seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.1,1.2,1,-0.9523670544539108,0.995,-0.8829804252055095,0.996,0.00221499,0.0,0.0
70,0.00021544346900318845,70,0.1,1.2,1,-0.9523670544475134,0.995,-0.8829804252348954,0.996,0.00221499,0.0,0.0
70,0.00046415888336127773,70,0.1,1.2,1,-0.9523670544712572,0.995,-0.8829804252194978,0.996,0.00221499,0.0,0.0
70,0.001,70,0.1,1.2,1,-0.9523670544574006,0.995,-0.8829804251379644,0.996,0.00221499,0.0,0.0
70,0.002154434690031882,70,0.1,1.2,1,-0.952367054462734,0.995,-0.8829804251927265,0.995,0.00221499,0.0,0.0
70,0.004641588833612777,70,0.1,1.2,1,-0.9523670544790123,0.995,-0.88298042519852,0.995,0.00221499,0.0,0.0
70,0.01,70,0.1,1.2,1,-0.9524338937404534,0.995,-0.8825158318391757,0.992,0.00221499,0.0,0.0
70,0.021544346900318822,70,0.1,1.2,1,-0.9490894082061536,0.995,-0.8773918436348735,0.992,0.00221499,0.0,0.0
70,0.046415888336127774,70,0.1,1.2,1,-0.9412186406836232,0.9875,-0.8755081002956608,0.993,0.00221499,0.0,0.0
70,0.1,70,0.1,1.2,1,-0.9177525456615185,0.9225,-0.8757649435657993,0.947,0.00221499,0.0,0.0
70,0.11,70,0.1,1.2,1,-0.9172810434821382,0.9,-0.8750983631226049,0.925,0.00221499,0.0,0.0
70,0.14708333333333334,70,0.1,1.2,1,-0.920239432480848,0.875,-0.8695691360189174,0.866,0.00221499,0.0,0.0
70,0.18416666666666667,70,0.1,1.2,1,-0.9198864439090658,0.845,-0.862727353721259,0.835,0.00221499,0.0,0.0
70,0.22125,70,0.1,1.2,1,-0.9179847060497747,0.8025,-0.8605481026237303,0.805,0.00221499,0.0,0.0
70,0.25833333333333336,70,0.1,1.2,1,-0.9133518539644117,0.7525,-0.8597704110225067,0.765,0.00221499,0.0,0.0
70,0.29541666666666666,70,0.1,1.2,1,-0.9068860775441396,0.7125,-0.8607154309726831,0.717,0.00221499,0.0,0.0
70,0.3325,70,0.1,1.2,1,-0.902336595936749,0.6675,-0.860432779149766,0.669,0.00221499,0.0,0.0
70,0.3695833333333333,70,0.1,1.2,1,-0.9009539525173857,0.62,-0.8605282360258438,0.616,0.00221499,0.0,0.0
70,0.4066666666666667,70,0.1,1.2,1,-0.9000490955824729,0.555,-0.8605518444428135,0.567,0.00221499,0.0,0.0
70,0.44375000000000003,70,0.1,1.2,1,-0.8995390730694299,0.51,-0.8605398590620098,0.536,0.00221499,0.0,0.0
70,0.48083333333333333,70,0.1,1.2,1,-0.899218930232457,0.46,-0.8605174802600575,0.477,0.00221499,0.0,0.0
70,0.5179166666666667,70,0.1,1.2,1,-0.8988026269885807,0.415,-0.8605861212415712,0.44,0.00221499,0.0,0.0
70,0.555,70,0.1,1.2,1,-0.8983993704682111,0.37,-0.8607775208493004,0.395,0.00221499,0.0,0.0
70,0.5920833333333334,70,0.1,1.2,1,-0.8980535094313492,0.3125,-0.8609432730772044,0.333,0.00221499,0.0,0.0
70,0.6291666666666667,70,0.1,1.2,1,-0.8954145106755473,0.2425,-0.8603255904045722,0.275,0.00221499,0.0,0.0
70,0.66625,70,0.1,1.2,1,-0.8934032020938848,0.2,-0.8597662021418455,0.225,0.00221499,0.0,0.0
70,0.7033333333333334,70,0.1,1.2,1,-0.8921838456813418,0.17,-0.859348166633236,0.178,0.00221499,0.0,0.0
70,0.7404166666666667,70,0.1,1.2,1,-0.8918150166280344,0.1425,-0.8592043546659847,0.148,0.00221499,0.0,0.0
70,0.7775000000000001,70,0.1,1.2,1,-0.8915626938125483,0.12,-0.8591095921008562,0.115,0.00221499,0.0,0.0
70,0.8145833333333333,70,0.1,1.2,1,-0.8913669361106479,0.105,-0.8590368822462126,0.097,0.00221499,0.0,0.0
70,0.8516666666666667,70,0.1,1.2,1,-0.8912087928339163,0.0825,-0.8589787959228485,0.08,0.00221499,0.0,0.0
70,0.88875,70,0.1,1.2,1,-0.8910767845897795,0.075,-0.8589308830700645,0.066,0.00221499,0.0,0.0
70,0.9258333333333334,70,0.1,1.2,1,-0.890909880153817,0.06,-0.8588412741078626,0.057,0.00221499,0.0,0.0
70,0.9629166666666668,70,0.1,1.2,1,-0.8907085390328494,0.0525,-0.8587126624630552,0.047,0.00221499,0.0,0.0
70,1.0,70,0.1,1.2,1,-0.8905278999563038,0.045,-0.8585967216395464,0.032,0.00221499,0.0,0.0
70,1.1,70,0.1,1.2,1,-0.8891285156531836,0.02,-0.8570592025763085,0.014,0.00221499,0.0,0.0
70,1.1487179487179489,70,0.1,1.2,1,-0.8871010000903784,0.0125,-0.8547582507584921,0.007,0.00221499,0.0,0.0
70,1.1974358974358976,70,0.1,1.2,1,-0.8867464958746945,0.0125,-0.8530865040624269,0.005,0.00221499,0.0,0.0
70,1.2461538461538462,70,0.1,1.2,1,-0.8865877554514531,0.0075,-0.8511828216525419,0.002,0.00221499,0.0,0.0
70,1.294871794871795,70,0.1,1.2,1,-0.8864604616200957,0.005,-0.8497306397889576,0.001,0.00221499,0.0,0.0
70,1.3435897435897437,70,0.1,1.2,1,-0.8856818533158705,0.005,-0.8484032959016135,0.001,0.00221499,0.0,0.0
70,1.3923076923076925,70,0.1,1.2,1,-0.8848368510321956,0.0025,-0.847334178872206,0.0,0.00221499,0.0,0.0
70,1.4410256410256412,70,0.1,1.2,1,-0.8827173573306546,0.0,-0.8466194764027557,0.0,0.00221499,0.0,0.0
70,1.4897435897435898,70,0.1,1.2,1,-0.880554481307781,0.0,-0.8453154676271653,0.0,0.00221499,0.0,0.0
70,1.5384615384615385,70,0.1,1.2,1,-0.8783420155524213,0.0,-0.8436610964850347,0.0,0.00221499,0.0,0.0
70,1.5871794871794873,70,0.1,1.2,1,-0.8759693295085479,0.0,-0.8427737621606386,0.0,0.00221499,0.0,0.0
70,1.6358974358974359,70,0.1,1.2,1,-0.8739565614945374,0.0,-0.8420748282656985,0.0,0.00221499,0.0,0.0
70,1.6846153846153848,70,0.1,1.2,1,-0.8720898882475805,0.0,-0.8414115554679921,0.0,0.00221499,0.0,0.0
70,1.7333333333333334,70,0.1,1.2,1,-0.8701991626083534,0.0,-0.8407709756331075,0.0,0.00221499,0.0,0.0
70,1.7820512820512822,70,0.1,1.2,1,-0.8677332121042113,0.0,-0.8399892226274992,0.0,0.00221499,0.0,0.0
