seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,1.0,10,0.4,2,1,-416.7267784164615,0.445,-416.035449178424,0.5
10,1.0612244897959184,10,0.4,2,1,-415.9975649790546,0.405,-415.3171067501168,0.458
10,1.1224489795918366,10,0.4,2,1,-415.26835160014497,0.38,-414.5987643271964,0.416
10,1.183673469387755,10,0.4,2,1,-414.53913831816686,0.355,-413.88042201065304,0.366
10,1.2448979591836735,10,0.4,2,1,-413.80992500931285,0.31,-413.16207974740513,0.334
10,1.306122448979592,10,0.4,2,1,-413.08071171874343,0.265,-412.44373736763526,0.304
10,1.3673469387755102,10,0.4,2,1,-412.3514984330248,0.25,-411.7253950967798,0.274
10,1.4285714285714286,10,0.4,2,1,-411.62228512670316,0.235,-411.0070527600374,0.248
10,1.489795918367347,10,0.4,2,1,-410.8930716777865,0.2,-410.2887103435947,0.23
10,1.5510204081632653,10,0.4,2,1,-410.16385844623187,0.18,-409.57036805290846,0.196
10,1.6122448979591837,10,0.4,2,1,-409.43464507606024,0.17,-408.85202567058803,0.184
10,1.6734693877551021,10,0.4,2,1,-408.7054317464537,0.16,-408.13368331205436,0.166
10,1.7346938775510203,10,0.4,2,1,-407.97566218535974,0.15,-407.4149301873826,0.162
10,1.7959183673469388,10,0.4,2,1,-407.2415589898724,0.135,-406.6929768737736,0.146
10,1.8571428571428572,10,0.4,2,1,-406.50572869448496,0.13,-405.969096406002,0.136
10,1.9183673469387754,10,0.4,2,1,-405.7664947663873,0.115,-405.24148902962,0.124
10,1.9795918367346939,10,0.4,2,1,-405.02034993032487,0.11,-404.5067841731277,0.12
10,2.0408163265306123,10,0.4,2,1,-404.26986932924325,0.1,-403.7681504408369,0.114
10,2.1020408163265305,10,0.4,2,1,-403.5157292618278,0.09,-403.02635644418655,0.108
10,2.163265306122449,10,0.4,2,1,-402.7589290392372,0.085,-402.28140289216697,0.102
10,2.2244897959183674,10,0.4,2,1,-402.00212001978053,0.075,-401.5364389746718,0.09
10,2.2857142857142856,10,0.4,2,1,-401.2427257746677,0.065,-400.7884397680231,0.088
10,2.3469387755102042,10,0.4,2,1,-400.48051831381383,0.055,-400.0373201859461,0.082
10,2.4081632653061225,10,0.4,2,1,-399.71790998211605,0.045,-399.2857597008159,0.076
10,2.4693877551020407,10,0.4,2,1,-398.95530131619176,0.045,-398.53419880043054,0.072
10,2.5306122448979593,10,0.4,2,1,-398.1926932059154,0.04,-397.7826385176799,0.07
10,2.5918367346938775,10,0.4,2,1,-397.43008457364687,0.03,-397.0310777089046,0.066
10,2.6530612244897958,10,0.4,2,1,-396.6674762273631,0.025,-396.27951716890476,0.06
10,2.7142857142857144,10,0.4,2,1,-395.9048677487876,0.025,-395.52795646013965,0.05
10,2.7755102040816326,10,0.4,2,1,-395.142259380479,0.025,-394.7763958969992,0.042
10,2.836734693877551,10,0.4,2,1,-394.3684382193148,0.025,-394.0165551025023,0.042
10,2.8979591836734695,10,0.4,2,1,-393.57960256541423,0.025,-393.2456266687936,0.038
10,2.9591836734693877,10,0.4,2,1,-392.76662437053534,0.025,-392.4537202748453,0.034
10,3.020408163265306,10,0.4,2,1,-391.8787684281,0.025,-391.58947560602945,0.03
10,3.0816326530612246,10,0.4,2,1,-390.92403502537724,0.03,-390.6604171386301,0.024
10,3.142857142857143,10,0.4,2,1,-389.8868952525039,0.035,-389.64970937595785,0.02
10,3.204081632653061,10,0.4,2,1,-388.7689674564629,0.03,-388.5590641862235,0.02
10,3.2653061224489797,10,0.4,2,1,-387.54515494461805,0.03,-387.37084642940147,0.024
10,3.326530612244898,10,0.4,2,1,-386.240370421758,0.03,-386.10402809825285,0.018
10,3.387755102040816,10,0.4,2,1,-384.87522911747214,0.03,-384.77622383647866,0.016
10,3.4489795918367347,10,0.4,2,1,-383.44769176639255,0.03,-383.3826653737851,0.018
10,3.510204081632653,10,0.4,2,1,-381.9587120116094,0.03,-381.9235599696493,0.02
10,3.571428571428571,10,0.4,2,1,-380.41629038552105,0.025,-380.4078484782953,0.02
10,3.63265306122449,10,0.4,2,1,-378.8332743489377,0.02,-378.8496463712531,0.018
10,3.693877551020408,10,0.4,2,1,-377.2140948813129,0.02,-377.2536707128998,0.018
10,3.7551020408163263,10,0.4,2,1,-375.5632953611737,0.02,-375.6247226635724,0.018
10,3.816326530612245,10,0.4,2,1,-373.88589096702015,0.02,-373.9681274211703,0.014
10,3.877551020408163,10,0.4,2,1,-372.1852728754298,0.015,-372.2874285514866,0.012
10,3.9387755102040813,10,0.4,2,1,-370.4645266406803,0.015,-370.58585592601946,0.012
10,4.0,10,0.4,2,1,-368.7263310961171,0.015,-368.86621419774775,0.012
