seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.4,2,1,-413.1384194608059,0.375,-412.5809860796468,0.342
0,1.0612244897959184,0,0.4,2,1,-411.98626931277136,0.325,-411.4439750803803,0.316
0,1.1224489795918366,0,0.4,2,1,-410.8341190873408,0.255,-410.30696398928757,0.272
0,1.183673469387755,0,0.4,2,1,-409.6819689912544,0.195,-409.1699530542744,0.234
0,1.2448979591836735,0,0.4,2,1,-408.5298187721369,0.185,-408.03294198887465,0.204
0,1.306122448979592,0,0.4,2,1,-407.37766876353567,0.17,-406.89593112688266,0.174
0,1.3673469387755102,0,0.4,2,1,-406.2255186591741,0.15,-405.75892016722315,0.154
0,1.4285714285714286,0,0.4,2,1,-405.07336850476975,0.115,-404.62190913593247,0.14
0,1.489795918367347,0,0.4,2,1,-403.92114426660106,0.1,-403.4848154709852,0.12
0,1.5510204081632653,0,0.4,2,1,-402.7636193123614,0.095,-402.34254643612894,0.104
0,1.6122448979591837,0,0.4,2,1,-401.6022532215775,0.095,-401.1974795175337,0.09
0,1.6734693877551021,0,0.4,2,1,-400.4336175805009,0.08,-400.0448005687361,0.084
0,1.7346938775510203,0,0.4,2,1,-399.24923280851067,0.075,-398.87633686098127,0.078
0,1.7959183673469388,0,0.4,2,1,-398.0620234422943,0.07,-397.7048493206196,0.076
0,1.8571428571428572,0,0.4,2,1,-396.87371608116604,0.065,-396.5320685677362,0.064
0,1.9183673469387754,0,0.4,2,1,-395.6834791742933,0.055,-395.3570152825786,0.056
0,1.9795918367346939,0,0.4,2,1,-394.49324219384135,0.05,-394.1819618612028,0.052
0,2.0408163265306123,0,0.4,2,1,-393.30300531043116,0.04,-393.0069085605389,0.046
0,2.1020408163265305,0,0.4,2,1,-392.11276844174444,0.04,-391.8318553055333,0.038
0,2.163265306122449,0,0.4,2,1,-390.92253157341094,0.04,-390.65680201605807,0.032
0,2.2244897959183674,0,0.4,2,1,-389.73229471789944,0.035,-389.4817487622732,0.032
0,2.2857142857142856,0,0.4,2,1,-388.54205789842575,0.03,-388.306695540327,0.026
0,2.3469387755102042,0,0.4,2,1,-387.35182093009166,0.03,-387.1316421642717,0.026
0,2.4081632653061225,0,0.4,2,1,-386.1615839268314,0.03,-385.9565887793277,0.02
0,2.4693877551020407,0,0.4,2,1,-384.97134704043106,0.02,-384.7815354676044,0.022
0,2.5306122448979593,0,0.4,2,1,-383.78111008413015,0.03,-383.60648209695233,0.026
0,2.5918367346938775,0,0.4,2,1,-382.58845167212,0.05,-382.4287268714906,0.028
0,2.6530612244897958,0,0.4,2,1,-381.3864383624868,0.055,-381.24091459001,0.04
0,2.7142857142857144,0,0.4,2,1,-380.1698313354676,0.05,-380.040282812378,0.04
0,2.7755102040816326,0,0.4,2,1,-378.9302913315101,0.06,-378.8163432134518,0.05
0,2.836734693877551,0,0.4,2,1,-377.66130006291826,0.075,-377.5615771318664,0.052
0,2.8979591836734695,0,0.4,2,1,-376.3445392614324,0.08,-376.2574220723291,0.064
0,2.9591836734693877,0,0.4,2,1,-374.9590749161494,0.12,-374.88391380336145,0.094
0,3.020408163265306,0,0.4,2,1,-373.49860971050924,0.12,-373.43780869473346,0.1
0,3.0816326530612246,0,0.4,2,1,-371.96482407489924,0.12,-371.92230193835564,0.086
0,3.142857142857143,0,0.4,2,1,-370.3635947423964,0.125,-370.3426031225483,0.09
0,3.204081632653061,0,0.4,2,1,-368.6980738153989,0.125,-368.7004757686569,0.11
0,3.2653061224489797,0,0.4,2,1,-366.976412684083,0.12,-367.0021193117993,0.1
0,3.326530612244898,0,0.4,2,1,-365.2028529447044,0.13,-365.2501513888205,0.122
0,3.387755102040816,0,0.4,2,1,-363.3803057012167,0.13,-363.446321230661,0.124
0,3.4489795918367347,0,0.4,2,1,-361.51221206508376,0.145,-361.59362021072707,0.118
0,3.510204081632653,0,0.4,2,1,-359.60312137428315,0.14,-359.69691787873484,0.122
0,3.571428571428571,0,0.4,2,1,-357.65854025545565,0.15,-357.7625106116261,0.134
0,3.63265306122449,0,0.4,2,1,-355.68323420086597,0.15,-355.79620076944724,0.136
0,3.693877551020408,0,0.4,2,1,-353.67902148149403,0.15,-353.80102076555306,0.144
0,3.7551020408163263,0,0.4,2,1,-351.64906410936254,0.155,-351.7802735846194,0.14
0,3.816326530612245,0,0.4,2,1,-349.5958637144751,0.16,-349.73654411632424,0.144
0,3.877551020408163,0,0.4,2,1,-347.52159720032216,0.16,-347.67200102438505,0.148
0,3.9387755102040813,0,0.4,2,1,-345.42923330896207,0.16,-345.5896645028679,0.146
0,4.0,0,0.4,2,1,-343.3211610519821,0.16,-343.4919917564022,0.15
