seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.1,1.2,1,-0.8616713004539751,0.605,-0.8430963966308858,0.624
20,0.0001438449888287663,20,0.1,1.2,1,-0.8616713009578078,0.605,-0.8430963970543782,0.624
20,0.00020691380811147902,20,0.1,1.2,1,-0.8616713007269787,0.605,-0.8430963968977906,0.624
20,0.00029763514416313193,20,0.1,1.2,1,-0.8616713007106594,0.605,-0.8430963968122692,0.624
20,0.00042813323987193956,20,0.1,1.2,1,-0.8616713007346347,0.605,-0.8430963968868727,0.624
20,0.0006158482110660267,20,0.1,1.2,1,-0.8616713009824104,0.605,-0.8430963969265358,0.624
20,0.0008858667904100822,20,0.1,1.2,1,-0.8616713007350991,0.605,-0.8430963968529345,0.624
20,0.0012742749857031334,20,0.1,1.2,1,-0.8616713007135229,0.605,-0.8430963969724764,0.624
20,0.0018329807108324356,20,0.1,1.2,1,-0.8616713006573488,0.605,-0.8430963967815795,0.624
20,0.0026366508987303583,20,0.1,1.2,1,-0.861671300916414,0.605,-0.8430963968575272,0.624
20,0.00379269019073225,20,0.1,1.2,1,-0.8616713010343457,0.605,-0.8430963968892592,0.624
20,0.005455594781168515,20,0.1,1.2,1,-0.8616713009421789,0.605,-0.8430963967877233,0.622
20,0.007847599703514606,20,0.1,1.2,1,-0.8616713009273478,0.605,-0.8430963966535244,0.622
20,0.011288378916846883,20,0.1,1.2,1,-0.8616713009467074,0.605,-0.843096396750118,0.62
20,0.01623776739188721,20,0.1,1.2,1,-0.8618465636242054,0.605,-0.8427231763168074,0.62
20,0.023357214690901212,20,0.1,1.2,1,-0.8626395299812158,0.605,-0.8410345614000773,0.622
20,0.03359818286283781,20,0.1,1.2,1,-0.8630220925040826,0.595,-0.8402198977447544,0.622
20,0.04832930238571752,20,0.1,1.2,1,-0.8626966413924652,0.585,-0.8407374061355438,0.624
20,0.06951927961775606,20,0.1,1.2,1,-0.8644120254034846,0.58,-0.8445307275593773,0.62
20,0.1,20,0.1,1.2,1,-0.8681697637042592,0.565,-0.855094705930189,0.614
20,0.11,20,0.1,1.2,1,-0.8670072284038349,0.575,-0.8557210441276073,0.608
20,0.23538461538461536,20,0.1,1.2,1,-0.872752885996444,0.515,-0.8608240080400755,0.56
20,0.36076923076923073,20,0.1,1.2,1,-0.8833163738319965,0.485,-0.8661034586694171,0.516
20,0.4861538461538461,20,0.1,1.2,1,-0.8818825528853469,0.445,-0.8653948397224759,0.476
20,0.6115384615384615,20,0.1,1.2,1,-0.8801927551463301,0.4,-0.8653504215995212,0.43
20,0.7369230769230769,20,0.1,1.2,1,-0.8791111171020419,0.36,-0.8657802210395282,0.36
20,0.8623076923076922,20,0.1,1.2,1,-0.8799264034054839,0.29,-0.8657513631464404,0.312
20,0.9876923076923075,20,0.1,1.2,1,-0.8815407759605219,0.235,-0.865132439428261,0.274
20,1.113076923076923,20,0.1,1.2,1,-0.882806472436654,0.205,-0.8643445780864747,0.25
20,1.2384615384615385,20,0.1,1.2,1,-0.8837234938056828,0.185,-0.8636995045627578,0.208
20,1.363846153846154,20,0.1,1.2,1,-0.8844263329232561,0.14,-0.8631975769003347,0.178
20,1.4892307692307691,20,0.1,1.2,1,-0.8849482014375336,0.14,-0.8627895737487691,0.142
20,1.6146153846153846,20,0.1,1.2,1,-0.8853525045026354,0.13,-0.8624505521305322,0.122
20,1.74,20,0.1,1.2,1,-0.8856760394918746,0.11,-0.8621641184291813,0.096
20,1.8653846153846152,20,0.1,1.2,1,-0.8859413892158589,0.09,-0.8619187265880103,0.082
20,1.9907692307692306,20,0.1,1.2,1,-0.886162815884382,0.07,-0.8617058570397074,0.07
20,2.116153846153846,20,0.1,1.2,1,-0.8863508579679632,0.05,-0.861518914892939,0.06
20,2.241538461538461,20,0.1,1.2,1,-0.8865141571726322,0.035,-0.8613541203127618,0.046
20,2.3669230769230767,20,0.1,1.2,1,-0.8866554992658263,0.03,-0.8612079210750047,0.036
20,2.492307692307692,20,0.1,1.2,1,-0.8867761356859322,0.025,-0.8610387514939118,0.032
20,2.6176923076923075,20,0.1,1.2,1,-0.8868748057315986,0.025,-0.8608026843515788,0.028
20,2.7430769230769227,20,0.1,1.2,1,-0.8869584428782127,0.025,-0.8605480221917284,0.018
20,2.868461538461538,20,0.1,1.2,1,-0.8866217442663791,0.015,-0.8604255522730475,0.016
20,2.9938461538461536,20,0.1,1.2,1,-0.8860941804659893,0.015,-0.8603176036936626,0.004
20,3.119230769230769,20,0.1,1.2,1,-0.8857404310194377,0.01,-0.8602149700605916,0.004
20,3.244615384615384,20,0.1,1.2,1,-0.8854303186862278,0.01,-0.8600900603124766,0.002
20,3.3699999999999997,20,0.1,1.2,1,-0.8851032700055785,0.01,-0.8599724419182551,0.002
20,3.495384615384615,20,0.1,1.2,1,-0.8846721696027356,0.01,-0.8597640404035652,0.002
20,3.62076923076923,20,0.1,1.2,1,-0.8832372576205672,0.01,-0.8592993637902623,0.002
20,3.7461538461538457,20,0.1,1.2,1,-0.8819490009001576,0.01,-0.8585684489213357,0.002
20,3.871538461538461,20,0.1,1.2,1,-0.8803310788121275,0.01,-0.8577131124032975,0.0
20,3.9969230769230766,20,0.1,1.2,1,-0.8781169662274999,0.01,-0.8565449101869874,0.0
20,4.122307692307692,20,0.1,1.2,1,-0.8747805808241956,0.005,-0.8546660876513672,0.0
20,4.247692307692308,20,0.1,1.2,1,-0.8705277368787793,0.0,-0.8520228438337524,0.0
20,4.373076923076923,20,0.1,1.2,1,-0.8655091804200148,0.0,-0.8490090311324291,0.0
20,4.498461538461538,20,0.1,1.2,1,-0.8606296798253921,0.0,-0.8456388890574349,0.0
20,4.623846153846154,20,0.1,1.2,1,-0.856416983414648,0.0,-0.8423873771369316,0.0
20,4.749230769230769,20,0.1,1.2,1,-0.8522261895855218,0.0,-0.8390173675852735,0.0
20,4.874615384615384,20,0.1,1.2,1,-0.8475598755952936,0.0,-0.8343306036729607,0.0
20,5.0,20,0.1,1.2,1,-0.8436118369513995,0.0,-0.8304540391720429,0.0
