seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.05,8,4,1.025857839351383,0.635,0.7366358695134438,0.622,0.0003635,0.0,0.0,1.4924182140674267,1.098849629676061,-0.8327830182001703
50,0.00021544346900318845,50,0.05,8,4,1.0258578399160045,0.635,0.7366358693189401,0.622,0.0003635,0.0,0.0,1.4924182141347493,1.0988496293533598,-0.8327830181055467
50,0.00046415888336127773,50,0.05,8,4,1.0258578407261891,0.635,0.7366358710349804,0.622,0.0003635,0.0,0.0,1.4924182152372818,1.0988496315225227,-0.8327830181612843
50,0.001,50,0.05,8,4,1.0258578405586751,0.635,0.7366358717014737,0.622,0.0003635,0.0,0.0,1.4924182149924325,1.0988496325831913,-0.8327830181557917
50,0.002154434690031882,50,0.05,8,4,1.0258578413926294,0.635,0.7366358716885015,0.62,0.0003635,0.0,0.0,1.4924182162540967,1.0988496326687118,-0.8327830181577562
50,0.004641588833612777,50,0.05,8,4,1.0258578388125705,0.63,0.736635870851832,0.614,0.0003635,0.0,0.0,1.4924182143967082,1.0988496320729968,-0.8327830180910719
50,0.01,50,0.05,8,4,1.025857832279502,0.62,0.7366358521931015,0.608,0.0003635,0.0,0.0,1.4924182105676564,1.0988496097811682,-0.8327830186422395
50,0.021544346900318822,50,0.05,8,4,0.9235573302465749,0.615,0.6094460165764896,0.606,0.0003635,0.0,0.0,1.3647338734327055,0.9564817902587442,-0.8286762094181479
50,0.046415888336127774,50,0.05,8,4,0.8098576353100587,0.58,0.5224951237761701,0.55,0.0003635,0.0,0.0,1.3323092020257696,0.8943690302952093,-0.828546016866126
50,0.1,50,0.05,8,4,0.1562121707940693,0.515,0.10177612869963615,0.504,0.0003635,0.0,0.0,0.4564383485741076,0.3474383085352992,-0.825373853264643
50,0.11,50,0.05,8,4,0.07100411283214066,0.505,0.04867318262052797,0.49,0.0003635,0.0,0.0,0.35104809854443836,0.2760174850803553,-0.8264357546712923
50,0.17357142857142857,50,0.05,8,4,-0.19591228225018054,0.435,-0.16680926044123565,0.408,0.0003635,0.0,0.0,-0.031135756584608765,0.017162598734352177,-0.8222443015060588
50,0.23714285714285716,50,0.05,8,4,-0.3052980309459152,0.36,-0.28024480345064084,0.336,0.0003635,0.0,0.002,-0.16816737099191068,-0.13791970320467517,-0.8156042435432789
50,0.3007142857142857,50,0.05,8,4,-0.3787167791352891,0.275,-0.35240558049414256,0.262,0.0003635,0.005,0.008,-0.2747852559506281,-0.24193664377989055,-0.8115363339027588
50,0.36428571428571427,50,0.05,8,4,-0.42013711658159053,0.21,-0.40077278342305833,0.208,0.0003635,0.015,0.016,-0.3388677144360287,-0.30599695577412067,-0.8083218446359167
50,0.4278571428571428,50,0.05,8,4,-0.44201039929524094,0.16,-0.4229517186405388,0.164,0.0003635,0.03,0.04,-0.3672531975757998,-0.33289020211359593,-0.8066184217557546
50,0.49142857142857144,50,0.05,8,4,-0.45554337970535114,0.125,-0.43775751689881187,0.126,0.0003635,0.06,0.1,-0.3851083476332026,-0.3502392364760611,-0.8054124085038954
50,0.555,50,0.05,8,4,-0.46323214861605055,0.1,-0.4474199573670319,0.106,0.0003635,0.12,0.184,-0.396975102568228,-0.3618805207408742,-0.804569597616105
50,0.6185714285714285,50,0.05,8,4,-0.4696439258982888,0.095,-0.45493495221829133,0.082,0.0003635,0.215,0.248,-0.40548230868883806,-0.370961799212322,-0.8038867386805727
50,0.6821428571428572,50,0.05,8,4,-0.47497261811957037,0.07,-0.4603888306273698,0.064,0.0003635,0.325,0.338,-0.4125219787174525,-0.37763649587346193,-0.8033409557060706
50,0.7457142857142857,50,0.05,8,4,-0.47912617488284726,0.045,-0.46451713746892426,0.054,0.0003635,0.44,0.43,-0.4171343938561846,-0.3824991592648055,-0.8029095764016924
50,0.8092857142857143,50,0.05,8,4,-0.4824832645895002,0.03,-0.46785794969560063,0.04,0.0003635,0.515,0.512,-0.42000200497167206,-0.3863150891711749,-0.8025582720259729
50,0.8728571428571429,50,0.05,8,4,-0.4852153597407099,0.025,-0.4706578707857607,0.03,0.0003635,0.585,0.604,-0.4224927211896558,-0.3896156643462225,-0.8022409331573446
50,0.9364285714285714,50,0.05,8,4,-0.4873127431213449,0.015,-0.47295667054821344,0.024,0.0003635,0.655,0.666,-0.42457625129582915,-0.3924194903246126,-0.8019390879132455
50,1.0,50,0.05,8,4,-0.4886280810308761,0.01,-0.4747610412727689,0.016,0.0003635,0.7,0.75,-0.4263720192606821,-0.39479982544430725,-0.8016531368905369
50,1.1,50,0.05,8,4,-0.4900922226569624,0.005,-0.4771335443704144,0.006,0.0003635,0.78,0.814,-0.4285571840387612,-0.39792311658780904,-0.8012736057471646
50,1.2000000000000002,50,0.05,8,4,-0.49130171576562426,0.0,-0.4789428552989435,0.002,0.0003635,0.825,0.872,-0.43035983514226533,-0.40048108471505445,-0.8009626448680094
50,1.3,50,0.05,8,4,-0.4925064078882679,0.0,-0.48046688824362954,0.002,0.0003635,0.88,0.9,-0.43215820149910594,-0.4027276518811369,-0.8007047540857102
50,1.4000000000000001,50,0.05,8,4,-0.49353462139721777,0.0,-0.48175905626234294,0.0,0.0003635,0.925,0.936,-0.43368596555854855,-0.4046293706658723,-0.8004781589769853
50,1.5,50,0.05,8,4,-0.4944190126959449,0.0,-0.4828694331044142,0.0,0.0003635,0.965,0.958,-0.4346269325550687,-0.4062614335878221,-0.8002831657563004
50,1.6,50,0.05,8,4,-0.49518758992676704,0.0,-0.4838347138090379,0.0,0.0003635,0.965,0.974,-0.4354235671781352,-0.4076371651508756,-0.8001135474301736
