seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.25,0.5,1,-0.8138819653276189,0.89,-0.8716894744222202,0.852,0.000534468
70,0.00021544346900318845,70,0.25,0.5,1,-0.8138819653961762,0.89,-0.8716894744749368,0.852,0.000534468
70,0.00046415888336127773,70,0.25,0.5,1,-0.8138819653969872,0.89,-0.8716894744654257,0.85,0.000534468
70,0.001,70,0.25,0.5,1,-0.813881965352611,0.885,-0.8716894744469735,0.85,0.000534468
70,0.002154434690031882,70,0.25,0.5,1,-0.813881965373144,0.885,-0.8716894744771004,0.85,0.000534468
70,0.004641588833612777,70,0.25,0.5,1,-0.8138819653361665,0.88,-0.8716894744429176,0.846,0.000534468
70,0.01,70,0.25,0.5,1,-0.8138819653264067,0.87,-0.8716894744262658,0.836,0.000534468
70,0.021544346900318822,70,0.25,0.5,1,-0.8138819653104522,0.86,-0.8716894744464919,0.826,0.000534468
70,0.046415888336127774,70,0.25,0.5,1,-0.8151630007796501,0.86,-0.8785031175265194,0.816,0.000534468
70,0.1,70,0.25,0.5,1,-0.8170495295478705,0.82,-0.8880388514017322,0.768,0.000534468
70,0.11,70,0.25,0.5,1,-0.8013379324510016,0.82,-0.8904197600562657,0.768,0.000534468
70,0.14708333333333334,70,0.25,0.5,1,-0.7871063153996891,0.79,-0.8960232216854649,0.718,0.000534468
70,0.18416666666666667,70,0.25,0.5,1,-0.7853531462647634,0.74,-0.8985493323448529,0.678,0.000534468
70,0.22125,70,0.25,0.5,1,-0.7845032666279479,0.675,-0.8996432306125393,0.626,0.000534468
70,0.25833333333333336,70,0.25,0.5,1,-0.784280358885679,0.61,-0.900489037565754,0.578,0.000534468
70,0.29541666666666666,70,0.25,0.5,1,-0.7828916570837976,0.54,-0.9001082223552461,0.516,0.000534468
70,0.3325,70,0.25,0.5,1,-0.7797597783725323,0.51,-0.9007559249647749,0.47,0.000534468
70,0.3695833333333333,70,0.25,0.5,1,-0.7723815176390186,0.495,-0.9074275195614738,0.444,0.000534468
70,0.4066666666666667,70,0.25,0.5,1,-0.7673579693748781,0.48,-0.9099214658104579,0.41,0.000534468
70,0.44375000000000003,70,0.25,0.5,1,-0.7550511154792009,0.475,-0.8997695646368081,0.382,0.000534468
70,0.48083333333333333,70,0.25,0.5,1,-0.7541435641267129,0.455,-0.8983622827025692,0.364,0.000534468
70,0.5179166666666667,70,0.25,0.5,1,-0.754094568287297,0.43,-0.8985388070793472,0.336,0.000534468
70,0.555,70,0.25,0.5,1,-0.7537715528559726,0.405,-0.8988215816079442,0.32,0.000534468
70,0.5920833333333334,70,0.25,0.5,1,-0.7533730683839974,0.4,-0.8990644284777232,0.304,0.000534468
70,0.6291666666666667,70,0.25,0.5,1,-0.7529652484302625,0.355,-0.8992734598177974,0.288,0.000534468
70,0.66625,70,0.25,0.5,1,-0.7526211631901757,0.315,-0.8994465171649747,0.266,0.000534468
