seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.25,0.5,1,-0.7793390196593668,0.95,-0.8908463164086743,0.93,0.000529938
80,0.00021544346900318845,80,0.25,0.5,1,-0.779339019671187,0.95,-0.8908463164006746,0.93,0.000529938
80,0.00046415888336127773,80,0.25,0.5,1,-0.7793390196488617,0.95,-0.8908463164166014,0.93,0.000529938
80,0.001,80,0.25,0.5,1,-0.7793390196050127,0.95,-0.8908463164020008,0.93,0.000529938
80,0.002154434690031882,80,0.25,0.5,1,-0.7793390196209162,0.945,-0.8908463164080003,0.928,0.000529938
80,0.004641588833612777,80,0.25,0.5,1,-0.7793390196525738,0.945,-0.8908463163901297,0.922,0.000529938
80,0.01,80,0.25,0.5,1,-0.7793390196583693,0.94,-0.8908463164189515,0.922,0.000529938
80,0.021544346900318822,80,0.25,0.5,1,-0.779339019650906,0.93,-0.8908463164252324,0.914,0.000529938
80,0.046415888336127774,80,0.25,0.5,1,-0.7793390196297558,0.9,-0.8908463163643853,0.888,0.000529938
80,0.1,80,0.25,0.5,1,-0.7756351814236697,0.84,-0.8897538001267473,0.82,0.000529938
80,0.11,80,0.25,0.5,1,-0.7754288277418238,0.835,-0.8896929322356789,0.798,0.000529938
80,0.14708333333333334,80,0.25,0.5,1,-0.7554246062479897,0.805,-0.8763879941823337,0.736,0.000529938
80,0.18416666666666667,80,0.25,0.5,1,-0.7496037927215472,0.77,-0.8735991748732042,0.698,0.000529938
80,0.22125,80,0.25,0.5,1,-0.7474716656082967,0.735,-0.8717763603967547,0.65,0.000529938
80,0.25833333333333336,80,0.25,0.5,1,-0.7470211600599632,0.715,-0.8715909066623858,0.624,0.000529938
80,0.29541666666666666,80,0.25,0.5,1,-0.7467891912695624,0.675,-0.8715480750604675,0.574,0.000529938
80,0.3325,80,0.25,0.5,1,-0.7462802458802662,0.655,-0.8708693968698662,0.536,0.000529938
80,0.3695833333333333,80,0.25,0.5,1,-0.7440471809022311,0.63,-0.8788613497604416,0.476,0.000529938
80,0.4066666666666667,80,0.25,0.5,1,-0.7424014250210159,0.58,-0.8848033884896642,0.436,0.000529938
80,0.44375000000000003,80,0.25,0.5,1,-0.7415721934588003,0.53,-0.8873905154030337,0.396,0.000529938
80,0.48083333333333333,80,0.25,0.5,1,-0.741272395281418,0.47,-0.8878155829634252,0.37,0.000529938
80,0.5179166666666667,80,0.25,0.5,1,-0.7411431752814238,0.425,-0.8876323297290833,0.34,0.000529938
80,0.555,80,0.25,0.5,1,-0.741102155271319,0.395,-0.8875685568608876,0.312,0.000529938
80,0.5920833333333334,80,0.25,0.5,1,-0.7410949021950958,0.345,-0.8875512480537034,0.286,0.000529938
80,0.6291666666666667,80,0.25,0.5,1,-0.7410887347492563,0.305,-0.887536529993403,0.242,0.000529938
80,0.66625,80,0.25,0.5,1,-0.7410834152811635,0.28,-0.8875238355602085,0.222,0.000529938
80,0.7033333333333334,80,0.25,0.5,1,-0.741078772918317,0.255,-0.8875127569740813,0.198,0.000529938
80,0.7404166666666667,80,0.25,0.5,1,-0.7410746804949108,0.235,-0.8875029907891379,0.166,0.000529938
80,0.7775000000000001,80,0.25,0.5,1,-0.7410710434896227,0.2,-0.8874943113928083,0.154,0.000529938
80,0.8145833333333333,80,0.25,0.5,1,-0.7410677862704955,0.19,-0.8874865383733707,0.134,0.000529938
80,0.8516666666666667,80,0.25,0.5,1,-0.7410648494413441,0.17,-0.8874795298153539,0.114,0.000529938
80,0.88875,80,0.25,0.5,1,-0.7410621892120693,0.145,-0.8874731814731938,0.098,0.000529938
80,0.9258333333333334,80,0.25,0.5,1,-0.7410597659030981,0.135,-0.8874673984330989,0.098,0.000529938
80,0.9629166666666668,80,0.25,0.5,1,-0.7410575476770462,0.11,-0.8874621048527543,0.084,0.000529938
80,1.0,80,0.25,0.5,1,-0.7410555090310389,0.1,-0.8874572397602477,0.076,0.000529938
80,1.1,80,0.25,0.5,1,-0.7410507521871341,0.085,-0.8874458880378381,0.062,0.000529938
80,1.2512820512820513,80,0.25,0.5,1,-0.7399772326124342,0.06,-0.8853224426714846,0.046,0.000529938
80,1.4025641025641027,80,0.25,0.5,1,-0.7402902674544657,0.045,-0.8810409267015559,0.028,0.000529938
80,1.553846153846154,80,0.25,0.5,1,-0.7394330990499048,0.025,-0.8781623863004426,0.018,0.000529938
80,1.7051282051282053,80,0.25,0.5,1,-0.7392997334053808,0.015,-0.866607166797173,0.006,0.000529938
80,1.8564102564102565,80,0.25,0.5,1,-0.7391701522578381,0.005,-0.8578805001448004,0.002,0.000529938
80,2.0076923076923077,80,0.25,0.5,1,-0.7358103846649872,0.0,-0.8517014038032898,0.002,0.000529938
80,2.1589743589743593,80,0.25,0.5,1,-0.7309501051638279,0.0,-0.8475151132746593,0.002,0.000529938
80,2.3102564102564105,80,0.25,0.5,1,-0.7280398071616417,0.0,-0.8423520331304667,0.002,0.000529938
80,2.4615384615384617,80,0.25,0.5,1,-0.7274381457265919,0.0,-0.8349821323872814,0.002,0.000529938
80,2.6128205128205133,80,0.25,0.5,1,-0.7268285942925147,0.0,-0.8260049967878011,0.0,0.000529938
80,2.7641025641025645,80,0.25,0.5,1,-0.7259258251662165,0.0,-0.8183029494151411,0.0,0.000529938
80,2.9153846153846157,80,0.25,0.5,1,-0.7246578769606623,0.0,-0.8116220712231936,0.0,0.000529938
80,3.066666666666667,80,0.25,0.5,1,-0.7224905474271747,0.0,-0.803754306479892,0.0,0.000529938
80,3.2179487179487185,80,0.25,0.5,1,-0.7204413856759296,0.0,-0.7958471208082473,0.0,0.000529938
80,3.3692307692307697,80,0.25,0.5,1,-0.7189876995198908,0.0,-0.7891293373328385,0.0,0.000529938
80,3.520512820512821,80,0.25,0.5,1,-0.7176578452787976,0.0,-0.7836541762550546,0.0,0.000529938
80,3.671794871794872,80,0.25,0.5,1,-0.7170500496017977,0.0,-0.7788967643826644,0.0,0.000529938
80,3.8230769230769233,80,0.25,0.5,1,-0.7175273602788854,0.0,-0.7752670522471412,0.0,0.000529938
80,3.974358974358975,80,0.25,0.5,1,-0.7176930926280488,0.0,-0.7722600079046771,0.0,0.000529938
80,4.125641025641026,80,0.25,0.5,1,-0.7169868751288042,0.0,-0.7700388741497367,0.0,0.000529938
80,4.276923076923078,80,0.25,0.5,1,-0.7163447559627413,0.0,-0.7680394666161836,0.0,0.000529938
80,4.4282051282051285,80,0.25,0.5,1,-0.7159252451318142,0.0,-0.7662242720631514,0.0,0.000529938
80,4.57948717948718,80,0.25,0.5,1,-0.7158591765808621,0.0,-0.7645764506967822,0.0,0.000529938
80,4.730769230769232,80,0.25,0.5,1,-0.7157956173436533,0.0,-0.7630655076462873,0.0,0.000529938
80,4.8820512820512825,80,0.25,0.5,1,-0.7156655447121116,0.0,-0.7618525771177738,0.0,0.000529938
80,5.033333333333333,80,0.25,0.5,1,-0.7162815134860944,0.0,-0.7608869529831958,0.0,0.000529938
80,5.184615384615386,80,0.25,0.5,1,-0.7170797670401643,0.0,-0.7599736060765867,0.0,0.000529938
80,5.3358974358974365,80,0.25,0.5,1,-0.7180655214331434,0.0,-0.7592042708618301,0.0,0.000529938
80,5.487179487179487,80,0.25,0.5,1,-0.7187860398727364,0.0,-0.7585224872434077,0.0,0.000529938
80,5.63846153846154,80,0.25,0.5,1,-0.7193832566661372,0.0,-0.7578842083650476,0.0,0.000529938
80,5.7897435897435905,80,0.25,0.5,1,-0.7198515098826767,0.0,-0.7573734905814604,0.0,0.000529938
80,5.941025641025641,80,0.25,0.5,1,-0.7202285746243411,0.0,-0.75695325920939,0.0,0.000529938
80,6.092307692307694,80,0.25,0.5,1,-0.7206082450813177,0.0,-0.7565450047491958,0.0,0.000529938
80,6.2435897435897445,80,0.25,0.5,1,-0.7209877936426133,0.0,-0.7561467794969745,0.0,0.000529938
80,6.394871794871795,80,0.25,0.5,1,-0.7211991850628194,0.0,-0.7556624193271861,0.0,0.000529938
