,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-408.3191204651535,-408.1242207535937,-404.4355883129936,[0.192],6.238270414372234,0.0,0.192,"(0,)",-408.9108628942878,[0.22],6.099130107687328,0.22
1,1.0612244897959184,-407.7324519984605,-407.3457264444746,-403.8088420643141,[0.148],5.709979158346048,0.0,0.148,"(0,)",-408.3273811951283,[0.18],5.53386495959123,0.18
2,1.1224489795918366,-407.1457835163796,-406.5672324773374,-403.1820960120268,[0.124],5.30208053482073,0.0,0.124,"(0,)",-407.7438994887176,[0.16],5.013706695278582,0.16
3,1.183673469387755,-406.55911495762615,-405.91056695983036,-402.5553499728625,[0.108],4.940809944322712,0.004,0.108,"(0,)",-407.16041768237613,[0.14],4.549213787269642,0.14
4,1.2448979591836735,-405.9724464119259,-405.40860584688426,-401.92860374678696,[0.1],4.617519735005647,0.004,0.1,"(0,)",-406.5769359377557,[0.11],4.1491314061778475,0.11
5,1.306122448979592,-405.38577792717376,-404.9066446010668,-401.3713400477786,[0.072],4.332915696993888,0.004,0.072,"(0,)",-405.99345416587255,[0.1],3.8165265878382897,0.1
6,1.3673469387755102,-404.7991094039023,-404.40468335463487,-400.8199845940253,[0.068],4.108874859498111,0.004,0.068,"(0,)",-405.40997240892597,[0.07],3.5600984688233632,0.07
7,1.4285714285714286,-404.21244076525755,-403.90272184616396,-400.26862977174403,[0.064],3.8891584734737,0.004,0.064,"(0,)",-404.8264905797785,[0.05],3.3806111611245817,0.05
8,1.489795918367347,-403.625772287414,-403.40076071220506,-399.7172745382923,[0.06],3.683470689235013,0.004,0.06,"(0,)",-404.2430088601106,[0.05],3.2313716339388043,0.05
9,1.5510204081632653,-403.0356024085507,-402.89879980459557,-399.16592001260113,[0.06],3.4858899697783783,0.004,0.06,"(0,)",-403.6551503305807,[0.03],3.1062015435996613,0.03
10,1.6122448979591837,-402.44026511115493,-402.3835837888879,-398.4905336417126,[0.06],3.239289088496695,0.004,0.06,"(0,)",-403.0612113091197,[0.03],2.983602687521789,0.03
11,1.6734693877551021,-401.8406622724605,-401.84769813476186,-397.6375023342539,[0.06],3.1048844990242004,0.004,0.06,"(0,)",-402.4628675180877,[0.03],2.8941716828285737,0.03
12,1.7346938775510203,-401.22614491451634,-401.30118693147085,-396.78447047430444,[0.06],2.975703865716982,0.004,0.06,"(0,)",-401.85214121065604,[0.03],2.815291207793214,0.03
13,1.7959183673469388,-400.60123817560265,-400.7546758247994,-395.9314395338596,[0.052],2.8174836936551224,0.004,0.052,"(0,)",-401.23059393741045,[0.03],2.7350763692551148,0.03
14,1.8571428571428572,-399.9752239858034,-400.20816471818597,-395.06899169067594,[0.056],2.689007313225334,0.004,0.056,"(0,)",-400.60790313603576,[0.03],2.6548521920009387,0.03
15,1.9183673469387754,-399.34609893842116,-399.66165370361136,-394.1797257820935,[0.052],2.5521554869187058,0.004,0.052,"(0,)",-399.98199420927995,[0.03],2.5746376463642835,0.03
16,1.9795918367346939,-398.7169738647641,-399.1151425855951,-393.466177347731,[0.048],2.41580590341897,0.004,0.048,"(0,)",-399.35608526275166,[0.03],2.4944497553911265,0.03
17,2.0408163265306123,-398.0878487860696,-398.5686310804648,-392.80313142754574,[0.048],2.2796748702970646,0.004,0.048,"(0,)",-398.73017634989606,[0.03],2.4143584516276633,0.03
18,2.1020408163265305,-397.4587236950268,-398.0221202417367,-392.1400851363273,[0.04],2.155568228395403,0.008,0.04,"(0,)",-398.1042673963922,[0.03],2.3342432086116145,0.03
19,2.163265306122449,-396.82959858776235,-397.4756091417616,-391.4770395545725,[0.036],2.0447292486814734,0.008,0.036,"(0,)",-397.47835837904677,[0.02],2.258098122967865,0.02
