seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.18,0.75,1,-0.8775358301781562,0.3575,-0.8847275208424934,0.352
70,0.5798319327731092,70,0.18,0.75,1,-0.8768772770237735,0.3325,-0.8823373800188054,0.327
70,0.6596638655462185,70,0.18,0.75,1,-0.8768041189252679,0.315,-0.8807673101634957,0.3
70,0.7394957983193278,70,0.18,0.75,1,-0.8762803309164923,0.2975,-0.8796678946294384,0.28
70,0.819327731092437,70,0.18,0.75,1,-0.8757778238632713,0.2775,-0.878959658888869,0.262
70,0.8991596638655461,70,0.18,0.75,1,-0.8753809123645832,0.265,-0.8783229107607775,0.245
70,0.9789915966386554,70,0.18,0.75,1,-0.8750293408843092,0.245,-0.8778108290800609,0.231
70,1.0588235294117647,70,0.18,0.75,1,-0.874713947633461,0.2325,-0.8773790927088564,0.22
70,1.138655462184874,70,0.18,0.75,1,-0.8742900357516156,0.225,-0.8768318410394652,0.202
70,1.218487394957983,70,0.18,0.75,1,-0.8738730238587324,0.2125,-0.8763088781748863,0.185
70,1.2983193277310923,70,0.18,0.75,1,-0.8731863134135252,0.2,-0.875490033062528,0.171
70,1.3781512605042017,70,0.18,0.75,1,-0.8725415814270002,0.1825,-0.8747804037668178,0.16
70,1.4579831932773109,70,0.18,0.75,1,-0.8719818622635396,0.17,-0.8741758987976093,0.152
70,1.53781512605042,70,0.18,0.75,1,-0.8713404495259006,0.16,-0.873429482519621,0.147
70,1.6176470588235294,70,0.18,0.75,1,-0.8705177569809827,0.15,-0.8723581262964679,0.132
70,1.6974789915966386,70,0.18,0.75,1,-0.8694515755203773,0.1425,-0.8711230380738006,0.126
70,1.7773109243697478,70,0.18,0.75,1,-0.8683870922057865,0.1375,-0.8699123170653366,0.118
70,1.857142857142857,70,0.18,0.75,1,-0.8672837949796939,0.12,-0.868751840952119,0.111
70,1.9369747899159662,70,0.18,0.75,1,-0.8663014584378124,0.1075,-0.8677487195569463,0.106
70,2.0168067226890756,70,0.18,0.75,1,-0.865412785884845,0.105,-0.8668692389803115,0.1
70,2.0966386554621845,70,0.18,0.75,1,-0.8646052083488115,0.1,-0.8660538498944841,0.093
70,2.176470588235294,70,0.18,0.75,1,-0.8638067739357741,0.095,-0.8652584976059107,0.087
70,2.2563025210084033,70,0.18,0.75,1,-0.8630419265696188,0.09,-0.8644776166456067,0.084
70,2.3361344537815123,70,0.18,0.75,1,-0.8623260250234782,0.0875,-0.8637244006840621,0.079
70,2.4159663865546217,70,0.18,0.75,1,-0.8615222263463675,0.0825,-0.8628821569402068,0.072
70,2.495798319327731,70,0.18,0.75,1,-0.8606637030843666,0.08,-0.8619890939821918,0.07
70,2.57563025210084,70,0.18,0.75,1,-0.8598801646262128,0.075,-0.8611695862877978,0.069
70,2.6554621848739495,70,0.18,0.75,1,-0.8591488555633988,0.075,-0.8604207367345655,0.067
70,2.735294117647059,70,0.18,0.75,1,-0.8584595423995589,0.075,-0.8597322684747202,0.065
70,2.815126050420168,70,0.18,0.75,1,-0.8577685607095269,0.0675,-0.8590738505491009,0.06
70,2.8949579831932772,70,0.18,0.75,1,-0.8571216662457478,0.0675,-0.8584496640269111,0.055
70,2.974789915966386,70,0.18,0.75,1,-0.8565110157986708,0.065,-0.85786557441071,0.053
70,3.0546218487394956,70,0.18,0.75,1,-0.8559386633247947,0.06,-0.8573173527944172,0.052
70,3.134453781512605,70,0.18,0.75,1,-0.8554058872319744,0.055,-0.8568046034408225,0.049
70,3.214285714285714,70,0.18,0.75,1,-0.8549165441054459,0.05,-0.85633408944396,0.047
70,3.2941176470588234,70,0.18,0.75,1,-0.8544691300242958,0.0425,-0.8559025219467881,0.045
70,3.3739495798319323,70,0.18,0.75,1,-0.8540447451268472,0.0425,-0.8554828033183578,0.043
70,3.4537815126050417,70,0.18,0.75,1,-0.8536510388317113,0.0425,-0.8550862662416662,0.041
70,3.533613445378151,70,0.18,0.75,1,-0.853278472392411,0.0425,-0.8547139543127041,0.041
70,3.61344537815126,70,0.18,0.75,1,-0.8529221280365255,0.0425,-0.8543535746541301,0.039
70,3.6932773109243695,70,0.18,0.75,1,-0.8525719888354959,0.0375,-0.853986151406196,0.039
70,3.773109243697479,70,0.18,0.75,1,-0.8522325672941329,0.0375,-0.8536304304936704,0.037
70,3.852941176470588,70,0.18,0.75,1,-0.8519063568925062,0.0375,-0.8532875923711775,0.037
70,3.9327731092436973,70,0.18,0.75,1,-0.8515983956109849,0.0375,-0.8529536593502275,0.035
70,4.012605042016807,70,0.18,0.75,1,-0.8513053185436377,0.0325,-0.8526266452713057,0.033
70,4.092436974789916,70,0.18,0.75,1,-0.8510214828111562,0.0325,-0.852303783146716,0.032
70,4.172268907563025,70,0.18,0.75,1,-0.8507414363033273,0.0325,-0.8519745267522123,0.032
70,4.252100840336134,70,0.18,0.75,1,-0.8504717152417354,0.0325,-0.8516537221093318,0.032
70,4.331932773109243,70,0.18,0.75,1,-0.8502107952485463,0.0325,-0.851348820825282,0.031
70,4.411764705882353,70,0.18,0.75,1,-0.8499525388318119,0.0325,-0.8510544972331059,0.03
70,4.491596638655462,70,0.18,0.75,1,-0.8497049037034415,0.0325,-0.8507730108139928,0.028
70,4.571428571428571,70,0.18,0.75,1,-0.8494658994581792,0.0325,-0.8505012543834474,0.028
70,4.65126050420168,70,0.18,0.75,1,-0.8492320684399732,0.0325,-0.8502350139857322,0.027
70,4.73109243697479,70,0.18,0.75,1,-0.849003173813046,0.0275,-0.8499776747963178,0.025
70,4.810924369747899,70,0.18,0.75,1,-0.84878298625484,0.025,-0.8497310478906184,0.023
70,4.890756302521008,70,0.18,0.75,1,-0.8485702950001507,0.025,-0.8494937865331966,0.022
70,4.970588235294118,70,0.18,0.75,1,-0.8483653253346886,0.025,-0.8492656772864398,0.021
70,5.050420168067227,70,0.18,0.75,1,-0.8481685437174972,0.0225,-0.8490467705843533,0.021
70,5.130252100840336,70,0.18,0.75,1,-0.8479763244218492,0.0225,-0.8488326819296571,0.02
70,5.210084033613445,70,0.18,0.75,1,-0.8477840493894314,0.02,-0.8486178012295691,0.02
70,5.2899159663865545,70,0.18,0.75,1,-0.8476061444256768,0.02,-0.8484183531596363,0.02
70,5.369747899159663,70,0.18,0.75,1,-0.8474353845009568,0.02,-0.8482273012149874,0.02
70,5.449579831932772,70,0.18,0.75,1,-0.8472707084737394,0.0175,-0.8480431627079493,0.02
70,5.529411764705882,70,0.18,0.75,1,-0.8471122388891448,0.0175,-0.8478654308648286,0.02
70,5.609243697478991,70,0.18,0.75,1,-0.8469545734904642,0.0175,-0.8476896227082691,0.018
70,5.6890756302521,70,0.18,0.75,1,-0.8467982300224147,0.0175,-0.8475143687479418,0.017
70,5.76890756302521,70,0.18,0.75,1,-0.8466470620256785,0.0175,-0.847343645435583,0.017
70,5.848739495798319,70,0.18,0.75,1,-0.8464981836314993,0.015,-0.8471749153467995,0.017
70,5.928571428571428,70,0.18,0.75,1,-0.8463530984951381,0.015,-0.8470106517784572,0.017
70,6.008403361344538,70,0.18,0.75,1,-0.8462139948415175,0.015,-0.8468522638879016,0.017
70,6.088235294117647,70,0.18,0.75,1,-0.8460795305028428,0.015,-0.8466989117365195,0.014
70,6.168067226890756,70,0.18,0.75,1,-0.8459492260271162,0.015,-0.8465503944628963,0.014
70,6.247899159663865,70,0.18,0.75,1,-0.8458228389492132,0.015,-0.8464062521221667,0.013
70,6.3277310924369745,70,0.18,0.75,1,-0.8457002220534368,0.015,-0.8462665295165231,0.013
70,6.4075630252100835,70,0.18,0.75,1,-0.8455812520512828,0.0125,-0.846130944554976,0.013
70,6.487394957983192,70,0.18,0.75,1,-0.8454657173866912,0.0125,-0.8459993045983367,0.012
70,6.567226890756302,70,0.18,0.75,1,-0.8453537995954744,0.0125,-0.8458707881691339,0.012
70,6.647058823529411,70,0.18,0.75,1,-0.8452449095467904,0.0125,-0.8457454283549948,0.012
70,6.72689075630252,70,0.18,0.75,1,-0.8451373218495658,0.0125,-0.8456233503499856,0.012
70,6.80672268907563,70,0.18,0.75,1,-0.8450318887633388,0.0125,-0.8455044140581756,0.012
70,6.886554621848739,70,0.18,0.75,1,-0.8449292514421671,0.01,-0.8453886045261154,0.012
70,6.966386554621848,70,0.18,0.75,1,-0.8448248043991332,0.01,-0.8452720883921723,0.011
70,7.046218487394958,70,0.18,0.75,1,-0.8447156052969647,0.01,-0.8451534828231034,0.01
70,7.126050420168067,70,0.18,0.75,1,-0.8446076342391164,0.01,-0.845036489962292,0.01
70,7.205882352941176,70,0.18,0.75,1,-0.8445024033607821,0.01,-0.844922469327332,0.01
