seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.2,0.75,1,-0.9079366230265132,0.9975,-0.9311042293979579,0.996,0.00334572
60,0.00021544346900318845,60,0.2,0.75,1,-0.9079366230200925,0.9975,-0.9311042293938201,0.996,0.00334572
60,0.00046415888336127773,60,0.2,0.75,1,-0.9079366230186103,0.9975,-0.9311042293937619,0.996,0.00334572
60,0.001,60,0.2,0.75,1,-0.9079366230298203,0.9975,-0.931104229396183,0.996,0.00334572
60,0.002154434690031882,60,0.2,0.75,1,-0.907936623015865,0.9975,-0.9311042293544242,0.996,0.00334572
60,0.004641588833612777,60,0.2,0.75,1,-0.9088099186199643,0.9975,-0.9290870865132828,0.996,0.00334572
60,0.01,60,0.2,0.75,1,-0.9091818817281404,0.995,-0.92821533293468,0.995,0.00334572
60,0.021544346900318822,60,0.2,0.75,1,-0.9092767627072728,0.995,-0.9279900122392664,0.994,0.00334572
60,0.046415888336127774,60,0.2,0.75,1,-0.906878614432062,0.9925,-0.9269796163191262,0.993,0.00334572
60,0.1,60,0.2,0.75,1,-0.9000173150718236,0.9875,-0.926743894256588,0.988,0.00334572
60,0.11,60,0.2,0.75,1,-0.8994032197412719,0.985,-0.926738682125643,0.983,0.00334572
60,0.14708333333333334,60,0.2,0.75,1,-0.8979047063270522,0.985,-0.9256713530413538,0.976,0.00334572
60,0.18416666666666667,60,0.2,0.75,1,-0.8979878927801082,0.9825,-0.9242668847174648,0.964,0.00334572
60,0.22125,60,0.2,0.75,1,-0.898922141145081,0.9625,-0.9229426620100537,0.938,0.00334572
60,0.25833333333333336,60,0.2,0.75,1,-0.8993644904098294,0.935,-0.9222018609110111,0.908,0.00334572
60,0.29541666666666666,60,0.2,0.75,1,-0.8985658972708725,0.9075,-0.9201470869490485,0.872,0.00334572
60,0.3325,60,0.2,0.75,1,-0.9101746327621043,0.8675,-0.9192744443400618,0.839,0.00334572
60,0.3695833333333333,60,0.2,0.75,1,-0.9102042782089765,0.8075,-0.9188996878488549,0.776,0.00334572
60,0.4066666666666667,60,0.2,0.75,1,-0.9115180871964371,0.7575,-0.9144108308236829,0.724,0.00334572
60,0.44375000000000003,60,0.2,0.75,1,-0.9112435220495647,0.705,-0.9119412783725618,0.678,0.00334572
60,0.48083333333333333,60,0.2,0.75,1,-0.9112101092092988,0.67,-0.9109383346756622,0.63,0.00334572
60,0.5179166666666667,60,0.2,0.75,1,-0.9111868618542611,0.6275,-0.9103038601861754,0.596,0.00334572
60,0.555,60,0.2,0.75,1,-0.9110309522058411,0.61,-0.9096263999611581,0.56,0.00334572
60,0.5920833333333334,60,0.2,0.75,1,-0.9109006798879525,0.575,-0.9090881705092384,0.512,0.00334572
60,0.6291666666666667,60,0.2,0.75,1,-0.9108027772792472,0.515,-0.9086647562990259,0.454,0.00334572
60,0.66625,60,0.2,0.75,1,-0.9092613578043004,0.46,-0.9127738877272291,0.41,0.00334572
