seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.15,1.5,1,-0.8512749481209348,0.85,-0.878361828128608,0.851
90,0.00021544346900318845,90,0.15,1.5,1,-0.8512749475544626,0.85,-0.8783618280693244,0.851
90,0.00046415888336127773,90,0.15,1.5,1,-0.8512749475962932,0.85,-0.8783618280663418,0.851
90,0.001,90,0.15,1.5,1,-0.851274947469659,0.8475,-0.8783618280194501,0.851
90,0.002154434690031882,90,0.15,1.5,1,-0.8512749463591281,0.8475,-0.878361827965951,0.85
90,0.004641588833612777,90,0.15,1.5,1,-0.8512749452087738,0.8475,-0.878361827873919,0.848
90,0.01,90,0.15,1.5,1,-0.8512749480896558,0.845,-0.878361828120079,0.844
90,0.021544346900318822,90,0.15,1.5,1,-0.8501127631286556,0.84,-0.8782632108319657,0.839
90,0.046415888336127774,90,0.15,1.5,1,-0.8488819194985641,0.825,-0.8781587674589253,0.824
90,0.1,90,0.15,1.5,1,-0.848311423463991,0.8025,-0.8781103579597592,0.791
90,0.11,90,0.15,1.5,1,-0.8482664770112567,0.8,-0.878106544041584,0.781
90,0.14708333333333334,90,0.15,1.5,1,-0.8458663219541578,0.785,-0.8786894633102161,0.761
90,0.18416666666666667,90,0.15,1.5,1,-0.8440320855128829,0.765,-0.8791414430071625,0.734
90,0.22125,90,0.15,1.5,1,-0.8379278200072398,0.7325,-0.8823290608158315,0.683
90,0.25833333333333336,90,0.15,1.5,1,-0.835748942879575,0.7,-0.8833659118366367,0.644
90,0.29541666666666666,90,0.15,1.5,1,-0.8341380253733506,0.6625,-0.8840721209390863,0.612
90,0.3325,90,0.15,1.5,1,-0.8348374115271866,0.6175,-0.8844277134074485,0.588
90,0.3695833333333333,90,0.15,1.5,1,-0.8332418945974323,0.5925,-0.8802951927167012,0.563
90,0.4066666666666667,90,0.15,1.5,1,-0.8321211810874248,0.575,-0.8778642228260927,0.536
90,0.44375000000000003,90,0.15,1.5,1,-0.8300190662858873,0.535,-0.873886952428596,0.511
90,0.48083333333333333,90,0.15,1.5,1,-0.8296467506707009,0.4925,-0.8748272445303981,0.469
90,0.5179166666666667,90,0.15,1.5,1,-0.8294112324978664,0.4675,-0.8748353027322808,0.45
90,0.555,90,0.15,1.5,1,-0.8292554303166318,0.445,-0.8747722528573901,0.431
90,0.5920833333333334,90,0.15,1.5,1,-0.8291425378850968,0.4175,-0.8747091682457395,0.397
90,0.6291666666666667,90,0.15,1.5,1,-0.8294317192792005,0.4,-0.8748012857739715,0.372
90,0.66625,90,0.15,1.5,1,-0.8139853587037641,0.37,-0.8624825155743511,0.352
90,0.7033333333333334,90,0.15,1.5,1,-0.8128832466586434,0.3325,-0.8599699114275132,0.334
90,0.7404166666666667,90,0.15,1.5,1,-0.8133103556886305,0.3025,-0.8588298619547271,0.313
90,0.7775000000000001,90,0.15,1.5,1,-0.8139743266486861,0.2775,-0.8579748495269426,0.289
90,0.8145833333333333,90,0.15,1.5,1,-0.8141439169526015,0.2575,-0.8573973242685965,0.267
90,0.8516666666666667,90,0.15,1.5,1,-0.8144806615447276,0.2425,-0.8569347414192441,0.249
90,0.88875,90,0.15,1.5,1,-0.8148828755087075,0.225,-0.8565590066212645,0.236
90,0.9258333333333334,90,0.15,1.5,1,-0.8196432051545733,0.195,-0.8510968216199157,0.203
90,0.9629166666666668,90,0.15,1.5,1,-0.8214772953467449,0.175,-0.849149177348979,0.186
90,1.0,90,0.15,1.5,1,-0.8223597353935933,0.16,-0.8483389241682971,0.17
90,1.1,90,0.15,1.5,1,-0.8321611962754568,0.125,-0.8427588156720764,0.146
90,1.2512820512820513,90,0.15,1.5,1,-0.8501044157592713,0.08,-0.8418783666296826,0.099
90,1.4025641025641027,90,0.15,1.5,1,-0.8526638673594202,0.07,-0.8430597500557522,0.083
90,1.553846153846154,90,0.15,1.5,1,-0.8547884724430801,0.06,-0.8387462705374283,0.076
90,1.7051282051282053,90,0.15,1.5,1,-0.8559505523277862,0.055,-0.8389798321133866,0.074
90,1.8564102564102565,90,0.15,1.5,1,-0.8567088558015867,0.05,-0.8391772528309867,0.069
90,2.0076923076923077,90,0.15,1.5,1,-0.8572121904345389,0.045,-0.8391590135459447,0.066
90,2.1589743589743593,90,0.15,1.5,1,-0.8575804714268775,0.0425,-0.8390897144443435,0.06
90,2.3102564102564105,90,0.15,1.5,1,-0.8576514550997164,0.0425,-0.8388846431139095,0.056
90,2.4615384615384617,90,0.15,1.5,1,-0.8577029625945208,0.04,-0.8387120156036385,0.05
90,2.6128205128205133,90,0.15,1.5,1,-0.8576417043511745,0.035,-0.8385006485506683,0.045
90,2.7641025641025645,90,0.15,1.5,1,-0.8575758551816896,0.035,-0.8383037615890329,0.04
90,2.9153846153846157,90,0.15,1.5,1,-0.8575451444435277,0.0325,-0.8381025567840571,0.038
90,3.066666666666667,90,0.15,1.5,1,-0.8573603812585603,0.03,-0.8378466902607223,0.035
90,3.2179487179487185,90,0.15,1.5,1,-0.8570981218611297,0.0275,-0.8375702755784198,0.034
90,3.3692307692307697,90,0.15,1.5,1,-0.856741831780362,0.025,-0.8372565857958243,0.03
90,3.520512820512821,90,0.15,1.5,1,-0.8564223770310855,0.0225,-0.8369719001047979,0.028
90,3.671794871794872,90,0.15,1.5,1,-0.8561348788921572,0.0225,-0.8367135679188553,0.023
90,3.8230769230769233,90,0.15,1.5,1,-0.8558284161338995,0.0125,-0.8364614843329544,0.02
90,3.974358974358975,90,0.15,1.5,1,-0.855536758065705,0.01,-0.8362263079728692,0.017
90,4.125641025641026,90,0.15,1.5,1,-0.8551408718282458,0.01,-0.8360148032224135,0.016
90,4.276923076923078,90,0.15,1.5,1,-0.8546056685819772,0.01,-0.8358369821830558,0.015
90,4.4282051282051285,90,0.15,1.5,1,-0.8533884861592731,0.01,-0.8354568852924225,0.015
90,4.57948717948718,90,0.15,1.5,1,-0.8522872012480852,0.01,-0.8351158497877845,0.015
90,4.730769230769232,90,0.15,1.5,1,-0.8512440921816108,0.01,-0.8348097368703321,0.015
90,4.8820512820512825,90,0.15,1.5,1,-0.850226144173905,0.01,-0.8345017122604771,0.014
90,5.033333333333333,90,0.15,1.5,1,-0.8492968082576178,0.01,-0.8342235766818792,0.013
90,5.184615384615386,90,0.15,1.5,1,-0.8489287757556012,0.0075,-0.8341133451390278,0.013
90,5.3358974358974365,90,0.15,1.5,1,-0.8486243810393147,0.0075,-0.8340211228684108,0.012
90,5.487179487179487,90,0.15,1.5,1,-0.8482691759037997,0.0075,-0.8339683319252787,0.012
90,5.63846153846154,90,0.15,1.5,1,-0.84785418244873,0.0075,-0.8339230975436646,0.009
90,5.7897435897435905,90,0.15,1.5,1,-0.8474321322073755,0.0075,-0.8338542008738768,0.009
90,5.941025641025641,90,0.15,1.5,1,-0.8470054692907434,0.0075,-0.8337728162992784,0.009
