seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.1,0.5,1,352.15732277956005,0.955,344.60585069366175,0.93
30,0.00021544346900318845,30,0.1,0.5,1,332.88869898969256,0.955,326.243026864564,0.956
30,0.00046415888336127773,30,0.1,0.5,1,361.3774076847587,0.995,355.44459954100626,0.992
30,0.001,30,0.1,0.5,1,389.60445667705085,1.0,385.9417597803965,1.0
30,0.002154434690031882,30,0.1,0.5,1,436.9576061608295,1.0,434.3139684616691,1.0
30,0.004641588833612777,30,0.1,0.5,1,496.09938042604466,1.0,497.08224597566283,1.0
30,0.01,30,0.1,0.5,1,517.2470582037532,1.0,515.9118582891978,1.0
30,0.021544346900318822,30,0.1,0.5,1,548.572937876967,1.0,547.3091997294931,1.0
30,0.046415888336127774,30,0.1,0.5,1,613.7607649865118,1.0,612.417891371051,1.0
30,0.1,30,0.1,0.5,1,753.8602259143564,1.0,752.2838517997039,1.0
30,0.11,30,0.1,0.5,1,779.9363889013423,1.0,778.3042178724514,1.0
30,0.17357142857142857,30,0.1,0.5,1,943.6942238370705,1.0,942.4726071738555,1.0
30,0.23714285714285716,30,0.1,0.5,1,1107.7400631171631,1.0,1105.4752800722913,1.0
30,0.3007142857142857,30,0.1,0.5,1,1273.672867098366,1.0,1270.5328677291493,1.0
30,0.36428571428571427,30,0.1,0.5,1,1438.2557877851098,1.0,1434.5333265385473,1.0
30,0.4278571428571428,30,0.1,0.5,1,1606.950498224097,1.0,1603.2215722687765,1.0
30,0.49142857142857144,30,0.1,0.5,1,1769.2224713319854,1.0,1766.330579092888,1.0
30,0.555,30,0.1,0.5,1,1942.8435047405667,1.0,1939.8127556411223,1.0
30,0.6185714285714285,30,0.1,0.5,1,2113.476047907097,1.0,2109.9594434129117,1.0
30,0.6821428571428572,30,0.1,0.5,1,2283.696324968592,1.0,2279.5657402169472,1.0
30,0.7457142857142857,30,0.1,0.5,1,2455.063916510162,0.9,2450.7181710981313,0.928
30,0.8092857142857143,30,0.1,0.5,1,2626.3804189096268,0.44,2622.057990211285,0.38
30,0.8728571428571429,30,0.1,0.5,1,2799.0414075614417,0.225,2794.3392870585594,0.202
30,0.9364285714285714,30,0.1,0.5,1,2971.2775016307833,0.13,2966.271138355907,0.096
30,1.0,30,0.1,0.5,1,3143.549565763024,0.13,3138.1929697496257,0.096
30,1.1,30,0.1,0.5,1,3416.973467378503,0.13,3410.9386136491894,0.096
30,1.2625000000000002,30,0.1,0.5,1,3860.7299014841597,0.11,3853.4934280196585,0.074
30,1.425,30,0.1,0.5,1,4304.419609973695,0.135,4296.146480901689,0.112
30,1.5875000000000001,30,0.1,0.5,1,4748.1143769377995,0.23,4738.795061361521,0.204
30,1.75,30,0.1,0.5,1,5192.593203578253,0.305,5182.2428920607845,0.282
30,1.9125,30,0.1,0.5,1,5636.8478871967445,0.365,5625.309637912663,0.326
30,2.075,30,0.1,0.5,1,6081.899183397557,0.55,6069.142949952723,0.536
30,2.2375,30,0.1,0.5,1,6527.364213664588,0.59,6513.345650403421,0.59
30,2.4000000000000004,30,0.1,0.5,1,6974.015423110498,0.725,6958.527530042114,0.718
30,2.5625,30,0.1,0.5,1,7422.619376488927,0.825,7405.519723494209,0.84
30,2.725,30,0.1,0.5,1,7873.72353343888,0.88,7854.881624941428,0.886
30,2.8875,30,0.1,0.5,1,8327.828280099018,0.925,8307.240273548814,0.916
30,3.0500000000000003,30,0.1,0.5,1,8784.778207834472,0.74,8762.50409222232,0.748
30,3.2125000000000004,30,0.1,0.5,1,9245.043322367266,0.755,9221.042046325234,0.784
30,3.375,30,0.1,0.5,1,9708.641273609435,0.765,9682.768574074496,0.786
30,3.5375,30,0.1,0.5,1,10175.796647434816,0.735,10147.988562191827,0.746
30,3.7,30,0.1,0.5,1,10646.425688448384,0.575,10616.64755695185,0.588
30,3.8625000000000003,30,0.1,0.5,1,11120.253845233878,0.405,11088.478877212707,0.396
30,4.025,30,0.1,0.5,1,11597.165857032858,0.215,11563.332069154389,0.224
30,4.1875,30,0.1,0.5,1,12076.963005246398,0.105,12041.008583902985,0.134
30,4.35,30,0.1,0.5,1,12559.399131101147,0.0,12521.296453103068,0.0
30,4.5125,30,0.1,0.5,1,13044.184650304838,0.0,13003.908252766794,0.0
30,4.675000000000001,30,0.1,0.5,1,13531.121372788584,0.0,13488.65155926237,0.0
30,4.8375,30,0.1,0.5,1,14020.040149039662,0.0,13975.35731078656,0.0
30,5.0,30,0.1,0.5,1,14510.779907947954,0.0,14463.8673378848,0.0
