seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.1,1,1,0.34398686387895416,0.74,0.34768683180836246,0.698,0.002026121,0.0,0.0,-1.266297252800601,-1.2759075848042754,-0.9010248367164982
60,0.00021544346900318845,60,0.1,1,1,0.3439868643521032,0.74,0.3476868322188657,0.698,0.002026121,0.0,0.0,-1.2660919798705135,-1.2757120829867818,-0.9010248367505699
60,0.00046415888336127773,60,0.1,1,1,0.34398686332279754,0.74,0.3476868308146498,0.698,0.002026121,0.0,0.0,-1.2656497318356883,-1.2752908861263261,-0.9010248365141028
60,0.001,60,0.1,1,1,0.34398686252769367,0.74,0.34768683126889716,0.698,0.002026121,0.0,0.0,-1.2646969384479692,-1.2743834460222834,-0.9010248366868013
60,0.002154434690031882,60,0.1,1,1,0.34398686221120534,0.74,0.3476868304171489,0.696,0.002026121,0.0,0.0,-1.2626442067461858,-1.2724284249726565,-0.901024836721089
60,0.004641588833612777,60,0.1,1,1,0.3397521813872865,0.735,0.3455926539340328,0.694,0.002026121,0.0,0.0,-1.2582235245147069,-1.268217332008605,-0.9013554212736349
60,0.01,60,0.1,1,1,0.2996448444387881,0.74,0.3321969698671616,0.692,0.002026121,0.0,0.0,-1.2490481156286457,-1.2593359146121066,-0.9066840145534033
60,0.021544346900318822,60,0.1,1,1,0.27323193328820866,0.73,0.32419174274941076,0.69,0.002026121,0.0,0.0,-1.2303735633826727,-1.2412084363739015,-0.9048021630562328
60,0.046415888336127774,60,0.1,1,1,0.19102212808032235,0.715,0.2921836816635568,0.682,0.002026121,0.0,0.0,-1.1925466607528263,-1.2044218115717862,-0.9018950654233086
60,0.1,60,0.1,1,1,-0.0014718429341635225,0.72,0.15776513815677248,0.696,0.002026121,0.0,0.0,-1.1225476058046198,-1.1361248649158937,-0.8891333437671236
60,0.11,60,0.1,1,1,-0.07983217931306202,0.72,0.10629505007976964,0.706,0.002026121,0.0,0.0,-1.1122060607857571,-1.1260133454457069,-0.8872401190532246
60,0.17357142857142857,60,0.1,1,1,-0.17213809752052206,0.715,-0.031036768129485175,0.68,0.002026121,0.0,0.0,-1.0559495940325547,-1.070086008289513,-0.8833725101596909
60,0.23714285714285716,60,0.1,1,1,-0.30709003557805953,0.695,-0.14865666968504157,0.648,0.002026121,0.0,0.0,-1.011680169370156,-1.0262370680081234,-0.8815273111277958
60,0.3007142857142857,60,0.1,1,1,-0.37811832982974747,0.665,-0.22465106494677115,0.64,0.002026121,0.0,0.0,-0.9784467597814784,-0.9932720658276457,-0.8774947573848331
60,0.36428571428571427,60,0.1,1,1,-0.38358486262005426,0.625,-0.2677633541325652,0.588,0.002026121,0.0,0.0,-0.9529737556750042,-0.9676089794622976,-0.8748738902202006
60,0.4278571428571428,60,0.1,1,1,-0.3850178154054149,0.58,-0.2933270016310646,0.562,0.002026121,0.0,0.0,-0.9316804394974362,-0.9456289795193186,-0.8730460886795426
60,0.49142857142857144,60,0.1,1,1,-0.3876470463063439,0.55,-0.30614015233933795,0.542,0.002026121,0.0,0.0,-0.9122386515788528,-0.9254442157164688,-0.8715680863288846
60,0.555,60,0.1,1,1,-0.39223900100385817,0.52,-0.31587385636951193,0.512,0.002026121,0.0,0.0,-0.8941288889836835,-0.9065721029142207,-0.869550151005945
60,0.6185714285714285,60,0.1,1,1,-0.3966485433692927,0.495,-0.32341501701404723,0.484,0.002026121,0.0,0.0,-0.877359645431579,-0.8889690640814453,-0.8681269361183125
60,0.6821428571428572,60,0.1,1,1,-0.4059364503998427,0.445,-0.33212944608916944,0.468,0.002026121,0.0,0.0,-0.8615606794064368,-0.8723398148916076,-0.8671562403768378
60,0.7457142857142857,60,0.1,1,1,-0.4144451488346405,0.425,-0.3383211244833256,0.442,0.002026121,0.0,0.0,-0.8465315640344678,-0.8564982388059739,-0.8664111504477697
60,0.8092857142857143,60,0.1,1,1,-0.41990741423535455,0.415,-0.34283346844631873,0.42,0.002026121,0.0,0.0,-0.8320969525819365,-0.8412696049918906,-0.8657972565236958
60,0.8728571428571429,60,0.1,1,1,-0.4229851050004206,0.395,-0.346633184448806,0.406,0.002026121,0.0,0.0,-0.8181030586037781,-0.8264924145195663,-0.86538844363201
60,0.9364285714285714,60,0.1,1,1,-0.42471076025136645,0.37,-0.3513823121040498,0.368,0.002026121,0.0,0.0,-0.8044346885176951,-0.8120501459810596,-0.8651235544917394
60,1.0,60,0.1,1,1,-0.42634033022950446,0.34,-0.3567966825979257,0.354,0.002026121,0.0,0.0,-0.7910449420937574,-0.7979016666103358,-0.8649646582129278
60,1.1,60,0.1,1,1,-0.4281724403653943,0.3,-0.3632581126988406,0.318,0.002026121,0.0,0.0,-0.770466234641725,-0.7761607090579706,-0.8647153333640997
60,1.2000000000000002,60,0.1,1,1,-0.43195584675623044,0.285,-0.37066163399009294,0.286,0.002026121,0.0,0.0,-0.7503648323438084,-0.7549311478912089,-0.8645791414898358
60,1.3,60,0.1,1,1,-0.4390824870672183,0.28,-0.3813750062381091,0.254,0.002026121,0.0,0.0,-0.7308628346718862,-0.7343399947188348,-0.8646511465009958
60,1.4000000000000001,60,0.1,1,1,-0.4668924035942119,0.24,-0.4143306578911777,0.232,0.002026121,0.0,0.0,-0.7122515735719775,-0.7147723271989778,-0.8644797416186468
60,1.5,60,0.1,1,1,-0.4788758333605781,0.215,-0.4335042078754521,0.21,0.002026121,0.0,0.0,-0.6946682574906967,-0.6964326919773078,-0.8643231247809438
60,1.6,60,0.1,1,1,-0.48417609369432135,0.19,-0.44537346349259455,0.196,0.002026121,0.0,0.0,-0.6778007852258446,-0.6789151729571671,-0.8641525850070522
60,1.7000000000000002,60,0.1,1,1,-0.4875949619871323,0.175,-0.4534701011166303,0.172,0.002026121,0.0,0.0,-0.6614543484610579,-0.661990075010834,-0.8640188222765495
60,1.8000000000000003,60,0.1,1,1,-0.49104839090252905,0.175,-0.46066242842832206,0.158,0.002026121,0.0,0.0,-0.6455001218261961,-0.6455075233095169,-0.8638934686870816
60,1.9000000000000001,60,0.1,1,1,-0.4948979049735553,0.155,-0.46681340190332576,0.146,0.002026121,0.0,0.0,-0.6299105856216252,-0.6294335637669054,-0.8636595153839643
60,2.0,60,0.1,1,1,-0.49591848222023754,0.15,-0.47223471558702335,0.128,0.002026121,0.0,0.0,-0.6146277182999911,-0.6137033655160319,-0.863527223413162
60,2.1,60,0.1,1,1,-0.4958909331102893,0.13,-0.47627296017787374,0.118,0.002026121,0.0,0.0,-0.5995972558136075,-0.5982562114550058,-0.8633639593117671
60,2.2,60,0.1,1,1,-0.4958620150160444,0.125,-0.4795628321694374,0.106,0.002026121,0.0,0.0,-0.5847746695626446,-0.5830398282012539,-0.8632045460456841
60,2.3000000000000003,60,0.1,1,1,-0.4961134941042919,0.11,-0.4825419005434814,0.094,0.002026121,0.0,0.0,-0.5701468569599178,-0.568034292451248,-0.8629896495960011
60,2.4000000000000004,60,0.1,1,1,-0.5048659494405925,0.11,-0.49886865493013516,0.082,0.002026121,0.0,0.0,-0.555758813437489,-0.553316297534212,-0.8601544902430662
60,2.5,60,0.1,1,1,-0.4976190570460384,0.105,-0.4897091298507793,0.074,0.002026121,0.0,0.0,-0.5418235044656564,-0.5392254789708321,-0.857758385199414
60,2.6,60,0.1,1,1,-0.4874281508917082,0.1,-0.47895522555922293,0.074,0.002026121,0.0,0.0,-0.528174539181117,-0.5254990235982867,-0.8564762580678221
60,2.7,60,0.1,1,1,-0.4813639007132182,0.1,-0.4729626937171759,0.07,0.002026121,0.0,0.0,-0.5147356195201308,-0.5120230694323366,-0.855613790891849
