seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.09,3,1,0.36725864161130845,0.965,0.3045961170783898,0.946,0.002469653,0.0,0.0,-2.0578222212650252,-2.043352835776845,-0.9054024988209557
40,0.00021544346900318845,40,0.09,3,1,0.36725864146201226,0.965,0.3045961173823802,0.946,0.002469653,0.0,0.0,-2.0575505802147855,-2.0430807368079216,-0.9054024987517649
40,0.00046415888336127773,40,0.09,3,1,0.3672586415509965,0.965,0.3045961175275393,0.946,0.002469653,0.0,0.0,-2.056965347379373,-2.0424945173669924,-0.9054024988729442
40,0.001,40,0.09,3,1,0.367258641307566,0.96,0.30459611735058617,0.946,0.002469653,0.0,0.0,-2.0557045010083907,-2.041231545257047,-0.9054024987544169
40,0.002154434690031882,40,0.09,3,1,0.36725864226568355,0.96,0.3045961181400924,0.946,0.002469653,0.0,0.0,-2.052988090722028,-2.0385105551776306,-0.9054024987203224
40,0.004641588833612777,40,0.09,3,1,0.3672586421198948,0.96,0.30459611729757524,0.946,0.002469653,0.0,0.0,-2.0471357617547965,-2.032648359453453,-0.9054024987390223
40,0.01,40,0.09,3,1,0.36652304671050784,0.96,0.3045961171251546,0.946,0.002469653,0.0,0.0,-2.034533631241374,-2.0200246266225816,-0.9054644141039487
40,0.021544346900318822,40,0.09,3,1,0.34619020554368,0.965,0.2981228604946856,0.948,0.002469653,0.0,0.0,-2.0076573628098178,-1.9930881705921744,-0.9052835945790682
40,0.046415888336127774,40,0.09,3,1,0.23142502952557914,0.96,0.15093819723416793,0.958,0.002469653,0.0,0.0,-1.9542869938011689,-1.9394631230135684,-0.9017306743983778
40,0.1,40,0.09,3,1,-0.002801576167377102,0.97,-0.039157681469385135,0.974,0.002469653,0.0,0.0,-1.8578755591838227,-1.8423617060893516,-0.894838871469625
40,0.11,40,0.09,3,1,-0.05875839875771509,0.985,-0.07942569435524933,0.976,0.002469653,0.0,0.0,-1.84299315626707,-1.8272025516969894,-0.8947514130103141
40,0.17357142857142857,40,0.09,3,1,-0.15617430781964683,0.985,-0.19826100764347412,0.98,0.002469653,0.0,0.0,-1.7577989434117935,-1.7403845233837487,-0.8920257666815321
40,0.23714285714285716,40,0.09,3,1,-0.20795550122851214,0.98,-0.27427244162606707,0.988,0.002469653,0.0,0.0,-1.6894158818178628,-1.6719121145730125,-0.8777615575238154
40,0.3007142857142857,40,0.09,3,1,-0.2672451347413063,0.985,-0.3196880016885331,0.984,0.002469653,0.0,0.0,-1.6369101192570465,-1.6209737904131725,-0.8724862562591293
