seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.15,3,1,0.0,0.2075,0.0,0.199,0.00015756,0.2525,0.231,-6.465438073952467,-6.484407492466546,-5.77702643030135,1.6427928194239076,1.1866527414579016
6,0.44102564102564107,6,0.15,3,1,0.0,0.1875,0.0,0.175,0.00015756,0.285,0.288,-6.250147089997996,-6.265237986554174,-5.682628808486738,1.5477010078789288,1.0895181398589096
6,0.48205128205128206,6,0.15,3,1,0.0,0.1675,0.0,0.159,0.00015756,0.315,0.328,-6.034856108416991,-6.046068483011417,-5.575933584671176,1.4229259719485763,1.0053479993426888
6,0.5230769230769231,6,0.15,3,1,0.0,0.15,0.0,0.138,0.00015756,0.35,0.367,-5.800811962556083,-5.809585437989441,-5.471172808775495,1.3162595264702808,0.9304133142134996
6,0.5641025641025641,6,0.15,3,1,0.0,0.145,0.0,0.116,0.00015756,0.39,0.419,-5.5410160600223,-5.549466960848436,-5.371834091693248,1.2325865414399022,0.8722635332789639
6,0.6051282051282052,6,0.15,3,1,0.0,0.1275,0.0,0.104,0.00015756,0.415,0.458,-5.2812201511325085,-5.289348477498893,-5.265440891347724,1.1576204047616123,0.8193294725509114
6,0.6461538461538462,6,0.15,3,1,0.0,0.1125,0.0,0.093,0.00015756,0.4625,0.502,-4.997932683567767,-5.000487381653647,-5.164995429695113,0.9348553113802512,0.6092960713642598
6,0.6871794871794872,6,0.15,3,1,0.0,0.095,0.0,0.082,0.00015756,0.4975,0.549,-4.710366434434149,-4.706391070727858,-5.0641863243970215,0.9080931448563571,0.5800936537581244
6,0.7282051282051283,6,0.15,3,1,2.061437687217449e-10,0.0875,2.061437687217449e-10,0.069,0.00015756,0.54,0.597,-4.370457282277812,-4.352751944996771,-4.960599630374116,1.6298798369833751,0.9998960864585106
6,0.7692307692307693,6,0.15,3,1,9.803102773986438e-11,0.0775,9.803102773986438e-11,0.062,0.00015756,0.5875,0.643,-4.021573146831991,-3.9883573484323604,-4.853656200351178,1.5890549145578212,0.9688281372699801
6,0.8102564102564103,6,0.15,3,1,3.3331141180426016e-09,0.07,3.3331141180426016e-09,0.055,0.00015756,0.635,0.67,-3.672689008114536,-3.6239627476535996,-4.743708791302095,1.5482299887475068,0.9377601805416284
6,0.8512820512820514,6,0.15,3,1,1.7734482771203375e-09,0.055,1.7734482771203375e-09,0.052,0.00015756,0.665,0.711,-3.323804868852871,-3.259568146628689,-4.631814721336406,1.5811846847667406,0.9168837397542264
6,0.8923076923076924,6,0.15,3,1,9.237829390329466e-10,0.0475,9.237829390329466e-10,0.045,0.00015756,0.6975,0.746,-2.974920727469412,-2.895173542561154,-4.517737670126626,1.5927323968598412,0.9106606158832425
6,0.9333333333333333,6,0.15,3,1,9.516777366158635e-10,0.035,9.516777366158635e-10,0.039,0.00015756,0.7375,0.778,-2.6257987566825305,-2.530525253911224,-4.402038678067045,1.5756679124297963,0.899524866932438
6,0.9743589743589743,6,0.15,3,1,8.571002796387006e-10,0.0325,8.571002796387006e-10,0.039,0.00015756,0.76,0.808,-2.247145930493217,-2.136538803146027,-4.314846999526042,1.5670795874449233,0.8827511978711097
6,1.0153846153846153,6,0.15,3,1,7.534276535992035e-10,0.0275,7.534276535992035e-10,0.034,0.00015756,0.7925,0.827,-1.8553892467360271,-1.7301765531522655,-4.229467159849492,1.5621847759918523,0.8659775286864791
6,1.0564102564102564,6,0.15,3,1,1.7645602756743983e-09,0.025,1.7645602756743983e-09,0.027,0.00015756,0.8375,0.852,-1.4423516528064166,-1.303810247673151,-4.147328659626162,1.5926829204220996,0.9115327765262232
6,1.0974358974358975,6,0.15,3,1,2.1409931605376187e-09,0.0225,2.1409931605376187e-09,0.024,0.00015756,0.87,0.874,-1.029314076377608,-0.8774439663636019,-4.063953457569439,1.58767688527642,0.8862486605954812
6,1.1384615384615384,6,0.15,3,1,5.622553977957523e-09,0.015,5.622553977957523e-09,0.017,0.00015756,0.885,0.895,-0.6064186308681312,-0.4430199369519577,-3.9865612416735723,1.5138590498844413,0.8841440984005654
6,1.1794871794871795,6,0.15,3,1,2.783883923385133e-08,0.01,2.783883923385133e-08,0.015,0.00015756,0.8925,0.903,-0.1769098764804592,-0.0031902558286821263,-3.914082486568637,1.5426055789469437,0.8382672681664692
