seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.5,0.5,1,-420.44775271995167,1.0,-419.90124160915474,0.996
60,0.00021544346900318845,60,0.5,0.5,1,-420.4442937450892,1.0,-419.8981977826346,0.996
60,0.00046415888336127773,60,0.5,0.5,1,-420.4413810209555,1.0,-419.8955037220691,0.996
60,0.001,60,0.5,0.5,1,-420.43641383632666,1.0,-419.8905533504772,0.996
60,0.002154434690031882,60,0.5,0.5,1,-420.42606498531546,1.0,-419.8801543113605,0.996
60,0.004641588833612777,60,0.5,0.5,1,-420.4040113544316,1.0,-419.858047842486,0.996
60,0.01,60,0.5,0.5,1,-420.3564883486735,1.0,-419.81041935151944,0.996
60,0.021544346900318822,60,0.5,0.5,1,-420.2541277964426,1.0,-419.7078293988116,0.996
60,0.046415888336127774,60,0.5,0.5,1,-420.0336249947706,1.0,-419.48682674733004,0.996
60,0.1,60,0.5,0.5,1,-419.5585665117401,0.99,-419.01069435111924,0.994
60,0.11,60,0.5,0.5,1,-419.46990965766594,0.99,-418.92183730768807,0.992
60,0.17357142857142857,60,0.5,0.5,1,-418.9063083971421,0.985,-418.3569619587592,0.972
60,0.23714285714285716,60,0.5,0.5,1,-418.34270747355885,0.965,-417.7920866290189,0.942
60,0.3007142857142857,60,0.5,0.5,1,-417.7791063716548,0.925,-417.227211386626,0.89
60,0.36428571428571427,60,0.5,0.5,1,-417.21550536301174,0.865,-416.66233613712643,0.84
60,0.4278571428571428,60,0.5,0.5,1,-416.65190450765425,0.815,-416.0974610344084,0.782
60,0.49142857142857144,60,0.5,0.5,1,-416.0883035172213,0.765,-415.5325858370521,0.74
60,0.555,60,0.5,0.5,1,-415.5247025513196,0.69,-414.9677106831446,0.69
60,0.6185714285714285,60,0.5,0.5,1,-414.9611016700447,0.635,-414.40283554792194,0.618
60,0.6821428571428572,60,0.5,0.5,1,-414.39750074953537,0.555,-413.83796037900254,0.552
60,0.7457142857142857,60,0.5,0.5,1,-413.8338997744729,0.465,-413.2730852302675,0.498
60,0.8092857142857143,60,0.5,0.5,1,-413.27029896506093,0.405,-412.70821020587675,0.434
60,0.8728571428571429,60,0.5,0.5,1,-412.7066979830257,0.355,-412.14333499859424,0.398
60,0.9364285714285714,60,0.5,0.5,1,-412.14309714687334,0.325,-411.57845996057716,0.362
60,1.0,60,0.5,0.5,1,-411.57949621248264,0.295,-411.01358480479627,0.328
60,1.1,60,0.5,0.5,1,-410.6929329665214,0.25,-410.1250171964534,0.262
60,1.2625000000000002,60,0.5,0.5,1,-409.2522676648837,0.195,-408.6810947812242,0.196
60,1.425,60,0.5,0.5,1,-407.81160246383945,0.14,-407.2371724376597,0.142
60,1.5875000000000001,60,0.5,0.5,1,-406.3709372557352,0.11,-405.79325011532217,0.114
60,1.75,60,0.5,0.5,1,-404.9302720553727,0.075,-404.3493277209758,0.084
60,1.9125,60,0.5,0.5,1,-403.46208803866483,0.06,-402.8794417470671,0.062
60,2.075,60,0.5,0.5,1,-401.9408599213975,0.05,-401.3545413971524,0.05
60,2.2375,60,0.5,0.5,1,-400.4134186447138,0.035,-399.8244016712609,0.046
60,2.4000000000000004,60,0.5,0.5,1,-398.87593186704197,0.03,-398.2841034079752,0.042
60,2.5625,60,0.5,0.5,1,-397.33671091354876,0.025,-396.7417626565553,0.032
60,2.725,60,0.5,0.5,1,-395.7974900933894,0.025,-395.1994220439191,0.028
60,2.8875,60,0.5,0.5,1,-394.13742893241067,0.025,-393.53059690430376,0.024
60,3.0500000000000003,60,0.5,0.5,1,-391.697782229476,0.02,-391.1115181244189,0.022
60,3.2125000000000004,60,0.5,0.5,1,-388.32711627007257,0.005,-387.76224891877416,0.014
60,3.375,60,0.5,0.5,1,-384.45028025120496,0.005,-383.90392547822233,0.012
60,3.5375,60,0.5,0.5,1,-380.2721886780902,0.005,-379.7512210943851,0.008
60,3.7,60,0.5,0.5,1,-375.8485154111273,0.005,-375.3556485695789,0.008
60,3.8625000000000003,60,0.5,0.5,1,-371.2629095479772,0.005,-370.7941315918651,0.01
60,4.025,60,0.5,0.5,1,-366.5609584948199,0.005,-366.11039545713004,0.0
60,4.1875,60,0.5,0.5,1,-361.7816316312933,0.005,-361.3455805084807,0.0
60,4.35,60,0.5,0.5,1,-356.9501677461043,0.0,-356.5266980981979,0.0
60,4.5125,60,0.5,0.5,1,-352.0806339507106,0.0,-351.6686408826184,0.0
60,4.675000000000001,60,0.5,0.5,1,-347.1819912247045,0.0,-346.78085983685975,0.0
60,4.8375,60,0.5,0.5,1,-342.26017875665224,0.0,-341.86953953913985,0.0
60,5.0,60,0.5,0.5,1,-337.3194998675765,0.0,-336.93909343267757,0.0
