seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.35,1,1,-0.9042751454649688,0.7975,-0.9022422533210234,0.831,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.35,1,1,-0.9035163034344476,0.8075,-0.9015407133063392,0.826,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.35,1,1,-0.9029323649040868,0.7975,-0.9009943687532471,0.824,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.35,1,1,-0.9021398042440911,0.7875,-0.900239098900332,0.815,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.35,1,1,-0.9011830915533515,0.78,-0.8993875974626739,0.804,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.35,1,1,-0.9001034609006909,0.7675,-0.8986376992588546,0.79,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.35,1,1,-0.8992469903843286,0.74,-0.8980314550678278,0.765,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.35,1,1,-0.8985427786186311,0.7025,-0.8975264799629021,0.724,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.35,1,1,-0.89790197678332,0.6275,-0.8970685800355829,0.646,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.35,1,1,-0.8973139918754975,0.495,-0.8966251964178269,0.522,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.35,1,1,-0.8967966711867038,0.3575,-0.8962237286289293,0.363,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.35,1,1,-0.8963425474537074,0.255,-0.8958720879149183,0.245,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.35,1,1,-0.8958912173489181,0.21,-0.8955347951738513,0.204,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.35,1,1,-0.8954359653203541,0.185,-0.8951798131964451,0.179,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.35,1,1,-0.8949388382682848,0.16,-0.8947697870438275,0.156,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.35,1,1,-0.8944987584123737,0.1425,-0.8944100869620686,0.136,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1779661016949152,50,0.35,1,1,-0.8940935402851241,0.1275,-0.89399953405131,0.126,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2203389830508473,50,0.35,1,1,-0.8937283984711373,0.115,-0.8936196695015463,0.105,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2627118644067796,50,0.35,1,1,-0.8933603969747608,0.1025,-0.8931908382515591,0.094,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
