seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,1.5,1.5,-0.19799201030103145,0.36,-0.17034202278942695,0.308,0.000367991,0.0,0.0,-0.7461534557830077,-0.7478363392612409,-0.8607354177214832,-0.9232757178188015,0.4327209376193123,0.2586908494563661
20,0.00016378937069540646,20,0.15,1.5,1.5,-0.19799201114480783,0.36,-0.17034202635605042,0.308,0.000367991,0.0,0.0,-0.7461114201833955,-0.7477951961586554,-0.8607354177522153,-0.9232757178251215,0.43272094081715085,0.258690851151311
20,0.00026826957952797245,20,0.15,1.5,1.5,-0.19799201424333215,0.36,-0.17034202431190443,0.308,0.000367991,0.0,0.0,-0.7460425696363102,-0.7477278074654287,-0.8607354173213411,-0.9232757182566252,0.432720938807289,0.2586908495969144
20,0.00043939705607607906,20,0.15,1.5,1.5,-0.19799201218463952,0.36,-0.17034203264995332,0.308,0.000367991,0.0,0.0,-0.7459298005125515,-0.747617432796176,-0.8607354172222523,-0.9232757188584167,0.43272094082637097,0.2586908512829386
20,0.0007196856730011522,20,0.15,1.5,1.5,-0.1979920124453005,0.36,-0.17034202320885194,0.308,0.000367991,0.0,0.0,-0.7457450967460032,-0.7474366507602114,-0.8607354176119882,-0.9232757181976939,0.4327209392874501,0.2586908507621801
20,0.0011787686347935866,20,0.15,1.5,1.5,-0.1979920104563841,0.36,-0.17034203236062637,0.307,0.000367991,0.0,0.0,-0.745442571415087,-0.7471405488081256,-0.860735417574118,-0.9232757183929664,0.4327209417888733,0.25869085220700055
20,0.0019306977288832496,20,0.15,1.5,1.5,-0.1979920119627591,0.36,-0.17034202670650275,0.307,0.000367991,0.0,0.0,-0.7449470665534917,-0.7466555648033985,-0.8607354173147435,-0.9232757179829235,0.43272094298094826,0.2586908518386792
20,0.0031622776601683794,20,0.15,1.5,1.5,-0.19799201043215467,0.36,-0.17034204018227073,0.307,0.000367991,0.0,0.0,-0.7441354827222422,-0.745861213003641,-0.8607354175044406,-0.9232757185807516,0.43272093772291537,0.2586908489720919
20,0.005179474679231213,20,0.15,1.5,1.5,-0.19799201008599643,0.36,-0.17034203326004058,0.307,0.000367991,0.0,0.0,-0.7428062684149289,-0.7445602736565958,-0.8607015414778365,-0.9233709173847403,0.4326563620127782,0.25891769842102147
20,0.008483428982440717,20,0.15,1.5,1.5,-0.21072535687477692,0.35,-0.17263733287099978,0.303,0.000367991,0.0,0.0,-0.7406511964974156,-0.7424667718599786,-0.8612919802466829,-0.922764863009837,0.4320914094411064,0.25679886155026294
20,0.013894954943731374,20,0.15,1.5,1.5,-0.21072535761330363,0.345,-0.17263733317830124,0.293,0.000367991,0.0,0.0,-0.7371428107752783,-0.7390730525538182,-0.8612820377984666,-0.9230009291475813,0.4320914124787878,0.2567988626955543
20,0.022758459260747887,20,0.15,1.5,1.5,-0.21072535838873646,0.3375,-0.17263733695679484,0.286,0.000367991,0.0,0.0,-0.7314055528758593,-0.7335272520018757,-0.8612131449346099,-0.9232596886815331,0.4320913996943329,0.25679885173392986
20,0.03727593720314938,20,0.15,1.5,1.5,-0.3118277700982558,0.3,-0.26098821755618207,0.265,0.000367991,0.0,0.0,-0.7226725831402458,-0.7249858935493773,-0.8619103240066821,-0.9252317274036782,0.3481365443405446,0.1902248937857227
20,0.061054022965853265,20,0.15,1.5,1.5,-0.34845056977854016,0.27,-0.33810598986432033,0.246,0.000367991,0.0,0.0,-0.7091575045057593,-0.7116689711479814,-0.8807147903031278,-0.9299473444467193,0.07508890859618332,0.03884990707705919
20,0.1,20,0.15,1.5,1.5,-0.5470599642000948,0.1875,-0.49255211133547433,0.178,0.000367991,0.0,0.0,-0.690346953527558,-0.6924247717236508,-0.8833231778494337,-0.9243634384800513,-0.14439311658560214,-0.12744053851563006
20,0.11,20,0.15,1.5,1.5,-0.5652125344738611,0.1725,-0.5440843197244453,0.167,0.000367991,0.0,0.0,-0.6863860350383544,-0.6882686527984024,-0.884408922453177,-0.9229655465577121,-0.20222531276306688,-0.16335872485256198
20,0.1568421052631579,20,0.15,1.5,1.5,-0.6185333728820812,0.13,-0.6208991465405773,0.118,0.000367991,0.0,0.0,-0.6707741530477962,-0.6714399018933956,-0.8902414074304269,-0.908356222803819,-0.38315415100589206,-0.28736009351813574
20,0.2036842105263158,20,0.15,1.5,1.5,-0.6817280230340237,0.09,-0.6661602570943959,0.09,0.000367991,0.0,0.0,-0.6582097807070982,-0.6577417830443439,-0.8878132734911035,-0.9019071543431255,-0.49009231241034396,-0.4479654057518646
20,0.25052631578947365,20,0.15,1.5,1.5,-0.70139090259552,0.0775,-0.7076264869763143,0.075,0.000367991,0.0,0.0,-0.6477263937171248,-0.6465869308230934,-0.8842608261713523,-0.8981725043597095,-0.5233602816133786,-0.5122767356481327
20,0.29736842105263156,20,0.15,1.5,1.5,-0.7500421971566088,0.0475,-0.7357544259273777,0.047,0.000367991,0.0,0.0,-0.6388957385866572,-0.6372078393720411,-0.8807590283592519,-0.8934208452215212,-0.5729272991544468,-0.5991690403381024
20,0.34421052631578947,20,0.15,1.5,1.5,-0.763106473410404,0.0325,-0.7587646040731398,0.029,0.000367991,0.0,0.0,-0.6312623314961562,-0.629345106454677,-0.8857360628510504,-0.8856382928765464,-0.6709798522352787,-0.6693095020741904
20,0.3910526315789473,20,0.15,1.5,1.5,-0.7780073275713411,0.0275,-0.7758188351172316,0.025,0.000367991,0.0,0.0,-0.6241730690870296,-0.6223200087822388,-0.8861337718107872,-0.8845240475454357,-0.6894749562295827,-0.6837180800807663
20,0.4378947368421052,20,0.15,1.5,1.5,-0.7823958409142693,0.015,-0.7862190479432021,0.016,0.000367991,0.0,0.0,-0.6175338342389876,-0.6157958410118304,-0.8849134498171929,-0.8829393174106703,-0.7078460929041861,-0.699225324574642
20,0.48473684210526313,20,0.15,1.5,1.5,-0.7849190409439646,0.015,-0.7881041165653377,0.014,0.000367991,0.0,0.0,-0.6112055691930436,-0.6095587700781587,-0.8838871727785897,-0.8820706893658711,-0.7158942353251851,-0.7072670793837524
20,0.531578947368421,20,0.15,1.5,1.5,-0.7872187408829191,0.0125,-0.7896335750512107,0.014,0.000367991,0.0,0.0,-0.6050408664098191,-0.6034748494912812,-0.8832243908882441,-0.8814709053327376,-0.7203794039642758,-0.7118159651890597
20,0.578421052631579,20,0.15,1.5,1.5,-0.7911410547394744,0.01,-0.790172012993489,0.012,0.000367991,0.0,0.0,-0.5989777082067653,-0.5974870878956332,-0.8827259663062776,-0.8810415365768097,-0.7227201906942353,-0.7149095384214595
20,0.6252631578947369,20,0.15,1.5,1.5,-0.7944760413560021,0.01,-0.790622529994233,0.011,0.000367991,0.0,0.0,-0.5929829614701968,-0.5915637606173985,-0.8823377073822168,-0.8807143096120397,-0.7241713714373278,-0.7172154015319006
20,0.6721052631578947,20,0.15,1.5,1.5,-0.7956870869728813,0.01,-0.7910125528112519,0.01,0.000367991,0.0,0.0,-0.5870376676955855,-0.5856872562672734,-0.88203184859683,-0.8804481991456818,-0.7252956101240751,-0.7190108225318218
20,0.7189473684210526,20,0.15,1.5,1.5,-0.7992685660249049,0.0075,-0.7928828043980776,0.009,0.000367991,0.0,0.0,-0.5811317006160628,-0.57984745758663,-0.881670440697348,-0.8802274969354044,-0.7263864018509394,-0.7207057562261648
20,0.7657894736842105,20,0.15,1.5,1.5,-0.8001036512988045,0.0075,-0.7967500432262561,0.009,0.000367991,0.0,0.0,-0.575277028511132,-0.574048729875292,-0.8812211429458101,-0.8800436003092945,-0.7273062343749034,-0.7222708898358617
20,0.8126315789473684,20,0.15,1.5,1.5,-0.8023844802640616,0.0075,-0.7974243340090471,0.009,0.000367991,0.0,0.0,-0.5694648056995731,-0.56828372889556,-0.8808812627958883,-0.8798862379047501,-0.727964453916949,-0.7231971430103843
20,0.8594736842105263,20,0.15,1.5,1.5,-0.8024461769041809,0.0075,-0.7973102571111972,0.008,0.000367991,0.0,0.0,-0.5636843627500452,-0.5625445354756223,-0.8806111131814497,-0.8797494934425438,-0.728235938758991,-0.7239018244653368
20,0.9063157894736842,20,0.15,1.5,1.5,-0.8031435244635132,0.005,-0.7969877943181436,0.007,0.000367991,0.0,0.0,-0.557929164144723,-0.5568263160732041,-0.8803788595910241,-0.879606443589352,-0.7284554982708829,-0.7245245781728752
20,0.9531578947368421,20,0.15,1.5,1.5,-0.8032631228619671,0.005,-0.7967011019353734,0.007,0.000367991,0.0,0.0,-0.5521965527558959,-0.5511276978167834,-0.88017516420019,-0.8794617833236208,-0.7286384601652505,-0.725115902752092
20,1.0,20,0.15,1.5,1.5,-0.8033706319686718,0.005,-0.7967820669398772,0.006,0.000367991,0.0,0.0,-0.5464828009594648,-0.545445670032515,-0.8799998740632722,-0.8793324428616087,-0.7288033404336169,-0.7256397556778265
20,1.1,20,0.15,1.5,1.5,-0.8035672538850582,0.005,-0.796549536232398,0.005,0.000367991,0.0,0.0,-0.5343413696924344,-0.5333677831494187,-0.879597971251922,-0.8789735152883287,-0.7291063251976873,-0.726560810005502
20,1.1827586206896552,20,0.15,1.5,1.5,-0.8037033122670372,0.0025,-0.7968152367677037,0.005,0.000367991,0.0,0.0,-0.5243442997978564,-0.5234213192187362,-0.879304205962392,-0.8787048624253638,-0.7293272664330265,-0.7271711693898271
20,1.2655172413793103,20,0.15,1.5,1.5,-0.8038206548511395,0.0025,-0.7966585801480268,0.004,0.000367991,0.0,0.0,-0.5143923963241493,-0.5135167948218892,-0.878927600737944,-0.8783329824878453,-0.7295454723084546,-0.7278924271861963
20,1.3482758620689657,20,0.15,1.5,1.5,-0.8030844013379447,0.0,-0.7963952428453207,0.004,0.000367991,0.0,0.0,-0.5044964408942609,-0.5036622864534681,-0.8784925185443879,-0.8779297702975414,-0.7294234368280209,-0.7280140543873739
20,1.4310344827586208,20,0.15,1.5,1.5,-0.8034838514865883,0.0,-0.7964007531998861,0.004,0.000367991,0.0,0.0,-0.49464776046115616,-0.49385049366154155,-0.8781133720272828,-0.8775772184383336,-0.729184008093348,-0.7280182818389174
20,1.513793103448276,20,0.15,1.5,1.5,-0.8038383441364372,0.0,-0.7952983658906028,0.004,0.000367991,0.0,0.0,-0.48483912187411776,-0.4840759237121298,-0.8777735670212773,-0.8772458679313424,-0.7289813970108365,-0.7279997326593519
20,1.5965517241379312,20,0.15,1.5,1.5,-0.8041169791055371,0.0,-0.7951778860561957,0.003,0.000367991,0.0,0.0,-0.47506510746110914,-0.4743344540364773,-0.8774295708438418,-0.8769279577988548,-0.7288294886385548,-0.7278777319838676
20,1.6793103448275863,20,0.15,1.5,1.5,-0.8030514577012384,0.0,-0.7944378517988469,0.003,0.000367991,0.0,0.0,-0.4653223223035038,-0.46462296038445366,-0.8770799014498744,-0.8766169036382668,-0.7286175460456285,-0.727619876639936
20,1.7620689655172415,20,0.15,1.5,1.5,-0.803566322971081,0.0,-0.7942201933014363,0.002,0.000367991,0.0,0.0,-0.4556072930755994,-0.4549384101173259,-0.8767319966300005,-0.8762876572325249,-0.7284363028315114,-0.7272652760282335
20,1.8448275862068966,20,0.15,1.5,1.5,-0.8031439761789056,0.0,-0.7944529417811913,0.002,0.000367991,0.0,0.0,-0.4459232440210944,-0.4452847480023641,-0.8763296788197988,-0.8758979072111753,-0.7280910666454653,-0.726809643155945
20,1.9275862068965517,20,0.15,1.5,1.5,-0.8024773021143653,0.0,-0.7945268238569392,0.001,0.000367991,0.0,0.002,-0.43626902029283626,-0.4356603964342742,-0.875966229071206,-0.8755475315500996,-0.727741555532489,-0.7263828466235299
20,2.010344827586207,20,0.15,1.5,1.5,-0.8025716758130632,0.0,-0.7944646978583334,0.001,0.000367991,0.0,0.002,-0.42664056288691327,-0.4260613301331445,-0.8756311243485811,-0.8752254429692279,-0.7274242402450947,-0.7260100071606644
20,2.093103448275862,20,0.15,1.5,1.5,-0.8026584431425672,0.0,-0.7944268692646038,0.0,0.000367991,0.0,0.002,-0.4170346684282483,-0.4164842724476443,-0.875327673616203,-0.8749351910097882,-0.7271474601295501,-0.7256737923245649
20,2.1758620689655173,20,0.15,1.5,1.5,-0.8014879192790392,0.0,-0.7942313972805938,0.0,0.000367991,0.0025,0.002,-0.4074504455832968,-0.40692826191986115,-0.8749963686283475,-0.8746009969665595,-0.727460549104278,-0.7258310244038643
20,2.2586206896551726,20,0.15,1.5,1.5,-0.8009145344953394,0.0,-0.7938745425556647,0.0,0.000367991,0.005,0.002,-0.3978946355817951,-0.39740156975889684,-0.874521288386729,-0.8740509227417583,-0.7278515596066734,-0.7258657107446141
20,2.341379310344828,20,0.15,1.5,1.5,-0.8004815113851768,0.0,-0.7939613216743859,0.0,0.000367991,0.0075,0.002,-0.3883770420058709,-0.3879153224767852,-0.8739953685841902,-0.8734302143472182,-0.7282197385836131,-0.7258936617380277
20,2.424137931034483,20,0.15,1.5,1.5,-0.8005212958692851,0.0,-0.7933152817271812,0.0,0.000367991,0.0075,0.004,-0.37890031219173564,-0.3784723472876577,-0.8731190681743215,-0.8723934604568503,-0.7282717516793751,-0.7254835628983207
20,2.5068965517241377,20,0.15,1.5,1.5,-0.7983539060846961,0.0,-0.7931351979741033,0.0,0.000367991,0.01,0.005,-0.3694813056966779,-0.3690913205804145,-0.8721080869858252,-0.8711602072478748,-0.7280293604948931,-0.7248514235522412
20,2.589655172413793,20,0.15,1.5,1.5,-0.7980478308498009,0.0,-0.7924919727560795,0.0,0.000367991,0.01,0.006,-0.36011291423670316,-0.3597652211221675,-0.8714879442085207,-0.8703428791022482,-0.7280395740248105,-0.7247237144624229
20,2.6724137931034484,20,0.15,1.5,1.5,-0.7983101698506097,0.0,-0.7922032411698928,0.0,0.000367991,0.0125,0.006,-0.3507780058764136,-0.350475394550267,-0.8710178668938375,-0.8697070982524548,-0.7281750816220424,-0.7247364257803763
20,2.7551724137931037,20,0.15,1.5,1.5,-0.7985555378722509,0.0,-0.791954351971752,0.0,0.000367991,0.02,0.006,-0.34147236265252745,-0.34121721628248014,-0.8705856772662197,-0.8691233539018526,-0.7283038741019343,-0.7247338999189317
20,2.8379310344827586,20,0.15,1.5,1.5,-0.7967730481945308,0.0,-0.7916700915661117,0.0,0.000367991,0.02,0.008,-0.3321929063576261,-0.33198731557990563,-0.870187255643061,-0.8685858613056309,-0.7283988519430855,-0.7247440045660685
20,2.920689655172414,20,0.15,1.5,1.5,-0.797719905496213,0.0,-0.791217594119848,0.0,0.000367991,0.02,0.01,-0.32293723108726907,-0.3227830215580233,-0.8698075053790129,-0.8680832724606459,-0.7284465910913772,-0.7247875877020853
20,3.003448275862069,20,0.15,1.5,1.5,-0.798258163057781,0.0,-0.7906736191523842,0.0,0.000367991,0.0225,0.011,-0.3137037088184657,-0.31360245247203183,-0.8694368296645162,-0.8676062408629573,-0.7284756202847874,-0.7248118654964795
20,3.086206896551724,20,0.15,1.5,1.5,-0.7974237777874791,0.0,-0.7903257940463884,0.0,0.000367991,0.025,0.013,-0.3044906707285474,-0.30444369342636285,-0.8690904244696283,-0.867161130503807,-0.7284712234519563,-0.7247870295086717
20,3.1689655172413795,20,0.15,1.5,1.5,-0.7972289939543284,0.0,-0.790107240191753,0.0,0.000367991,0.025,0.015,-0.29529627357879684,-0.29530476440983044,-0.8687645311217937,-0.8667436376517265,-0.7284566343729952,-0.7247620981736186
20,3.2517241379310344,20,0.15,1.5,1.5,-0.7966980350903712,0.0,-0.7892555871162942,0.0,0.000367991,0.0275,0.018,-0.2861193187061003,-0.28618445205420723,-0.8684167255195337,-0.8663196200773172,-0.7284229391492533,-0.7247333234233118
