seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.05,3,1,0.1779172559381911,0.55,0.24220484215945598,0.578,0.00038103,0.0,0.0,-0.9964624595038204,-1.0046578903972516,-0.8737152508897742,-0.8557401652478132,0.6511570394945858,0.6565667033276139
60,0.00016378937069540646,60,0.05,3,1,0.1779172595031792,0.55,0.2422048429433661,0.578,0.00038103,0.0,0.0,-0.996416470870038,-1.0046112139498193,-0.8737152508005238,-0.8557401652615524,0.6511570389741408,0.6565667045124133
60,0.00026826957952797245,60,0.05,3,1,0.17791725717626958,0.55,0.24220484291934463,0.578,0.00038103,0.0,0.0,-0.9963411455352471,-1.004534761996681,-0.8737152508297575,-0.8557401649473222,0.6511570371251971,0.6565667014412735
60,0.00043939705607607906,60,0.05,3,1,0.17791725987276696,0.545,0.2422048428643869,0.576,0.00038103,0.0,0.0,-0.9962177717382482,-1.0044095429068158,-0.873715250841573,-0.855740165292657,0.6511570381131471,0.6565667037929663
60,0.0007196856730011522,60,0.05,3,1,0.17791725856465723,0.545,0.24220484244766913,0.576,0.00038103,0.0,0.0,-0.9960156980912364,-1.0042044467527889,-0.8737152507150842,-0.855740165082669,0.6511570403424842,0.6565667039757197
60,0.0011787686347935866,60,0.05,3,1,0.17791725827827884,0.545,0.2422048423166338,0.574,0.00038103,0.0,0.0,-0.9956847229634289,-1.003868521228892,-0.8737152505801146,-0.855740165022659,0.6511570410070754,0.6565667045592941
60,0.0019306977288832496,60,0.05,3,1,0.1779172584213636,0.545,0.24220484284895777,0.574,0.00038103,0.0,0.0,-0.9951426209537841,-1.0033183109701407,-0.8737152507428495,-0.855740165248716,0.6511570394292117,0.6565667041833108
60,0.0031622776601683794,60,0.05,3,1,0.17791725915239326,0.545,0.2422048409552086,0.574,0.00038103,0.0,0.0,-0.9942547149848987,-1.0024171245953464,-0.8737152507064966,-0.8557401649623725,0.6511570393761077,0.6565667039779266
60,0.005179474679231213,60,0.05,3,1,0.11952915227035005,0.54,0.24220484264168768,0.574,0.00038103,0.0,0.0,-0.9928009018911574,-1.0009417521835955,-0.8741905193905453,-0.8549570910567071,0.6476958042404309,0.6518921498936199
60,0.008483428982440717,60,0.05,3,1,0.11952915227168404,0.53,0.23418645487390263,0.578,0.00038103,0.0,0.0,-0.99047125558179,-0.9985974122956234,-0.8758905772469663,-0.8521559992253313,0.6476958029686026,0.638442961810187
60,0.013894954943731374,60,0.05,3,1,0.11952914922051172,0.53,0.23418645449021516,0.572,0.00038103,0.0,0.0,-0.98668402274783,-0.9947975049266822,-0.8763145305439554,-0.8514574750800051,0.6476958018523212,0.6384429607442467
60,0.022758459260747887,60,0.05,3,1,0.11952915385876187,0.52,0.23418645918441627,0.57,0.00038103,0.0,0.0,-0.9804912501766302,-0.9885880979592292,-0.8765248257889088,-0.8511109829997964,0.6476957978509785,0.6384429591599466
