,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.0527969845775,-420.68010487650974,-411.6914435630402,[0.396],9.160462918062555,0.0,0.396,"(0,)",-414.33544001815625,[0.41],13.884141400428469,0.41
1,1.0612244897959184,-413.47741032734723,-420.1236698769992,-410.8691120555017,[0.36],8.251392407936969,0.0,0.36,"(0,)",-413.7587552252303,[0.38],12.849689862741366,0.38
2,1.1224489795918366,-412.9020237365521,-419.56723394982316,-410.046780863932,[0.324],7.412782316552624,0.0,0.324,"(0,)",-413.1820704939301,[0.34],11.87680873114179,0.34
3,1.183673469387755,-412.3266371941639,-419.01080019495106,-409.2244495074926,[0.272],6.680491918435167,0.0,0.272,"(0,)",-412.60538584209644,[0.31],11.011929442063327,0.31
4,1.2448979591836735,-411.7512505136879,-418.4543651535964,-408.40211809203424,[0.252],6.022495262991772,0.004,0.252,"(0,)",-412.0287010088803,[0.27],10.249278342676396,0.27
5,1.306122448979592,-411.17586411850317,-417.89793025019577,-407.5797869313587,[0.212],5.445500469116555,0.004,0.212,"(0,)",-411.4520165308745,[0.26],9.51291766364443,0.26
6,1.3673469387755102,-410.600477474587,-417.34149520614193,-406.75745557719875,[0.204],4.916206948699984,0.004,0.204,"(0,)",-410.8753317283266,[0.25],8.798529096310261,0.25
7,1.4285714285714286,-410.02509092302284,-416.7850603452712,-405.9351242416524,[0.18],4.417542833892756,0.008,0.18,"(0,)",-410.29864704246427,[0.19],8.18377846362289,0.19
8,1.489795918367347,-409.44970430187686,-416.2286249903551,-405.1127929279047,[0.164],3.9924642520907336,0.008,0.164,"(0,)",-409.7219623121067,[0.18],7.660238247786776,0.18
9,1.5510204081632653,-408.8743177910829,-415.6721905516406,-404.29046158015245,[0.144],3.5989846333343105,0.012,0.144,"(0,)",-409.14527766238956,[0.18],7.148420458520159,0.18
10,1.6122448979591837,-408.2989312222471,-415.1157556587433,-403.4681302342856,[0.132],3.242579861636953,0.012,0.132,"(0,)",-408.5685930190869,[0.16],6.68488279735784,0.16
11,1.6734693877551021,-407.72354461014754,-414.5593207897305,-402.6457989130582,[0.128],2.9080524624662183,0.012,0.128,"(0,)",-407.99190823160666,[0.14],6.2635335560662995,0.14
12,1.7346938775510203,-407.1481581988706,-414.0028857946869,-401.82346760647357,[0.104],2.592519417583044,0.02,0.104,"(0,)",-407.41522369730245,[0.14],5.8463665929493684,0.14
13,1.7959183673469388,-406.5727714949745,-413.4464511337388,-401.00113631070747,[0.1],2.3229422372610995,0.02,0.1,"(0,)",-406.83853888581245,[0.14],5.428923026948259,0.14
14,1.8571428571428572,-405.9973849998955,-412.89001608592446,-400.17880497998993,[0.092],2.067096786298797,0.024,0.092,"(0,)",-406.2618542488024,[0.14],5.011982044407763,0.14
15,1.9183673469387754,-405.42199821311374,-412.33358073286604,-399.35647341282987,[0.08],1.8335166568128145,0.044,0.08,"(0,)",-405.6851693282359,[0.14],4.635034597762389,0.14
16,1.9795918367346939,-404.846611816284,-411.77714600788863,-398.5341422476314,[0.08],1.6099022633607456,0.056,0.08,"(0,)",-405.10848480633666,[0.12],4.278074049481086,0.12
17,2.0408163265306123,-404.2712251053912,-411.2207108408973,-397.9062286487907,[0.068],1.403438444652254,0.06,0.068,"(0,)",-404.5317999693143,[0.12],3.954322572121313,0.12
18,2.1020408163265305,-403.6958354130309,-410.66427624230664,-397.345259765637,[0.06],1.2134000118996315,0.064,0.06,"(0,)",-403.9551112952899,[0.12],3.6488531799317943,0.12
19,2.163265306122449,-403.11776933385573,-410.1078416681432,-396.7842909247767,[0.052],1.0509081477994606,0.068,0.052,"(0,)",-403.37507724648145,[0.09],3.3915864042348813,0.09
20,2.2244897959183674,-402.5393275794769,-409.55140584891035,-396.22332228856874,[0.036],0.9220045826590912,0.08,0.036,"(0,)",-402.7946828586979,[0.09],3.1679713847238986,0.09
21,2.2857142857142856,-401.9575580845483,-408.99497174666766,-395.66235330067855,[0.032],0.8234044858043703,0.1,0.032,"(0,)",-402.21135315026606,[0.07],2.9527186293795196,0.07
22,2.3469387755102042,-401.37294963051033,-408.4385370988008,-395.1013847928805,[0.024],0.7310330086807869,0.108,0.024,"(0,)",-401.62632000292416,[0.07],2.7585501601583884,0.07
23,2.4081632653061225,-400.78799159870374,-407.88096267510446,-394.5404160187227,[0.024],0.6563229266423175,0.124,0.024,"(0,)",-401.04094789106006,[0.06],2.588348510325366,0.06
24,2.4693877551020407,-400.1979914838858,-407.29599390067267,-393.97944732597813,[0.024],0.5849789491748655,0.144,0.024,"(0,)",-400.4498213868364,[0.06],2.4025680127310434,0.06
25,2.5306122448979593,-399.6071095840782,-406.70981913183965,-393.4141703080014,[0.024],0.5160142617110531,0.176,0.024,"(0,)",-399.8578958911894,[0.06],2.229614102157441,0.06
26,2.5918367346938775,-399.00779774916515,-406.1236452117244,-392.8246045532345,[0.024],0.4446383171050152,0.196,0.024,"(0,)",-399.2577775949321,[0.06],2.026647021420063,0.06
27,2.6530612244897958,-398.40655626737674,-405.53747087976745,-392.23503905135186,[0.02],0.3837950011780197,0.216,0.02,"(0,)",-398.65544021129216,[0.05],1.870373302192029,0.05
28,2.7142857142857144,-397.80531480174875,-404.9512965387476,-391.6454739432761,[0.02],0.32419596044026777,0.232,0.02,"(0,)",-398.05310277250845,[0.05],1.7503384794787498,0.05
29,2.7755102040816326,-397.20407333791104,-404.365122026517,-391.05590828454484,[0.02],0.27143257877291943,0.276,0.02,"(0,)",-397.450765373546,[0.05],1.6304011636497528,0.05
30,2.836734693877551,-396.6028320514521,-403.7789480439698,-390.46634329862496,[0.02],0.22408123864742352,0.304,0.02,"(0,)",-396.8484281423384,[0.04],1.5115827568194213,0.04
31,2.8979591836734695,-396.0015905719402,-403.1927735654645,-389.8767776646684,[0.02],0.1767504201916924,0.316,0.02,"(0,)",-396.2460907296318,[0.04],1.3931258684181864,0.04
32,2.9591836734693877,-395.40034921426917,-402.60659900063797,-389.28721254447726,[0.012],0.14166452109118383,0.332,0.012,"(0,)",-395.6437534126152,[0.04],1.274584408005594,0.04
33,3.020408163265306,-394.79779681849794,-402.0204247689159,-388.69764723421525,[0.004],0.1228945207157949,0.344,0.004,"(0,)",-395.0400598921754,[0.03],1.1709157067342424,0.03
34,3.0816326530612246,-394.1940081625457,-401.4342504893024,-388.10808171732185,[0.004],0.11009284092690223,0.356,0.004,"(0,)",-394.4350874485555,[0.03],1.0782490604822805,0.03
35,3.142857142857143,-393.5902193851987,-400.8480757089495,-387.5185158210807,[0.004],0.0973567899204113,0.38,0.004,"(0,)",-393.83011491784055,[0.03],0.9856720463562647,0.03
36,3.204081632653061,-392.98643075270087,-400.2619018308205,-386.92895076520585,[0.004],0.08450792959336241,0.392,0.004,"(0,)",-393.22514250608356,[0.03],0.8931177595396628,0.03
37,3.2653061224489797,-392.3826421560162,-399.6757274629753,-386.3393857380814,[0.004],0.07170206019935221,0.392,0.004,"(0,)",-392.62017013244053,[0.03],0.8005060728638079,0.03
38,3.326530612244898,-391.7588996982585,-399.08955292171174,-385.7498202098766,[0.004],0.05890855521451385,0.4,0.004,"(0,)",-391.9902555042892,[0.03],0.707906273965798,0.03
39,3.387755102040816,-391.10824473104054,-398.50337897549286,-385.16025454323733,[0.004],0.046137335988642,0.42,0.004,"(0,)",-391.32729541090487,[0.03],0.6152692165916755,0.03
40,3.4489795918367347,-390.4296055757493,-397.9172042638921,-384.57068930955614,[0.004],0.03332322900131885,0.444,0.004,"(0,)",-390.63464162430364,[0.03],0.5240823773559808,0.03
41,3.510204081632653,-389.71869876646133,-397.33103029675334,-383.98112426973523,[0.004],0.015748023658034356,0.452,0.004,"(0,)",-389.9107408901094,[0.02],0.4745552889934318,0.02
42,3.571428571428571,-388.97315017895227,-396.7448555621856,-383.3915585236853,[0.004],0.02026698898959694,0.464,0.004,"(0,)",-389.1568311008426,[0.02],0.4382578069368625,0.02
43,3.63265306122449,-388.1936601122447,-396.1586816338511,-382.8019935192846,[0.004],0.024244843940545595,0.464,0.004,"(0,)",-388.37558250570567,[0.02],0.40196102488491775,0.02
44,3.693877551020408,-387.379338059532,-395.55754601078496,-382.2124280593486,[0.008],0.03357266780559684,0.472,0.008,"(0,)",-387.5645539433751,[0.03],0.3690463418707969,0.03
45,3.7551020408163263,-386.52499274432193,-394.88509689394937,-381.6214920669775,[0.008],0.02300656994776972,0.484,0.008,"(0,)",-386.7158139123454,[0.02],0.3312281590674486,0.02
46,3.816326530612245,-385.6261458310422,-394.08847592043753,-380.99933921600666,[0.004],0.019375442845131374,0.5,0.004,"(0,)",-385.8232000452001,[0.01],0.2970289377259485,0.01
47,3.877551020408163,-384.6770377943875,-392.78813671987547,-380.30166815698095,[0.],0.015,0.52,0.0,"(0,)",-384.8803963429094,[0.01],0.2567714915270785,0.01
48,3.9387755102040813,-383.6710485627475,-391.3296338243695,-379.48250458518044,[0.],0.015,0.532,0.0,"(0,)",-383.88169444614874,[0.01],0.2097585522172275,0.01
