seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.2,0.5,1,-399.28361878482497,0.155,-398.73246574323224,0.16
60,1.0612244897959184,60,0.2,0.5,1,-398.5788579563468,0.13,-398.02720654902146,0.13
60,1.1224489795918366,60,0.2,0.5,1,-397.87409717289194,0.115,-397.32194740150464,0.098
60,1.183673469387755,60,0.2,0.5,1,-397.1693363683282,0.075,-396.6166882128018,0.082
60,1.2448979591836735,60,0.2,0.5,1,-396.4645755578672,0.065,-395.9114290538059,0.066
60,1.306122448979592,60,0.2,0.5,1,-395.7598147258379,0.055,-395.2061698519772,0.054
60,1.3673469387755102,60,0.2,0.5,1,-395.0550539783736,0.04,-394.5009107061273,0.048
60,1.4285714285714286,60,0.2,0.5,1,-394.3502931933856,0.04,-393.7956515465787,0.036
60,1.489795918367347,60,0.2,0.5,1,-393.64553233531564,0.03,-393.090392326543,0.036
60,1.5510204081632653,60,0.2,0.5,1,-392.93272934399613,0.025,-392.37786508888405,0.034
60,1.6122448979591837,60,0.2,0.5,1,-392.21319672350825,0.02,-391.65803086221774,0.034
60,1.6734693877551021,60,0.2,0.5,1,-391.4858310490638,0.025,-390.92909327370256,0.034
60,1.7346938775510203,60,0.2,0.5,1,-390.74722532528847,0.015,-390.19004258739693,0.026
60,1.7959183673469388,60,0.2,0.5,1,-390.0043432157093,0.02,-389.4463658007446,0.026
60,1.8571428571428572,60,0.2,0.5,1,-389.25746989131716,0.02,-388.6996641240475,0.022
60,1.9183673469387754,60,0.2,0.5,1,-388.5104427455169,0.02,-387.95284581580546,0.02
60,1.9795918367346939,60,0.2,0.5,1,-387.76341585385484,0.01,-387.20602778372324,0.024
60,2.0408163265306123,60,0.2,0.5,1,-387.0143511964684,0.01,-386.4568097233853,0.024
60,2.1020408163265305,60,0.2,0.5,1,-386.2636987192676,0.005,-385.7057215681008,0.022
60,2.163265306122449,60,0.2,0.5,1,-385.5130462342575,0.005,-384.9546334006323,0.018
60,2.2244897959183674,60,0.2,0.5,1,-384.76239360800554,0.005,-384.20354508979153,0.016
60,2.2857142857142856,60,0.2,0.5,1,-384.0117411999004,0.005,-383.4524570016213,0.014
60,2.3469387755102042,60,0.2,0.5,1,-383.2610887401513,0.01,-382.7013688599243,0.014
60,2.4081632653061225,60,0.2,0.5,1,-382.49922170922815,0.01,-381.93962183360765,0.016
60,2.4693877551020407,60,0.2,0.5,1,-381.63955918634537,0.01,-381.08489195778094,0.016
60,2.5306122448979593,60,0.2,0.5,1,-380.62682695905283,0.015,-380.0788191226544,0.018
60,2.5918367346938775,60,0.2,0.5,1,-379.45677407643564,0.02,-378.9079115228156,0.022
60,2.6530612244897958,60,0.2,0.5,1,-378.13849797162766,0.02,-377.5802417415824,0.022
60,2.7142857142857144,60,0.2,0.5,1,-376.66860948740737,0.015,-376.10012352811486,0.02
60,2.7755102040816326,60,0.2,0.5,1,-375.02541476789867,0.01,-374.45028359347396,0.016
60,2.836734693877551,60,0.2,0.5,1,-373.2447364151665,0.01,-372.6681846451036,0.012
60,2.8979591836734695,60,0.2,0.5,1,-371.35876270269864,0.01,-370.7865455339465,0.01
60,2.9591836734693877,60,0.2,0.5,1,-369.3946323677176,0.005,-368.83172889254683,0.01
60,3.020408163265306,60,0.2,0.5,1,-367.3697611469218,0.005,-366.8191985458113,0.006
60,3.0816326530612246,60,0.2,0.5,1,-365.29145444073396,0.005,-364.7531724993021,0.006
60,3.142857142857143,60,0.2,0.5,1,-363.17574916033016,0.005,-362.64974515666773,0.004
60,3.204081632653061,60,0.2,0.5,1,-361.0317807826987,0.005,-360.51825222097966,0.008
60,3.2653061224489797,60,0.2,0.5,1,-358.86211518209706,0.005,-358.36074755173354,0.006
60,3.326530612244898,60,0.2,0.5,1,-356.6681128462779,0.005,-356.17804748969115,0.006
60,3.387755102040816,60,0.2,0.5,1,-354.45244223744635,0.005,-353.9727003323261,0.006
60,3.4489795918367347,60,0.2,0.5,1,-352.2182763434448,0.005,-351.7479843037216,0.006
60,3.510204081632653,60,0.2,0.5,1,-349.9684284063827,0.0,-349.5068717712411,0.006
60,3.571428571428571,60,0.2,0.5,1,-347.7052127959687,0.0,-347.2518178523925,0.006
60,3.63265306122449,60,0.2,0.5,1,-345.43052110780013,0.0,-344.9848216170338,0.006
60,3.693877551020408,60,0.2,0.5,1,-343.1460449720603,0.0,-342.70763322354725,0.006
60,3.7551020408163263,60,0.2,0.5,1,-340.85313627238213,0.0,-340.4216534005338,0.002
60,3.816326530612245,60,0.2,0.5,1,-338.5528256383917,0.0,-338.12797117903597,0.0
60,3.877551020408163,60,0.2,0.5,1,-336.2459401320422,0.0,-335.82745712944075,0.0
60,3.9387755102040813,60,0.2,0.5,1,-333.93325225855585,0.0,-333.5209023445305,0.0
60,4.0,60,0.2,0.5,1,-331.6154464249437,0.0,-331.2090195937544,0.0
