,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8480609991463655,-0.9576335257440349,-0.7209872091671411,[0.392],2.0630888877291524,0.0,0.392,"(0,)",-0.8411842268609806,[0.4375],2.2281526335004522,0.4375
1,0.5798319327731092,-0.844773230698049,-0.9440053619677008,-0.7286249921273962,[0.363],1.7507417160359517,0.0,0.363,"(0,)",-0.8405811867284008,[0.415],1.893786633038569,0.415
2,0.6596638655462185,-0.8413372942138915,-0.9361618758187431,-0.72860260219592,[0.331],1.5138801541699414,0.0,0.331,"(0,)",-0.8391285149591928,[0.3925],1.6248222657866205,0.3925
3,0.7394957983193278,-0.8376874041713431,-0.9273095032105153,-0.7324469964796883,[0.301],1.2762512789713796,0.001,0.301,"(0,)",-0.8352487593974541,[0.36],1.3757600931848055,0.36
4,0.819327731092437,-0.8347376791286727,-0.9202541216514947,-0.7357076278840876,[0.271],0.9396260229325533,0.001,0.271,"(0,)",-0.8276522335940956,[0.3425],1.0789761166369025,0.3425
5,0.8991596638655461,-0.8316073204275307,-0.9173612125852696,-0.7339218531627426,[0.25],0.7209249075117721,0.001,0.25,"(0,)",-0.8215555788481618,[0.305],0.8734828483675484,0.305
6,0.9789915966386554,-0.8285577947518799,-0.9113166020662102,-0.7351095667671024,[0.222],0.57663116703554,0.001,0.222,"(0,)",-0.8171732021250016,[0.2775],0.7262088800114688,0.2775
7,1.0588235294117647,-0.8261575530371099,-0.9050266996305344,-0.7356985402982172,[0.189],0.4735786336514133,0.001,0.189,"(0,)",-0.8142351641977883,[0.26],0.6063347488854767,0.26
8,1.138655462184874,-0.8239490832537932,-0.9016180586367735,-0.7359099669798138,[0.167],0.3865198058905503,0.002,0.167,"(0,)",-0.8118374139945217,[0.23],0.49393381217772986,0.23
9,1.218487394957983,-0.8220544579486546,-0.8994371895257779,-0.7397092613509537,[0.146],0.32096007891183315,0.002,0.146,"(0,)",-0.8098341679618725,[0.1875],0.4093809146095451,0.1875
10,1.2983193277310923,-0.820363618156367,-0.8962784294845945,-0.739334335380002,[0.128],0.2672684202815829,0.003,0.128,"(0,)",-0.8079848676576107,[0.1575],0.3457519166977443,0.1575
11,1.3781512605042017,-0.8188875554910887,-0.895440745170065,-0.7400101370102409,[0.114],0.22231136547711128,0.006,0.114,"(0,)",-0.8064941319977824,[0.135],0.2943339525197755,0.135
12,1.4579831932773109,-0.8176456298745894,-0.8927628850516572,-0.7402891058658513,[0.094],0.1856580929295678,0.007,0.094,"(0,)",-0.805312184767842,[0.1225],0.24960088075035453,0.1225
13,1.53781512605042,-0.8166132427184587,-0.891870977478379,-0.7396045896683741,[0.084],0.15366025563410307,0.009,0.084,"(0,)",-0.804348289275053,[0.1175],0.20896603990259505,0.1175
14,1.6176470588235294,-0.8156212658774562,-0.8904689295119992,-0.7384777230335888,[0.071],0.12619690701434616,0.015,0.071,"(0,)",-0.8034736619543394,[0.105],0.17354174198175298,0.105
15,1.6974789915966386,-0.814716051487439,-0.8876676590918992,-0.7371950559174288,[0.059],0.10440584474879483,0.022,0.059,"(0,)",-0.8026915641504944,[0.075],0.145460571495655,0.075
16,1.7773109243697478,-0.8138880476799636,-0.8859851268568165,-0.7362288524761698,[0.046],0.08783249687335933,0.029,0.046,"(0,)",-0.8019962231259217,[0.0675],0.12312583123528703,0.0675
17,1.857142857142857,-0.8130776241187324,-0.8848624998811767,-0.7372840814760487,[0.043],0.0738950518699012,0.041,0.043,"(0,)",-0.8012983351695203,[0.0525],0.10390393184262649,0.0525
18,1.9369747899159662,-0.812316940370677,-0.8839165033717915,-0.7372794351531277,[0.036],0.06180531372601503,0.051,0.036,"(0,)",-0.8006333892684694,[0.05],0.08769765544196445,0.05
19,2.0168067226890756,-0.8116114581420631,-0.8825928651931598,-0.7367359369390972,[0.034],0.05169642436092585,0.067,0.034,"(0,)",-0.8000167441515231,[0.0425],0.07379560103246507,0.0425
20,2.0966386554621845,-0.8109138060632375,-0.8824800661944872,-0.7380350464822264,[0.027],0.04287871490102349,0.085,0.027,"(0,)",-0.7993657066399276,[0.0325],0.06261149914144246,0.0325
21,2.176470588235294,-0.8102357674592541,-0.8820687290590247,-0.7377402322884439,[0.02],0.036710685812307506,0.107,0.02,"(0,)",-0.7987475163656392,[0.03],0.05451162091191515,0.03
22,2.2563025210084033,-0.809611795314513,-0.8801552725011067,-0.7377727813018194,[0.018],0.03188181527439453,0.133,0.018,"(0,)",-0.7981821059724552,[0.0225],0.047790143856055775,0.0225
23,2.3361344537815123,-0.8090379856461523,-0.8796792753780363,-0.7377928257421883,[0.015],0.027640021540011765,0.156,0.015,"(0,)",-0.7976632837468353,[0.02],0.042258240648666304,0.02
24,2.4159663865546217,-0.8085176208801632,-0.878213579680981,-0.7374830623663426,[0.013],0.02401580858615504,0.184,0.013,"(0,)",-0.7971861257747433,[0.0175],0.03685501602090447,0.0175
25,2.495798319327731,-0.8080360842568691,-0.8773514903803328,-0.7370537820849798,[0.01],0.02119333752551851,0.213,0.01,"(0,)",-0.7967448565990789,[0.01],0.033097474325624154,0.01
26,2.57563025210084,-0.8075886927706765,-0.8776438557888168,-0.7371910136338055,[0.006],0.019236829104141193,0.25,0.006,"(0,)",-0.7963356292829501,[0.0075],0.030431416536744037,0.0075
27,2.6554621848739495,-0.8071717559173968,-0.8758587698831347,-0.7364943157262817,[0.003],0.01842308384643583,0.292,0.003,"(0,)",-0.7959550394907684,[0.0075],0.027997049679028576,0.0075
28,2.735294117647059,-0.8067824039809349,-0.8750203798317175,-0.7362376831670543,[0.002],0.01789948316389905,0.321,0.002,"(0,)",-0.795600100411362,[0.0075],0.025596655132900218,0.0075
29,2.815126050420168,-0.8064177525256635,-0.8747249115875612,-0.7356406186199914,[0.002],0.017457397027460107,0.36,0.002,"(0,)",-0.7952677676885466,[0.0075],0.02322702808944589,0.0075
30,2.8949579831932772,-0.8060754774470374,-0.874326660418762,-0.7351203689534347,[0.002],0.01701895584208837,0.403,0.002,"(0,)",-0.7949560660840912,[0.0075],0.020884939769388447,0.0075
31,2.974789915966386,-0.8057535601259963,-0.874153801160146,-0.7341721818457476,[0.002],0.016583781195011835,0.443,0.002,"(0,)",-0.7946630454734875,[0.0075],0.01856763336697036,0.0075
32,3.0546218487394956,-0.805450009806397,-0.8749814459099657,-0.7336111843680512,[0.002],0.016151567719590323,0.477,0.002,"(0,)",-0.794386883116176,[0.0075],0.016273106115903352,0.0075
33,3.134453781512605,-0.8051635341255894,-0.8744353410246908,-0.7337069103911158,[0.001],0.015806285851117405,0.51,0.001,"(0,)",-0.7941264183014686,[0.],0.015,0.0
34,3.214285714285714,-0.8048925299176535,-0.8747791918179203,-0.7333814660802777,[0.001],0.015593177767268018,0.553,0.001,"(0,)",-0.7938801960838614,[0.],0.015,0.0
35,3.2941176470588234,-0.8046359407762004,-0.874470177325935,-0.7330055685581964,[0.001],0.015380830682138477,0.588,0.001,"(0,)",-0.7936471290773546,[0.],0.015,0.0
36,3.3739495798319323,-0.8043924034011382,-0.8738280988382121,-0.7322883798561093,[0.001],0.01516918451237059,0.617,0.001,"(0,)",-0.7934259500535416,[0.],0.015,0.0
37,3.4537815126050417,-0.8041610009122214,-0.8730189636014182,-0.7328825084307575,[0.],0.015,0.641,0.0,"(0,)",-0.7932159173050352,[0.],0.015,0.0
38,3.533613445378151,-0.8039408621070625,-0.8722229933309161,-0.7328277812928181,[0.],0.015,0.673,0.0,"(0,)",-0.793016053267637,[0.],0.015,0.0
39,3.61344537815126,-0.8037298724539454,-0.8717928709888397,-0.7322801745481392,[0.],0.015,0.704,0.0,"(0,)",-0.7928237574877712,[0.],0.015,0.0
40,3.6932773109243695,-0.8035140847162154,-0.8712510828471348,-0.7316482408671902,[0.],0.015,0.73,0.0,"(0,)",-0.7926167123944461,[0.],0.015,0.0
41,3.773109243697479,-0.8033058168779175,-0.871621295907472,-0.7316284135942206,[0.],0.015,0.749,0.0,"(0,)",-0.7924158338099951,[0.],0.015,0.0
