seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.18,1,1,-0.9082051732170681,0.9725,-0.9117216489212194,0.953,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.5423728813559322,10,0.18,1,1,-0.9078395800434911,0.97,-0.9110233633270166,0.957,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.5847457627118644,10,0.18,1,1,-0.9075950953471701,0.965,-0.9105619087479703,0.953,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.6271186440677966,10,0.18,1,1,-0.9073651444366212,0.9625,-0.9102245994831613,0.946,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.6694915254237288,10,0.18,1,1,-0.9072450294959168,0.96,-0.9099584038701732,0.945,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.711864406779661,10,0.18,1,1,-0.9071386966095115,0.96,-0.9097510690106754,0.94,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.7542372881355932,10,0.18,1,1,-0.9070508881587994,0.95,-0.9095832170090269,0.932,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.7966101694915254,10,0.18,1,1,-0.9069769325059681,0.945,-0.90944320148667,0.924,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.8389830508474576,10,0.18,1,1,-0.9069136000292569,0.93,-0.9093239388998736,0.909,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.8813559322033898,10,0.18,1,1,-0.9068586274407815,0.9,-0.9092206240587797,0.877,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.923728813559322,10,0.18,1,1,-0.9068103433892712,0.815,-0.9091300380062788,0.799,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.9661016949152542,10,0.18,1,1,-0.9067675292057382,0.6475,-0.9090497331258577,0.597,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.0084745762711864,10,0.18,1,1,-0.906721410997076,0.1825,-0.9089699528256647,0.174,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.0508474576271185,10,0.18,1,1,-0.9066625406046378,0.08,-0.9088840159490631,0.091,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.0932203389830508,10,0.18,1,1,-0.9065941576141018,0.04,-0.9087893040876746,0.063,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.1355932203389831,10,0.18,1,1,-0.9064985333744113,0.0275,-0.908676923762585,0.053,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.1779661016949152,10,0.18,1,1,-0.9063639204192415,0.025,-0.9085194010675327,0.05,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.2203389830508473,10,0.18,1,1,-0.9062135826517184,0.025,-0.9083584393336483,0.044,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
