seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.18,1,1,-0.9068917845606947,0.965,-0.9066111185149219,0.974,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5423728813559322,30,0.18,1,1,-0.9061727989528734,0.965,-0.906005767514311,0.972,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5847457627118644,30,0.18,1,1,-0.905680343867888,0.965,-0.9055314068224269,0.97,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6271186440677966,30,0.18,1,1,-0.9051337530011137,0.9575,-0.9050967309150628,0.969,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6694915254237288,30,0.18,1,1,-0.904564745539221,0.9625,-0.9046901428993471,0.967,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.711864406779661,30,0.18,1,1,-0.9041411841618513,0.95,-0.9043725762351723,0.958,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7542372881355932,30,0.18,1,1,-0.9038096869053805,0.94,-0.9041149103851621,0.949,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7966101694915254,30,0.18,1,1,-0.9035400812565245,0.935,-0.9038993260713853,0.935,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8389830508474576,30,0.18,1,1,-0.9033149264998191,0.9125,-0.9037153606102654,0.912,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8813559322033898,30,0.18,1,1,-0.9031230582285888,0.875,-0.903555875321606,0.876,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.923728813559322,30,0.18,1,1,-0.9029571957815498,0.7925,-0.9034159465961202,0.809,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.9661016949152542,30,0.18,1,1,-0.9028120740905312,0.64,-0.9032919369953093,0.637,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0084745762711864,30,0.18,1,1,-0.902680145182067,0.305,-0.9031766494614532,0.335,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0508474576271185,30,0.18,1,1,-0.9025590872353634,0.1025,-0.9030688328461679,0.122,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0932203389830508,30,0.18,1,1,-0.9024504109584879,0.0625,-0.9029713870865428,0.062,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1355932203389831,30,0.18,1,1,-0.9023098922038533,0.04,-0.902844172174772,0.031,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1779661016949152,30,0.18,1,1,-0.9021486272865612,0.015,-0.9027037225574581,0.012,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2203389830508473,30,0.18,1,1,-0.9018960729231599,0.0125,-0.9024673582152943,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2627118644067796,30,0.18,1,1,-0.9015123051515761,0.005,-0.9021116144853811,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.305084745762712,30,0.18,1,1,-0.9011439841104881,0.0,-0.9017794243569591,0.003,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.347457627118644,30,0.18,1,1,-0.9008101642286315,0.0,-0.9014794350793243,0.0,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.3898305084745761,30,0.18,1,1,-0.9004201059357482,0.0,-0.9011334459923211,0.0,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4322033898305084,30,0.18,1,1,-0.9000364092624212,0.0,-0.9007559580570655,0.0,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4745762711864407,30,0.18,1,1,-0.8996776478510342,0.0,-0.9004004303569048,0.0,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.5169491525423728,30,0.18,1,1,-0.8992864700094979,0.0,-0.8999071446016152,0.0,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.559322033898305,30,0.18,1,1,-0.8988526201969759,0.0,-0.8993395637377045,0.0,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
