seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.25,0.5,1,-425.92124185117314,1.0,-425.4371482780786,1.0,0.007659928
90,0.00021544346900318845,90,0.25,0.5,1,-425.91835448114404,1.0,-425.4346536161222,1.0,0.007659928
90,0.00046415888336127773,90,0.25,0.5,1,-425.9126383030927,1.0,-425.4288890396679,1.0,0.007659928
90,0.001,90,0.25,0.5,1,-425.9003936208565,1.0,-425.41690250555985,1.0,0.007659928
90,0.002154434690031882,90,0.25,0.5,1,-425.8743424269181,1.0,-425.39121573855726,1.0,0.007659928
90,0.004641588833612777,90,0.25,0.5,1,-425.81823675807084,1.0,-425.3359525582431,1.0,0.007659928
90,0.01,90,0.25,0.5,1,-425.69741145820416,1.0,-425.21692077818824,1.0,0.007659928
90,0.021544346900318822,90,0.25,0.5,1,-425.4371011172579,1.0,-424.96047856873724,1.0,0.007659928
90,0.046415888336127774,90,0.25,0.5,1,-424.87628103625093,1.0,-424.4079905565918,0.998,0.007659928
90,0.1,90,0.25,0.5,1,-423.66803438072793,1.0,-423.21769644127266,0.992,0.007659928
90,0.11,90,0.25,0.5,1,-423.44254869763057,1.0,-422.9955609749922,0.986,0.007659928
90,0.17357142857142857,90,0.25,0.5,1,-422.009101865743,0.99,-421.583412984857,0.97,0.007659928
90,0.23714285714285716,90,0.25,0.5,1,-420.5756554609654,0.955,-420.17126515887117,0.932,0.007659928
90,0.3007142857142857,90,0.25,0.5,1,-419.142209003753,0.89,-418.759117230673,0.896,0.007659928
90,0.36428571428571427,90,0.25,0.5,1,-417.70876258116596,0.825,-417.3469694290495,0.824,0.007659928
90,0.4278571428571428,90,0.25,0.5,1,-416.27531610107866,0.77,-415.9348215458998,0.778,0.007659928
90,0.49142857142857144,90,0.25,0.5,1,-414.84186967562715,0.675,-414.52267373863253,0.694,0.007659928
90,0.555,90,0.25,0.5,1,-413.40842321532415,0.615,-413.1105259502457,0.642,0.007659928
90,0.6185714285714285,90,0.25,0.5,1,-411.97497672650564,0.54,-411.69837808073237,0.548,0.007659928
90,0.6821428571428572,90,0.25,0.5,1,-410.54153033365714,0.465,-410.2862303061838,0.466,0.007659928
90,0.7457142857142857,90,0.25,0.5,1,-409.1080838652615,0.395,-408.8740824493548,0.416,0.007659928
90,0.8092857142857143,90,0.25,0.5,1,-407.67463745211177,0.325,-407.4619346615274,0.348,0.007659928
90,0.8728571428571429,90,0.25,0.5,1,-406.2411909830145,0.285,-406.0497867921579,0.3,0.007659928
90,0.9364285714285714,90,0.25,0.5,1,-404.80774455551597,0.26,-404.6376389886799,0.254,0.007659928
90,1.0,90,0.25,0.5,1,-403.3742980709821,0.22,-403.22549112175477,0.22,0.007659928
90,1.1,90,0.25,0.5,1,-401.1194385693576,0.165,-401.0041350302867,0.182,0.007659928
90,1.2625000000000002,90,0.25,0.5,1,-397.45529180430935,0.13,-397.3944313830225,0.112,0.007659928
90,1.425,90,0.25,0.5,1,-393.7911450011427,0.085,-393.78472767419913,0.07,0.007659928
90,1.5875000000000001,90,0.25,0.5,1,-390.12699821687886,0.06,-390.1750239758298,0.048,0.007659928
90,1.75,90,0.25,0.5,1,-386.46285146670897,0.05,-386.5653203161885,0.032,0.007659928
90,1.9125,90,0.25,0.5,1,-382.7987046753323,0.035,-382.9556166028993,0.02,0.007659928
90,2.075,90,0.25,0.5,1,-379.13455794030165,0.03,-379.34591297450567,0.014,0.007659928
90,2.2375,90,0.25,0.5,1,-375.4704111723275,0.03,-375.7362093082849,0.004,0.007659928
90,2.4000000000000004,90,0.25,0.5,1,-371.8062643499483,0.025,-372.12650555738946,0.002,0.007659928
90,2.5625,90,0.25,0.5,1,-368.14211756808885,0.015,-368.5168018832139,0.0,0.007659928
90,2.725,90,0.25,0.5,1,-364.4779708181772,0.01,-364.9070982230979,0.0,0.007659928
90,2.8875,90,0.25,0.5,1,-360.81090817065376,0.01,-361.29488626018735,0.0,0.007659928
90,3.0500000000000003,90,0.25,0.5,1,-357.13761681285223,0.005,-357.6765567571615,0.0,0.007659928
90,3.2125000000000004,90,0.25,0.5,1,-353.4535512668418,0.005,-354.0465966228418,0.0,0.007659928
90,3.375,90,0.25,0.5,1,-349.7618965800201,0.005,-350.40773616748305,0.0,0.007659928
90,3.5375,90,0.25,0.5,1,-346.06745987091693,0.0,-346.76583778950464,0.0,0.007659928
90,3.7,90,0.25,0.5,1,-342.37221356894327,0.0,-343.12309320024565,0.0,0.007659928
90,3.8625000000000003,90,0.25,0.5,1,-338.67598477737926,0.0,-339.4793224866186,0.0,0.007659928
90,4.025,90,0.25,0.5,1,-334.9784267442144,0.0,-335.83416345761833,0.0,0.007659928
90,4.1875,90,0.25,0.5,1,-331.27988111127274,0.0,-332.18803671095014,0.0,0.007659928
90,4.35,90,0.25,0.5,1,-327.5806140157608,0.0,-328.54138423711373,0.0,0.007659928
90,4.5125,90,0.25,0.5,1,-323.87733298477207,0.0,-324.89172878301133,0.0,0.007659928
90,4.675000000000001,90,0.25,0.5,1,-320.1584611129127,0.0,-321.2277048971411,0.0,0.007659928
90,4.8375,90,0.25,0.5,1,-316.4107953951059,0.0,-317.53378006137825,0.0,0.007659928
90,5.0,90,0.25,0.5,1,-312.6324624287561,0.0,-313.80621744490475,0.0,0.007659928
