seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.05,0.5,1,-0.8658089471785777,0.68,-0.8831714833065927,0.649
50,0.0001438449888287663,50,0.05,0.5,1,-0.8658089472091813,0.68,-0.8831714833322838,0.648
50,0.00020691380811147902,50,0.05,0.5,1,-0.865808947227865,0.68,-0.8831714833621559,0.648
50,0.00029763514416313193,50,0.05,0.5,1,-0.8658089472074857,0.6775,-0.883171483336676,0.648
50,0.00042813323987193956,50,0.05,0.5,1,-0.8658089472251188,0.6775,-0.883171483336882,0.648
50,0.0006158482110660267,50,0.05,0.5,1,-0.86580894721432,0.6775,-0.8831714833235422,0.648
50,0.0008858667904100822,50,0.05,0.5,1,-0.8658089471848033,0.6775,-0.8831714833048113,0.648
50,0.0012742749857031334,50,0.05,0.5,1,-0.8658089472575631,0.6775,-0.8831714833391662,0.648
50,0.0018329807108324356,50,0.05,0.5,1,-0.865808947213143,0.6775,-0.8831714833390448,0.648
50,0.0026366508987303583,50,0.05,0.5,1,-0.8658089472009541,0.6775,-0.8831714832433396,0.648
50,0.00379269019073225,50,0.05,0.5,1,-0.8658089472107907,0.6775,-0.8831714833317696,0.646
50,0.005455594781168515,50,0.05,0.5,1,-0.865808947180285,0.6725,-0.8831714836620559,0.644
50,0.007847599703514606,50,0.05,0.5,1,-0.865742784977102,0.6725,-0.8838747100540629,0.641
50,0.011288378916846883,50,0.05,0.5,1,-0.8668219577571153,0.6725,-0.8828579647000054,0.635
50,0.01623776739188721,50,0.05,0.5,1,-0.8651277644545483,0.6525,-0.8811587430578675,0.632
50,0.023357214690901212,50,0.05,0.5,1,-0.8625422848188145,0.64,-0.8741794447720077,0.62
50,0.03359818286283781,50,0.05,0.5,1,-0.8551485921386518,0.625,-0.8651025582695789,0.607
50,0.04832930238571752,50,0.05,0.5,1,-0.8521936185828425,0.6175,-0.8670350683954378,0.589
50,0.06951927961775606,50,0.05,0.5,1,-0.8545458918296047,0.59,-0.8692912566904438,0.556
50,0.1,50,0.05,0.5,1,-0.8466301157242551,0.545,-0.8657040952069563,0.498
50,0.11,50,0.05,0.5,1,-0.8464091410455599,0.535,-0.8656582063282833,0.48
50,0.23538461538461536,50,0.05,0.5,1,-0.8401715907691831,0.2575,-0.8475238463540549,0.262
50,0.36076923076923073,50,0.05,0.5,1,-0.8300804099485671,0.14,-0.8371157658624006,0.142
50,0.4861538461538461,50,0.05,0.5,1,-0.8086917723625976,0.1025,-0.8178788672578732,0.11
