seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.15,0.5,1,-0.8096580311112865,0.2725,-0.7679236457158501,0.311
70,0.0001438449888287663,70,0.15,0.5,1,-0.8096580312131533,0.2725,-0.7679236456486833,0.311
70,0.00020691380811147902,70,0.15,0.5,1,-0.8096580309220925,0.2725,-0.7679236458385634,0.311
70,0.00029763514416313193,70,0.15,0.5,1,-0.8096580312162677,0.2725,-0.7679236456462948,0.311
70,0.00042813323987193956,70,0.15,0.5,1,-0.8096580311216331,0.2725,-0.7679236457131762,0.311
70,0.0006158482110660267,70,0.15,0.5,1,-0.8096580308154663,0.2725,-0.7679236459220637,0.311
70,0.0008858667904100822,70,0.15,0.5,1,-0.8096580311334302,0.2725,-0.7679236457060062,0.311
70,0.0012742749857031334,70,0.15,0.5,1,-0.8096580310694463,0.2725,-0.7679236457506067,0.311
70,0.0018329807108324356,70,0.15,0.5,1,-0.8096580311682547,0.2725,-0.7679236456823432,0.311
70,0.0026366508987303583,70,0.15,0.5,1,-0.8096580304938178,0.2725,-0.7679236461521903,0.311
70,0.00379269019073225,70,0.15,0.5,1,-0.8096580309498029,0.2725,-0.7679236458333691,0.311
70,0.005455594781168515,70,0.15,0.5,1,-0.8096580309532778,0.27,-0.7679236458306233,0.311
70,0.007847599703514606,70,0.15,0.5,1,-0.8096580306598444,0.27,-0.7679236460328952,0.311
70,0.011288378916846883,70,0.15,0.5,1,-0.8096580312319331,0.27,-0.7679236456372255,0.311
70,0.01623776739188721,70,0.15,0.5,1,-0.809658031051834,0.2675,-0.7679236457707739,0.311
70,0.023357214690901212,70,0.15,0.5,1,-0.8096580307663425,0.265,-0.7679236459459328,0.31
70,0.03359818286283781,70,0.15,0.5,1,-0.809658031076645,0.2625,-0.7679236457474691,0.305
70,0.04832930238571752,70,0.15,0.5,1,-0.8096580288841162,0.26,-0.7679236472776783,0.302
70,0.06951927961775606,70,0.15,0.5,1,-0.8054293982162887,0.245,-0.7710458768007151,0.273
70,0.1,70,0.15,0.5,1,-0.7986284683967542,0.21,-0.77605710563399,0.231
70,0.11,70,0.15,0.5,1,-0.7975066980590532,0.1975,-0.7768837936628261,0.228
70,0.23538461538461536,70,0.15,0.5,1,-0.7843216971618133,0.1525,-0.7820432516600867,0.158
70,0.36076923076923073,70,0.15,0.5,1,-0.7769356574585697,0.12,-0.7839266167064759,0.126
70,0.4861538461538461,70,0.15,0.5,1,-0.7738832915008524,0.0975,-0.7856973638831221,0.1
70,0.6115384615384615,70,0.15,0.5,1,-0.7726054062829715,0.0825,-0.7892173659303219,0.077
70,0.7369230769230769,70,0.15,0.5,1,-0.7718561615212048,0.065,-0.7912778922095675,0.07
70,0.8623076923076922,70,0.15,0.5,1,-0.7713575184388308,0.06,-0.7926505322916043,0.06
