seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.2,0.5,1,-0.8716481374735392,0.93,-0.8328540253869601,0.934,0.000527029
80,0.00021544346900318845,80,0.2,0.5,1,-0.8716481374527625,0.93,-0.832854025422382,0.934,0.000527029
80,0.00046415888336127773,80,0.2,0.5,1,-0.8716481374865943,0.93,-0.8328540254216286,0.934,0.000527029
80,0.001,80,0.2,0.5,1,-0.8716481374702252,0.93,-0.8328540254212367,0.934,0.000527029
80,0.002154434690031882,80,0.2,0.5,1,-0.8716481374346077,0.93,-0.8328540254354692,0.934,0.000527029
80,0.004641588833612777,80,0.2,0.5,1,-0.8716481374420502,0.93,-0.8328540253960561,0.928,0.000527029
80,0.01,80,0.2,0.5,1,-0.8716481374159144,0.93,-0.8328540254437603,0.924,0.000527029
80,0.021544346900318822,80,0.2,0.5,1,-0.8716481374565359,0.93,-0.8328540254528611,0.92,0.000527029
80,0.046415888336127774,80,0.2,0.5,1,-0.8716481374743996,0.915,-0.832854025423498,0.908,0.000527029
80,0.1,80,0.2,0.5,1,-0.8716481374223207,0.87,-0.8328540254688346,0.878,0.000527029
80,0.11,80,0.2,0.5,1,-0.8716481374660341,0.87,-0.8328540254331169,0.87,0.000527029
80,0.14708333333333334,80,0.2,0.5,1,-0.8716481373595439,0.84,-0.8328540254999459,0.848,0.000527029
80,0.18416666666666667,80,0.2,0.5,1,-0.8579167947439273,0.805,-0.8450526517336966,0.82,0.000527029
80,0.22125,80,0.2,0.5,1,-0.8579167927672959,0.77,-0.8450526534854166,0.784,0.000527029
80,0.25833333333333336,80,0.2,0.5,1,-0.8579167927761248,0.755,-0.8450526535036778,0.754,0.000527029
80,0.29541666666666666,80,0.2,0.5,1,-0.8579167927649058,0.695,-0.8450526535010936,0.708,0.000527029
80,0.3325,80,0.2,0.5,1,-0.857916792769657,0.665,-0.8450526534812791,0.68,0.000527029
80,0.3695833333333333,80,0.2,0.5,1,-0.8579167927548894,0.635,-0.8450526535223088,0.634,0.000527029
80,0.4066666666666667,80,0.2,0.5,1,-0.8579167927497301,0.605,-0.8450526534999121,0.598,0.000527029
80,0.44375000000000003,80,0.2,0.5,1,-0.8579167927726624,0.555,-0.8450526534998497,0.554,0.000527029
80,0.48083333333333333,80,0.2,0.5,1,-0.85791679274826,0.52,-0.845052653503046,0.502,0.000527029
80,0.5179166666666667,80,0.2,0.5,1,-0.8579167927460014,0.46,-0.8450526535124727,0.458,0.000527029
80,0.555,80,0.2,0.5,1,-0.8579167927537,0.415,-0.8450526535079242,0.406,0.000527029
80,0.5920833333333334,80,0.2,0.5,1,-0.8579167927784778,0.375,-0.8450526534995582,0.342,0.000527029
80,0.6291666666666667,80,0.2,0.5,1,-0.8579167927718524,0.335,-0.8450526534937682,0.304,0.000527029
80,0.66625,80,0.2,0.5,1,-0.8579167927794845,0.28,-0.8450526535095539,0.256,0.000527029
80,0.7033333333333334,80,0.2,0.5,1,-0.8579167927296781,0.24,-0.8450526534995252,0.206,0.000527029
80,0.7404166666666667,80,0.2,0.5,1,-0.8579167927714798,0.2,-0.845052653478449,0.184,0.000527029
80,0.7775000000000001,80,0.2,0.5,1,-0.8579167927760128,0.19,-0.8450526534764069,0.156,0.000527029
80,0.8145833333333333,80,0.2,0.5,1,-0.8579167927580884,0.16,-0.8450526534771291,0.128,0.000527029
80,0.8516666666666667,80,0.2,0.5,1,-0.8579167927577531,0.15,-0.8450526535153563,0.114,0.000527029
80,0.88875,80,0.2,0.5,1,-0.8579167927457182,0.135,-0.8450526535143644,0.104,0.000527029
80,0.9258333333333334,80,0.2,0.5,1,-0.8579167927354664,0.11,-0.845052653524179,0.09,0.000527029
80,0.9629166666666668,80,0.2,0.5,1,-0.8579167926682294,0.1,-0.845052653530431,0.078,0.000527029
80,1.0,80,0.2,0.5,1,-0.8579167926607758,0.08,-0.8450526535133784,0.06,0.000527029
80,1.1,80,0.2,0.5,1,-0.8574482783080818,0.06,-0.8472915021638453,0.046,0.000527029
80,1.2512820512820513,80,0.2,0.5,1,-0.8463003050493498,0.03,-0.8583955287417955,0.022,0.000527029
80,1.4025641025641027,80,0.2,0.5,1,-0.8320809567000694,0.005,-0.8513126269571064,0.006,0.000527029
80,1.553846153846154,80,0.2,0.5,1,-0.820840939720506,0.005,-0.8323724560250324,0.0,0.000527029
80,1.7051282051282053,80,0.2,0.5,1,-0.8148873589191037,0.0,-0.8179516142128255,0.0,0.000527029
80,1.8564102564102565,80,0.2,0.5,1,-0.8103942190764846,0.0,-0.8018181654892489,0.0,0.000527029
80,2.0076923076923077,80,0.2,0.5,1,-0.8086779362830367,0.0,-0.7884977929220063,0.0,0.000527029
