seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.2,0.5,1,-0.9134474569923726,0.69,-0.8089767520018741,0.714,0.000477228
20,0.00021544346900318845,20,0.2,0.5,1,-0.9134474569685349,0.69,-0.8089767519644495,0.714,0.000477228
20,0.00046415888336127773,20,0.2,0.5,1,-0.9134474569810068,0.69,-0.8089767519983487,0.714,0.000477228
20,0.001,20,0.2,0.5,1,-0.913447456971536,0.69,-0.808976751979116,0.714,0.000477228
20,0.002154434690031882,20,0.2,0.5,1,-0.9134474569641988,0.69,-0.8089767519867421,0.714,0.000477228
20,0.004641588833612777,20,0.2,0.5,1,-0.9134474569770091,0.685,-0.8089767519692624,0.71,0.000477228
20,0.01,20,0.2,0.5,1,-0.9134474569849828,0.67,-0.8089767519841105,0.706,0.000477228
20,0.021544346900318822,20,0.2,0.5,1,-0.9134474569833909,0.67,-0.8089767519822574,0.694,0.000477228
20,0.046415888336127774,20,0.2,0.5,1,-0.9151029992174579,0.64,-0.8092428796554495,0.668,0.000477228
20,0.1,20,0.2,0.5,1,-0.9159595446418045,0.615,-0.8093805689560484,0.642,0.000477228
20,0.11,20,0.2,0.5,1,-0.9160160463759179,0.595,-0.8093896515839379,0.636,0.000477228
20,0.14708333333333334,20,0.2,0.5,1,-0.9161549047643767,0.565,-0.8094119729891931,0.604,0.000477228
20,0.18416666666666667,20,0.2,0.5,1,-0.9162358859946579,0.525,-0.8094249907015489,0.584,0.000477228
20,0.22125,20,0.2,0.5,1,-0.9162891071492711,0.505,-0.8094335459971554,0.552,0.000477228
20,0.25833333333333336,20,0.2,0.5,1,-0.916326804836567,0.47,-0.8094396060653308,0.534,0.000477228
20,0.29541666666666666,20,0.2,0.5,1,-0.9143405873992246,0.455,-0.8108530525244384,0.51,0.000477228
20,0.3325,20,0.2,0.5,1,-0.9131969257379973,0.43,-0.811665698204717,0.49,0.000477228
20,0.3695833333333333,20,0.2,0.5,1,-0.9124720466903983,0.415,-0.8121807716786543,0.472,0.000477228
20,0.4066666666666667,20,0.2,0.5,1,-0.9119606204699449,0.4,-0.8125441726398247,0.444,0.000477228
20,0.44375000000000003,20,0.2,0.5,1,-0.9117798842520197,0.395,-0.8127459012687777,0.426,0.000477228
20,0.48083333333333333,20,0.2,0.5,1,-0.9120500256445286,0.35,-0.8132048888414815,0.398,0.000477228
20,0.5179166666666667,20,0.2,0.5,1,-0.9122704167414284,0.34,-0.8135811183667641,0.356,0.000477228
20,0.555,20,0.2,0.5,1,-0.9119247566672946,0.27,-0.8136635550574944,0.314,0.000477228
20,0.5920833333333334,20,0.2,0.5,1,-0.9062762264615515,0.25,-0.8139145322106353,0.296,0.000477228
20,0.6291666666666667,20,0.2,0.5,1,-0.9050840812815705,0.245,-0.8136206383988757,0.274,0.000477228
20,0.66625,20,0.2,0.5,1,-0.9046170718299033,0.215,-0.8136400799439981,0.234,0.000477228
20,0.7033333333333334,20,0.2,0.5,1,-0.9042510292322292,0.165,-0.813652753964808,0.198,0.000477228
20,0.7404166666666667,20,0.2,0.5,1,-0.9039402172597957,0.14,-0.8136641840434495,0.172,0.000477228
20,0.7775000000000001,20,0.2,0.5,1,-0.9036723766938022,0.11,-0.8136745484791481,0.14,0.000477228
20,0.8145833333333333,20,0.2,0.5,1,-0.9034385355273703,0.105,-0.8136839875637477,0.12,0.000477228
20,0.8516666666666667,20,0.2,0.5,1,-0.9032321776657661,0.085,-0.8136926080952493,0.094,0.000477228
20,0.88875,20,0.2,0.5,1,-0.9030484603823318,0.085,-0.8137005170910073,0.088,0.000477228
20,0.9258333333333334,20,0.2,0.5,1,-0.9028836983874615,0.07,-0.8137077990601473,0.072,0.000477228
20,0.9629166666666668,20,0.2,0.5,1,-0.9027349041251637,0.07,-0.8137145255904364,0.058,0.000477228
20,1.0,20,0.2,0.5,1,-0.9025997656891488,0.055,-0.8137207507855839,0.038,0.000477228
20,1.1,20,0.2,0.5,1,-0.9022897924369098,0.025,-0.8137354518161604,0.028,0.000477228
20,1.2512820512820513,20,0.2,0.5,1,-0.9020638558758597,0.015,-0.8134347953517533,0.01,0.000477228
20,1.4025641025641027,20,0.2,0.5,1,-0.8960008510664406,0.01,-0.814527720833577,0.002,0.000477228
20,1.553846153846154,20,0.2,0.5,1,-0.8927965243735382,0.0,-0.8148875956837023,0.002,0.000477228
20,1.7051282051282053,20,0.2,0.5,1,-0.8854093506351215,0.0,-0.815827442632293,0.0,0.000477228
20,1.8564102564102565,20,0.2,0.5,1,-0.8789544831630323,0.0,-0.8155031441902917,0.0,0.000477228
20,2.0076923076923077,20,0.2,0.5,1,-0.8770248547609524,0.0,-0.8119866911118849,0.0,0.000477228
20,2.1589743589743593,20,0.2,0.5,1,-0.8739269605246512,0.0,-0.8059243780807965,0.0,0.000477228
20,2.3102564102564105,20,0.2,0.5,1,-0.8769213859342716,0.0,-0.8011363500524965,0.0,0.000477228
20,2.4615384615384617,20,0.2,0.5,1,-0.8777638547302042,0.0,-0.7970538866470954,0.0,0.000477228
20,2.6128205128205133,20,0.2,0.5,1,-0.8777175208203617,0.0,-0.7938872696021524,0.0,0.000477228
20,2.7641025641025645,20,0.2,0.5,1,-0.8775090245177546,0.0,-0.7915185436716311,0.0,0.000477228
20,2.9153846153846157,20,0.2,0.5,1,-0.8772185516286837,0.0,-0.7896378169819359,0.0,0.000477228
20,3.066666666666667,20,0.2,0.5,1,-0.8764770128811331,0.0,-0.788403362603562,0.0,0.000477228
20,3.2179487179487185,20,0.2,0.5,1,-0.8754512044872413,0.0,-0.7878099533828932,0.0,0.000477228
20,3.3692307692307697,20,0.2,0.5,1,-0.8744583021827617,0.0,-0.7873816399525806,0.0,0.000477228
20,3.520512820512821,20,0.2,0.5,1,-0.8731896177165467,0.0,-0.7864635622595554,0.0,0.000477228
20,3.671794871794872,20,0.2,0.5,1,-0.8706616503920216,0.0,-0.7842581814085693,0.0,0.000477228
20,3.8230769230769233,20,0.2,0.5,1,-0.8683681644634779,0.0,-0.7822978716507646,0.0,0.000477228
20,3.974358974358975,20,0.2,0.5,1,-0.8662384911345328,0.0,-0.7805312448998291,0.0,0.000477228
20,4.125641025641026,20,0.2,0.5,1,-0.8643250040165156,0.0,-0.7790026590895923,0.0,0.000477228
20,4.276923076923078,20,0.2,0.5,1,-0.8627142457419649,0.0,-0.7778281880484981,0.0,0.000477228
20,4.4282051282051285,20,0.2,0.5,1,-0.8612540335763649,0.0,-0.7770164148325743,0.0,0.000477228
20,4.57948717948718,20,0.2,0.5,1,-0.8599173515442996,0.0,-0.7762675165523732,0.0,0.000477228
20,4.730769230769232,20,0.2,0.5,1,-0.8589566263546524,0.0,-0.7750217387083029,0.0,0.000477228
20,4.8820512820512825,20,0.2,0.5,1,-0.8580663844481833,0.0,-0.7738756944768058,0.0,0.000477228
20,5.033333333333333,20,0.2,0.5,1,-0.8572811516150759,0.0,-0.7728288874671545,0.0,0.000477228
20,5.184615384615386,20,0.2,0.5,1,-0.8567281425034875,0.0,-0.771857013352999,0.0,0.000477228
20,5.3358974358974365,20,0.2,0.5,1,-0.856212320577462,0.0,-0.7709556430788144,0.0,0.000477228
20,5.487179487179487,20,0.2,0.5,1,-0.8557298795081134,0.0,-0.7701157986996712,0.0,0.000477228
