seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.2,1,1,-0.9220777680147185,0.69,-0.8315083715356913,0.696,0.002446487
60,0.00021544346900318845,60,0.2,1,1,-0.9220777680043634,0.69,-0.8315083715373346,0.696,0.002446487
60,0.00046415888336127773,60,0.2,1,1,-0.922077768008165,0.69,-0.8315083715268867,0.696,0.002446487
60,0.001,60,0.2,1,1,-0.922077768020788,0.685,-0.8315083715347757,0.694,0.002446487
60,0.002154434690031882,60,0.2,1,1,-0.9220777680052923,0.685,-0.8315083715427716,0.688,0.002446487
60,0.004641588833612777,60,0.2,1,1,-0.9220777680029127,0.68,-0.8315083715428786,0.682,0.002446487
60,0.01,60,0.2,1,1,-0.9220777679955571,0.66,-0.8315083715360879,0.666,0.002446487
60,0.021544346900318822,60,0.2,1,1,-0.9214880720767834,0.625,-0.8312221421957724,0.624,0.002446487
60,0.046415888336127774,60,0.2,1,1,-0.9200848656194199,0.545,-0.8311727783809381,0.554,0.002446487
60,0.1,60,0.2,1,1,-0.9253185528253121,0.44,-0.8370054822517333,0.408,0.002446487
60,0.11,60,0.2,1,1,-0.9259814598185392,0.425,-0.8373191894920939,0.394,0.002446487
60,0.14708333333333334,60,0.2,1,1,-0.9256657890201183,0.355,-0.8371498473369903,0.31,0.002446487
60,0.18416666666666667,60,0.2,1,1,-0.91655599758803,0.33,-0.8247129619176814,0.288,0.002446487
60,0.22125,60,0.2,1,1,-0.9192507094585703,0.3,-0.8291131275175774,0.264,0.002446487
60,0.25833333333333336,60,0.2,1,1,-0.9219006782025119,0.29,-0.8318155202248537,0.248,0.002446487
60,0.29541666666666666,60,0.2,1,1,-0.9143123897630124,0.285,-0.8306590522461609,0.244,0.002446487
60,0.3325,60,0.2,1,1,-0.9109592253341031,0.28,-0.8308737284981469,0.238,0.002446487
60,0.3695833333333333,60,0.2,1,1,-0.9088029960704727,0.27,-0.8317851781391525,0.224,0.002446487
60,0.4066666666666667,60,0.2,1,1,-0.9075589671263248,0.265,-0.833670383802695,0.204,0.002446487
60,0.44375000000000003,60,0.2,1,1,-0.9060269439964321,0.255,-0.8350600872193008,0.2,0.002446487
60,0.48083333333333333,60,0.2,1,1,-0.9050698578927344,0.24,-0.837050594684218,0.188,0.002446487
60,0.5179166666666667,60,0.2,1,1,-0.9044805356295579,0.23,-0.8380723311062899,0.176,0.002446487
60,0.555,60,0.2,1,1,-0.904112932473938,0.225,-0.8386867875528167,0.166,0.002446487
60,0.5920833333333334,60,0.2,1,1,-0.9039369370519698,0.215,-0.838961079089914,0.162,0.002446487
60,0.6291666666666667,60,0.2,1,1,-0.9041881504400132,0.19,-0.8393246564438116,0.158,0.002446487
