seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.2,1,1,-0.9045043780597928,0.17,-0.9270506744309913,0.204,0.002536376
0,0.00021544346900318845,0,0.2,1,1,-0.9045043780665672,0.17,-0.9270506744400042,0.204,0.002536376
0,0.00046415888336127773,0,0.2,1,1,-0.9045043780600573,0.17,-0.9270506744577004,0.204,0.002536376
0,0.001,0,0.2,1,1,-0.9045043780670372,0.17,-0.9270506744335725,0.204,0.002536376
0,0.002154434690031882,0,0.2,1,1,-0.9045043780380643,0.17,-0.9270506744265018,0.2,0.002536376
0,0.004641588833612777,0,0.2,1,1,-0.9045043780613123,0.155,-0.927050674433067,0.198,0.002536376
0,0.01,0,0.2,1,1,-0.9045043780725086,0.15,-0.9270506744487609,0.19,0.002536376
0,0.021544346900318822,0,0.2,1,1,-0.9045043780693746,0.12,-0.9270506744333762,0.166,0.002536376
0,0.046415888336127774,0,0.2,1,1,-0.8935230535659116,0.1,-0.9276183088711643,0.144,0.002536376
0,0.1,0,0.2,1,1,-0.8789112765274569,0.065,-0.9097743032508329,0.072,0.002536376
0,0.11,0,0.2,1,1,-0.8779583616953941,0.055,-0.9079336816542104,0.056,0.002536376
0,0.14708333333333334,0,0.2,1,1,-0.8706777272908823,0.02,-0.9010238207721756,0.02,0.002536376
0,0.18416666666666667,0,0.2,1,1,-0.8641023355949778,0.01,-0.8958316297412757,0.012,0.002536376
0,0.22125,0,0.2,1,1,-0.863185812027557,0.005,-0.8917749707457917,0.006,0.002536376
0,0.25833333333333336,0,0.2,1,1,-0.8621443099932375,0.005,-0.8881797553301124,0.004,0.002536376
0,0.29541666666666666,0,0.2,1,1,-0.8540038721471082,0.0,-0.8919049849931348,0.004,0.002536376
0,0.3325,0,0.2,1,1,-0.8526879689984779,0.0,-0.8919615884073264,0.002,0.002536376
0,0.3695833333333333,0,0.2,1,1,-0.853211921601492,0.0,-0.8929734232998778,0.0,0.002536376
0,0.4066666666666667,0,0.2,1,1,-0.8539537990153068,0.0,-0.8933836488943352,0.0,0.002536376
0,0.44375000000000003,0,0.2,1,1,-0.8555397149256935,0.0,-0.8920520768855721,0.0,0.002536376
0,0.48083333333333333,0,0.2,1,1,-0.8562954969246057,0.0,-0.8911729249561227,0.0,0.002536376
0,0.5179166666666667,0,0.2,1,1,-0.8570536459732581,0.0,-0.8915764435584391,0.0,0.002536376
0,0.555,0,0.2,1,1,-0.8578666526592255,0.0,-0.89168327088555,0.0,0.002536376
0,0.5920833333333334,0,0.2,1,1,-0.8580083410305552,0.0,-0.8905109770458475,0.0,0.002536376
0,0.6291666666666667,0,0.2,1,1,-0.8582822656930617,0.0,-0.8896954057416617,0.0,0.002536376
0,0.66625,0,0.2,1,1,-0.8581396909733534,0.0,-0.8888368029127912,0.0,0.002536376
0,0.7033333333333334,0,0.2,1,1,-0.8579898119704193,0.0,-0.888160731977676,0.0,0.002536376
0,0.7404166666666667,0,0.2,1,1,-0.8580608618834569,0.0,-0.8877133087615011,0.0,0.002536376
0,0.7775000000000001,0,0.2,1,1,-0.8587240073418774,0.0,-0.8875350322357278,0.0,0.002536376
0,0.8145833333333333,0,0.2,1,1,-0.8591656204351282,0.0,-0.8872824463370719,0.0,0.002536376
0,0.8516666666666667,0,0.2,1,1,-0.8593304567719952,0.0,-0.8869798060913202,0.0,0.002536376
0,0.88875,0,0.2,1,1,-0.859590807757415,0.0,-0.8867644076885748,0.0,0.002536376
0,0.9258333333333334,0,0.2,1,1,-0.8601733045931492,0.0,-0.8866614338165846,0.0,0.002536376
0,0.9629166666666668,0,0.2,1,1,-0.860645549683279,0.0,-0.8865630238249075,0.0,0.002536376
0,1.0,0,0.2,1,1,-0.8608891915190904,0.0,-0.8864812750996098,0.0,0.002536376
0,1.1,0,0.2,1,1,-0.8602202347584874,0.0,-0.8861585059263367,0.0,0.002536376
0,1.2512820512820513,0,0.2,1,1,-0.8584781304230753,0.0,-0.885113568131701,0.0,0.002536376
0,1.4025641025641027,0,0.2,1,1,-0.856325178355705,0.0,-0.8836536462440769,0.0,0.002536376
0,1.553846153846154,0,0.2,1,1,-0.8546245274203923,0.0,-0.882458772474386,0.0,0.002536376
