seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.35,0.5,1,-419.7503525744568,1.0,-419.2659371155963,1.0
60,0.00021544346900318845,60,0.35,0.5,1,-419.74753434297264,1.0,-419.2632151529883,1.0
60,0.00046415888336127773,60,0.35,0.5,1,-419.7440457515429,1.0,-419.25977215197986,1.0
60,0.001,60,0.35,0.5,1,-419.73710000036533,1.0,-419.2528780446745,1.0
60,0.002154434690031882,60,0.35,0.5,1,-419.7225103730576,1.0,-419.238251855348,1.0
60,0.004641588833612777,60,0.35,0.5,1,-419.69119235554984,1.0,-419.20685795582693,1.0
60,0.01,60,0.35,0.5,1,-419.6237269202227,1.0,-419.13922513232154,1.0
60,0.021544346900318822,60,0.35,0.5,1,-419.4784080638568,1.0,-418.99354353911457,1.0
60,0.046415888336127774,60,0.35,0.5,1,-419.16532952796376,0.995,-418.67968509973605,1.0
60,0.1,60,0.35,0.5,1,-418.490825982893,0.995,-418.00349967899774,0.996
60,0.11,60,0.35,0.5,1,-418.36494885689507,0.995,-417.87730849206275,0.994
60,0.17357142857142857,60,0.35,0.5,1,-417.56472797908873,0.985,-417.0750925194316,0.976
60,0.23714285714285716,60,0.35,0.5,1,-416.7645073789208,0.965,-416.27287654994467,0.954
60,0.3007142857142857,60,0.35,0.5,1,-415.9642867622775,0.935,-415.47066069387444,0.894
60,0.36428571428571427,60,0.35,0.5,1,-415.164066210048,0.89,-414.6684449214961,0.844
60,0.4278571428571428,60,0.35,0.5,1,-414.36384566269777,0.785,-413.86622907032375,0.792
60,0.49142857142857144,60,0.35,0.5,1,-413.56362516007493,0.71,-413.06401335698433,0.716
60,0.555,60,0.35,0.5,1,-412.7634046514117,0.64,-412.2617975920965,0.652
60,0.6185714285714285,60,0.35,0.5,1,-411.96318421779836,0.57,-411.459581840375,0.58
60,0.6821428571428572,60,0.35,0.5,1,-411.16296363973566,0.48,-410.65736606320723,0.538
60,0.7457142857142857,60,0.35,0.5,1,-410.3627431719059,0.39,-409.85515031765823,0.464
60,0.8092857142857143,60,0.35,0.5,1,-409.5625226902477,0.35,-409.05293451814,0.402
60,0.8728571428571429,60,0.35,0.5,1,-408.76230222604187,0.285,-408.2507187919008,0.348
60,0.9364285714285714,60,0.35,0.5,1,-407.9620816350948,0.255,-407.4485029714166,0.294
60,1.0,60,0.35,0.5,1,-407.16186124042355,0.215,-406.64628726980163,0.268
60,1.1,60,0.35,0.5,1,-405.90308738218914,0.185,-405.38437483216484,0.216
60,1.2625000000000002,60,0.35,0.5,1,-403.85757996254705,0.13,-403.33376711877787,0.144
60,1.425,60,0.35,0.5,1,-401.81207254871265,0.075,-401.2831594691627,0.098
60,1.5875000000000001,60,0.35,0.5,1,-399.76656514403265,0.045,-399.2325517961722,0.072
60,1.75,60,0.35,0.5,1,-397.7210577078162,0.03,-397.18194410538354,0.048
60,1.9125,60,0.35,0.5,1,-395.6755501877362,0.02,-395.13133631523215,0.036
60,2.075,60,0.35,0.5,1,-393.62447448735094,0.015,-393.07462771435655,0.02
60,2.2375,60,0.35,0.5,1,-391.5245450259052,0.015,-390.9691800276088,0.01
60,2.4000000000000004,60,0.35,0.5,1,-389.40610817214224,0.01,-388.84499823589607,0.006
60,2.5625,60,0.35,0.5,1,-387.2823930097108,0.01,-386.71681594585937,0.006
60,2.725,60,0.35,0.5,1,-385.15639527967033,0.005,-384.58690373051303,0.01
60,2.8875,60,0.35,0.5,1,-383.0252399343463,0.005,-382.45091695628616,0.008
60,3.0500000000000003,60,0.35,0.5,1,-380.8928864924424,0.005,-380.31351915308704,0.004
60,3.2125000000000004,60,0.35,0.5,1,-378.6494773884202,0.005,-378.05398143564616,0.004
60,3.375,60,0.35,0.5,1,-375.8542244905086,0.005,-375.23536150531226,0.004
60,3.5375,60,0.35,0.5,1,-372.407306438121,0.005,-371.77809511738843,0.002
60,3.7,60,0.35,0.5,1,-368.5404436386011,0.005,-367.90263028032155,0.0
60,3.8625000000000003,60,0.35,0.5,1,-364.3973537397724,0.005,-363.75821226728664,0.0
60,4.025,60,0.35,0.5,1,-360.07001829740744,0.005,-359.4365167089547,0.0
60,4.1875,60,0.35,0.5,1,-355.581882688637,0.0,-354.9576392069451,0.0
60,4.35,60,0.35,0.5,1,-350.9853262337123,0.0,-350.37441329462723,0.0
60,4.5125,60,0.35,0.5,1,-346.3074021113924,0.0,-345.7122663197288,0.0
60,4.675000000000001,60,0.35,0.5,1,-341.5617529914171,0.0,-340.9825060857252,0.004
60,4.8375,60,0.35,0.5,1,-336.7595658620271,0.0,-336.19477956970735,0.006
60,5.0,60,0.35,0.5,1,-331.9107114368598,0.0,-331.3586942204281,0.006
