seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.05,1,6,0.05356323469796796,0.17,0.11656945077798986,0.174,0.004928208,0.0,0.0,0.2675181633162875,0.37530607738226746,-0.926618284586998
40,0.00021544346900318845,40,0.05,1,6,0.05402304048871678,0.17,0.10923243507751024,0.176,0.004928208,0.0,0.0,0.26848885742278633,0.3713551720331567,-0.9256683944979264
40,0.00046415888336127773,40,0.05,1,6,0.05425216273771896,0.17,0.10657343573460713,0.174,0.004928208,0.0,0.0,0.2689725626540629,0.37135517095489573,-0.9251950494961031
40,0.001,40,0.05,1,6,-0.013969265561094586,0.16,0.07073532401539583,0.164,0.004928208,0.0,0.0,0.21982996730649218,0.32330431397043835,-0.9185856953771135
40,0.002154434690031882,40,0.05,1,6,-0.08912999881820685,0.135,0.026360242781119682,0.16,0.004928208,0.0,0.0,0.14322372423584406,0.2683131059777519,-0.9158118543732079
40,0.004641588833612777,40,0.05,1,6,-0.11461615488568329,0.11,-0.06443624619174769,0.136,0.004928208,0.0,0.0,0.0971963863115956,0.1450132311262953,-0.9111802440984539
40,0.01,40,0.05,1,6,-0.18358090813564937,0.08,-0.2179212416840597,0.088,0.004928208,0.0,0.0,0.0030831269613196236,-0.07651810224199518,-0.9044406935658226
40,0.021544346900318822,40,0.05,1,6,-0.22748909236285247,0.055,-0.26300522802178766,0.054,0.004928208,0.0,0.0,-0.06687668927430347,-0.11693370698202725,-0.896807375782131
40,0.046415888336127774,40,0.05,1,6,-0.36635988915054307,0.01,-0.401470679403035,0.01,0.004928208,0.0,0.0,-0.2652687333037138,-0.2809828721888446,-0.880181186255488
40,0.1,40,0.05,1,6,-0.4783958207449365,0.0,-0.4871611092472817,0.0,0.004928208,0.0,0.0,-0.3996960480520078,-0.3893440613750565,-0.8502007397408663
40,0.11,40,0.05,1,6,-0.4924127753225072,0.0,-0.49670434853104417,0.0,0.004928208,0.0,0.0,-0.4158107098867274,-0.40810115826571147,-0.8475581048186994
40,0.17357142857142857,40,0.05,1,6,-0.527007406903389,0.0,-0.5310311740496954,0.0,0.004928208,0.0,0.0,-0.47594971525377106,-0.47368792824340017,-0.8411594506312585
40,0.23714285714285716,40,0.05,1,6,-0.5366272751344742,0.0,-0.5424255966117034,0.0,0.004928208,0.0,0.0,-0.49453712783949655,-0.4930363286601836,-0.8365910791815435
40,0.3007142857142857,40,0.05,1,6,-0.5418784837072995,0.0,-0.5448233626420526,0.0,0.004928208,0.0,0.0,-0.4972417247057012,-0.49695105591511074,-0.8334463742675281
40,0.36428571428571427,40,0.05,1,6,-0.546511677135503,0.0,-0.5461669253159611,0.0,0.004928208,0.0,0.0,-0.4969640019017683,-0.49706507893628316,-0.8312930667342762
40,0.4278571428571428,40,0.05,1,6,-0.5501267136081922,0.0,-0.5463168703633899,0.0,0.004928208,0.0,0.0,-0.49675414916773225,-0.4967198438783999,-0.829832177835882
