seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.3,5,1,-5.6669116881517425,0.3225,-5.714222415505418,0.314,0.000139021,0.2725,0.264
3,0.5408163265306123,3,0.3,5,1,-5.661334890601879,0.3,-5.70179406134837,0.292,0.000139021,0.3075,0.298
3,0.5816326530612245,3,0.3,5,1,-5.642779698399238,0.275,-5.678846918672588,0.273,0.000139021,0.35,0.341
3,0.6224489795918368,3,0.3,5,1,-5.61555587954649,0.26,-5.646420914443123,0.253,0.000139021,0.39,0.39
3,0.6632653061224489,3,0.3,5,1,-5.577322397421813,0.2375,-5.6051961469370255,0.233,0.000139021,0.425,0.432
3,0.7040816326530612,3,0.3,5,1,-5.529767018734512,0.22,-5.553101043859077,0.217,0.000139021,0.4675,0.467
3,0.7448979591836735,3,0.3,5,1,-5.47829269327181,0.215,-5.495072396499703,0.202,0.000139021,0.4975,0.492
3,0.7857142857142857,3,0.3,5,1,-5.427004360028832,0.195,-5.43726127994625,0.188,0.000139021,0.5175,0.512
3,0.8265306122448979,3,0.3,5,1,-5.37316795029247,0.18,-5.378227359738331,0.174,0.000139021,0.5625,0.544
3,0.8673469387755102,3,0.3,5,1,-5.3156192737514125,0.17,-5.313054768799696,0.156,0.000139021,0.605,0.578
3,0.9081632653061225,3,0.3,5,1,-5.247891347843884,0.1625,-5.237994925974833,0.145,0.000139021,0.6175,0.611
3,0.9489795918367346,3,0.3,5,1,-5.173960634020717,0.1475,-5.157791135089786,0.133,0.000139021,0.655,0.634
3,0.9897959183673469,3,0.3,5,1,-5.094755022221298,0.125,-5.072652748560313,0.121,0.000139021,0.6725,0.669
3,1.030612244897959,3,0.3,5,1,-5.011264715692899,0.1025,-4.983261573045523,0.097,0.000139021,0.7,0.7
3,1.0714285714285714,3,0.3,5,1,-4.925099214674232,0.09,-4.893104047095774,0.089,0.000139021,0.7225,0.721
3,1.1122448979591835,3,0.3,5,1,-4.835051074006607,0.0825,-4.804750334072422,0.08,0.000139021,0.75,0.748
3,1.1530612244897958,3,0.3,5,1,-4.743859465020966,0.0725,-4.715005006513845,0.075,0.000139021,0.7875,0.776
3,1.193877551020408,3,0.3,5,1,-4.6501710555957825,0.06,-4.623395506231388,0.066,0.000139021,0.805,0.802
3,1.2346938775510203,3,0.3,5,1,-4.55509336004569,0.05,-4.528108299581821,0.059,0.000139021,0.8375,0.828
3,1.2755102040816326,3,0.3,5,1,-4.457228316929891,0.04,-4.431701668170512,0.057,0.000139021,0.8625,0.842
3,1.316326530612245,3,0.3,5,1,-4.357209640798638,0.0325,-4.334362141691935,0.053,0.000139021,0.8825,0.856
3,1.3571428571428572,3,0.3,5,1,-4.263085994357714,0.0325,-4.24275664414239,0.045,0.000139021,0.89,0.871
3,1.3979591836734693,3,0.3,5,1,-4.184300509407149,0.0225,-4.166935448087014,0.039,0.000139021,0.895,0.885
3,1.4387755102040816,3,0.3,5,1,-4.114538102818385,0.0175,-4.098157572920858,0.029,0.000139021,0.9075,0.901
3,1.4795918367346939,3,0.3,5,1,-4.049781620884932,0.015,-4.03275985506343,0.025,0.000139021,0.9175,0.913
3,1.5204081632653061,3,0.3,5,1,-3.976241132194191,0.0075,-3.9580240203331187,0.021,0.000139021,0.9325,0.924
3,1.5612244897959182,3,0.3,5,1,-3.9005582792704416,0.0075,-3.8810048943592763,0.015,0.000139021,0.9425,0.934
3,1.6020408163265305,3,0.3,5,1,-3.825094741085415,0.0075,-3.8039065807654633,0.013,0.000139021,0.9525,0.948
3,1.6428571428571428,3,0.3,5,1,-3.74978088630496,0.0075,-3.72600808535772,0.009,0.000139021,0.955,0.961
