seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.3,5,1,-5.628958925090875,0.32,-5.825071765255537,0.305,0.000150421,0.23,0.234
5,0.5408163265306123,5,0.3,5,1,-5.617751029774397,0.305,-5.802848044415856,0.278,0.000150421,0.255,0.261
5,0.5816326530612245,5,0.3,5,1,-5.596671394259296,0.285,-5.770061195198769,0.26,0.000150421,0.2975,0.298
5,0.6224489795918368,5,0.3,5,1,-5.5676203225093195,0.2675,-5.729664577671692,0.239,0.000150421,0.3425,0.338
5,0.6632653061224489,5,0.3,5,1,-5.5315472210185295,0.2475,-5.678903293311183,0.216,0.000150421,0.3725,0.383
5,0.7040816326530612,5,0.3,5,1,-5.483343921353151,0.2325,-5.616557784002198,0.195,0.000150421,0.4125,0.429
5,0.7448979591836735,5,0.3,5,1,-5.429894190006598,0.225,-5.546828149193616,0.188,0.000150421,0.4525,0.465
5,0.7857142857142857,5,0.3,5,1,-5.373109183831962,0.2125,-5.472340324835307,0.173,0.000150421,0.4775,0.501
5,0.8265306122448979,5,0.3,5,1,-5.3063792130955285,0.1975,-5.3903285880750325,0.156,0.000150421,0.5125,0.536
5,0.8673469387755102,5,0.3,5,1,-5.2322917030050915,0.18,-5.301695401504776,0.145,0.000150421,0.5475,0.574
5,0.9081632653061225,5,0.3,5,1,-5.151617174218224,0.1575,-5.209938442108,0.139,0.000150421,0.575,0.614
5,0.9489795918367346,5,0.3,5,1,-5.062521844293715,0.14,-5.116660524029692,0.129,0.000150421,0.6225,0.641
5,0.9897959183673469,5,0.3,5,1,-4.977134874522725,0.1275,-5.032843982036888,0.119,0.000150421,0.6475,0.667
5,1.030612244897959,5,0.3,5,1,-4.8897254558529895,0.1125,-4.945457192400886,0.104,0.000150421,0.665,0.689
5,1.0714285714285714,5,0.3,5,1,-4.809113184373157,0.0975,-4.864524146811868,0.098,0.000150421,0.71,0.712
5,1.1122448979591835,5,0.3,5,1,-4.7263104687429776,0.09,-4.781145866791711,0.086,0.000150421,0.74,0.745
5,1.1530612244897958,5,0.3,5,1,-4.6415132555470455,0.0825,-4.694490043901694,0.072,0.000150421,0.76,0.772
5,1.193877551020408,5,0.3,5,1,-4.558215382450766,0.0725,-4.608586625836373,0.064,0.000150421,0.7875,0.789
5,1.2346938775510203,5,0.3,5,1,-4.488686640663295,0.0675,-4.534989341097147,0.057,0.000150421,0.805,0.817
5,1.2755102040816326,5,0.3,5,1,-4.41879310627409,0.0625,-4.459602828878697,0.05,0.000150421,0.8275,0.835
5,1.316326530612245,5,0.3,5,1,-4.347825512742553,0.055,-4.38285803636414,0.042,0.000150421,0.8425,0.852
5,1.3571428571428572,5,0.3,5,1,-4.2784289785316325,0.05,-4.307783545915588,0.037,0.000150421,0.8575,0.867
5,1.3979591836734693,5,0.3,5,1,-4.210338534192424,0.0425,-4.23244720159717,0.033,0.000150421,0.885,0.886
5,1.4387755102040816,5,0.3,5,1,-4.141984614867629,0.035,-4.157774074094779,0.029,0.000150421,0.8975,0.902
5,1.4795918367346939,5,0.3,5,1,-4.074480302441511,0.0325,-4.084596270381908,0.025,0.000150421,0.92,0.913
5,1.5204081632653061,5,0.3,5,1,-4.015410510444797,0.025,-4.0186788309443795,0.022,0.000150421,0.93,0.928
5,1.5612244897959182,5,0.3,5,1,-3.957326091336098,0.0225,-3.955297061880328,0.021,0.000150421,0.9425,0.94
5,1.6020408163265305,5,0.3,5,1,-3.89905951207914,0.02,-3.8919257926469686,0.019,0.000150421,0.9525,0.948
5,1.6428571428571428,5,0.3,5,1,-3.8409630523143643,0.0175,-3.8287294674059993,0.019,0.000150421,0.955,0.957
5,1.683673469387755,5,0.3,5,1,-3.7820033053721045,0.01,-3.764939752297593,0.013,0.000150421,0.96,0.96
5,1.7244897959183672,5,0.3,5,1,-3.722924880980669,0.01,-3.7001639284464853,0.012,0.000150421,0.9675,0.963
5,1.7653061224489794,5,0.3,5,1,-3.6625579158663526,0.0075,-3.6350921029718446,0.01,0.000150421,0.975,0.971
5,1.8061224489795917,5,0.3,5,1,-3.6019124574647914,0.0075,-3.5698815602445193,0.008,0.000150421,0.9825,0.973
5,1.846938775510204,5,0.3,5,1,-3.5400548389312543,0.0075,-3.504396819975147,0.008,0.000150421,0.9825,0.976
5,1.8877551020408163,5,0.3,5,1,-3.4762767771543874,0.0025,-3.4376221330441457,0.008,0.000150421,0.985,0.977
5,1.9285714285714284,5,0.3,5,1,-3.405187121374995,0.0,-3.3640036441408556,0.007,0.000150421,0.9925,0.979
5,1.9693877551020407,5,0.3,5,1,-3.337294203561383,0.0,-3.2953240215974238,0.006,0.000150421,0.9925,0.983
5,2.010204081632653,5,0.3,5,1,-3.275733081859747,0.0,-3.2331320400817503,0.006,0.000150421,0.9975,0.984
5,2.0510204081632653,5,0.3,5,1,-3.2310319462842414,0.0,-3.184838864853511,0.004,0.000150421,0.9975,0.986
5,2.091836734693877,5,0.3,5,1,-3.1872139019361976,0.0,-3.1364782856990385,0.003,0.000150421,0.9975,0.989
5,2.13265306122449,5,0.3,5,1,-3.1426700317461336,0.0,-3.087274038736599,0.003,0.000150421,0.9975,0.99
5,2.1734693877551017,5,0.3,5,1,-3.097342037510395,0.0,-3.0373843407790133,0.003,0.000150421,0.9975,0.991
5,2.2142857142857144,5,0.3,5,1,-3.0586216531108152,0.0,-2.9964232090398153,0.001,0.000150421,0.9975,0.994
5,2.2551020408163263,5,0.3,5,1,-3.0248807820966404,0.0,-2.9610067222969105,0.001,0.000150421,0.9975,0.996
5,2.2959183673469385,5,0.3,5,1,-2.9907454901646147,0.0,-2.925121253805588,0.001,0.000150421,0.9975,0.998
5,2.336734693877551,5,0.3,5,1,-2.9555449289231195,0.0,-2.8870383453738273,0.001,0.000150421,0.9975,0.998
