seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.3,5,1,-5.731437578915586,0.3375,-5.695181273480464,0.335,0.00015297,0.2525,0.244
2,0.5408163265306123,2,0.3,5,1,-5.732166812086173,0.315,-5.691338368254376,0.311,0.00015297,0.2825,0.286
2,0.5816326530612245,2,0.3,5,1,-5.725785192418864,0.3,-5.6752806362304895,0.284,0.00015297,0.33,0.32
2,0.6224489795918368,2,0.3,5,1,-5.708817596597087,0.2775,-5.648551606853917,0.257,0.00015297,0.365,0.357
2,0.6632653061224489,2,0.3,5,1,-5.6806095358540185,0.2575,-5.61062760021911,0.242,0.00015297,0.4,0.39
2,0.7040816326530612,2,0.3,5,1,-5.639573373831247,0.2325,-5.563291739066058,0.218,0.00015297,0.4325,0.431
2,0.7448979591836735,2,0.3,5,1,-5.591432424161824,0.215,-5.505455321373547,0.2,0.00015297,0.47,0.466
2,0.7857142857142857,2,0.3,5,1,-5.537077623061861,0.205,-5.438952413701556,0.185,0.00015297,0.495,0.502
2,0.8265306122448979,2,0.3,5,1,-5.476093777281131,0.1925,-5.366344168365186,0.171,0.00015297,0.5175,0.524
2,0.8673469387755102,2,0.3,5,1,-5.40557839536983,0.17,-5.286604617521074,0.16,0.00015297,0.555,0.554
2,0.9081632653061225,2,0.3,5,1,-5.32744428780422,0.1575,-5.202992444484925,0.15,0.00015297,0.58,0.58
2,0.9489795918367346,2,0.3,5,1,-5.2464745497067,0.1475,-5.11381677843916,0.136,0.00015297,0.6075,0.616
2,0.9897959183673469,2,0.3,5,1,-5.158564163211424,0.13,-5.019622968879736,0.125,0.00015297,0.64,0.652
2,1.030612244897959,2,0.3,5,1,-5.079472597219861,0.1175,-4.930874880514595,0.115,0.00015297,0.665,0.688
2,1.0714285714285714,2,0.3,5,1,-5.007326646797541,0.115,-4.844896188187807,0.104,0.00015297,0.69,0.716
2,1.1122448979591835,2,0.3,5,1,-4.936385723440099,0.095,-4.762606904888625,0.088,0.00015297,0.715,0.748
2,1.1530612244897958,2,0.3,5,1,-4.858730239458596,0.0775,-4.67664349074285,0.08,0.00015297,0.7425,0.776
