seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.3,5,1,-5.904512648281781,0.325,-6.056070767885025,0.318,0.000148031,0.2575,0.236
6,0.5408163265306123,6,0.3,5,1,-5.906386276731688,0.3,-6.044247654540715,0.299,0.000148031,0.2925,0.28
6,0.5816326530612245,6,0.3,5,1,-5.898357100828738,0.2875,-6.021827553889616,0.283,0.000148031,0.3375,0.32
6,0.6224489795918368,6,0.3,5,1,-5.881678334243051,0.2675,-5.987834802321657,0.255,0.000148031,0.365,0.362
6,0.6632653061224489,6,0.3,5,1,-5.855825575383937,0.2475,-5.941441628087431,0.225,0.000148031,0.4075,0.4
6,0.7040816326530612,6,0.3,5,1,-5.817663011310893,0.23,-5.885241376246675,0.208,0.000148031,0.4675,0.439
6,0.7448979591836735,6,0.3,5,1,-5.772370641627413,0.2175,-5.82221585601434,0.192,0.000148031,0.5025,0.476
6,0.7857142857142857,6,0.3,5,1,-5.7197754430811605,0.1925,-5.750727637692126,0.175,0.000148031,0.5375,0.517
6,0.8265306122448979,6,0.3,5,1,-5.658341401246608,0.1825,-5.672633612596917,0.159,0.000148031,0.5525,0.56
6,0.8673469387755102,6,0.3,5,1,-5.589457327173352,0.165,-5.588056126967529,0.149,0.000148031,0.585,0.604
6,0.9081632653061225,6,0.3,5,1,-5.509902176383864,0.145,-5.498184722223051,0.136,0.000148031,0.6225,0.63
6,0.9489795918367346,6,0.3,5,1,-5.422821084803566,0.1325,-5.401655667274834,0.119,0.000148031,0.645,0.669
6,0.9897959183673469,6,0.3,5,1,-5.331843408825848,0.1275,-5.301171577071538,0.114,0.000148031,0.6625,0.695
6,1.030612244897959,6,0.3,5,1,-5.245399010542717,0.11,-5.205107805729831,0.102,0.000148031,0.705,0.722
6,1.0714285714285714,6,0.3,5,1,-5.163505805545331,0.1075,-5.113119851698388,0.089,0.000148031,0.725,0.753
6,1.1122448979591835,6,0.3,5,1,-5.084549877992014,0.0975,-5.027404923598466,0.081,0.000148031,0.7475,0.78
6,1.1530612244897958,6,0.3,5,1,-5.003000736673602,0.0825,-4.941279398760813,0.072,0.000148031,0.775,0.805
