seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.3,5,1,-5.3092675886764145,0.3775,-5.626459656272639,0.331,0.000153411,0.2175,0.251
1,0.5408163265306123,1,0.3,5,1,-5.321582753222002,0.3625,-5.622563568883907,0.312,0.000153411,0.245,0.294
1,0.5816326530612245,1,0.3,5,1,-5.324487111452731,0.345,-5.608412804237783,0.294,0.000153411,0.275,0.32
1,0.6224489795918368,1,0.3,5,1,-5.315565697621172,0.3125,-5.583637765700489,0.267,0.000153411,0.315,0.36
1,0.6632653061224489,1,0.3,5,1,-5.293700503731024,0.2875,-5.5494209598699635,0.256,0.000153411,0.365,0.4
1,0.7040816326530612,1,0.3,5,1,-5.262854949692532,0.2775,-5.506696499458911,0.242,0.000153411,0.415,0.437
1,0.7448979591836735,1,0.3,5,1,-5.222501353244252,0.2575,-5.456939173788945,0.219,0.000153411,0.44,0.472
1,0.7857142857142857,1,0.3,5,1,-5.175982166337897,0.23,-5.397670328945427,0.205,0.000153411,0.4975,0.499
1,0.8265306122448979,1,0.3,5,1,-5.121496143428584,0.2125,-5.330502033481984,0.186,0.000153411,0.53,0.53
1,0.8673469387755102,1,0.3,5,1,-5.058957049868313,0.195,-5.255342238870576,0.169,0.000153411,0.565,0.562
1,0.9081632653061225,1,0.3,5,1,-4.990311334518404,0.18,-5.173283837318372,0.153,0.000153411,0.5975,0.593
1,0.9489795918367346,1,0.3,5,1,-4.91394657641928,0.155,-5.085588786131586,0.145,0.000153411,0.635,0.628
1,0.9897959183673469,1,0.3,5,1,-4.842130707359251,0.14,-5.004885054230628,0.13,0.000153411,0.665,0.648
1,1.030612244897959,1,0.3,5,1,-4.7773733897253186,0.13,-4.927591065067947,0.112,0.000153411,0.69,0.685
1,1.0714285714285714,1,0.3,5,1,-4.712848862574758,0.1175,-4.848826245859573,0.096,0.000153411,0.7275,0.724
