seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.3,5,1,-5.812353239241657,0.33,-5.791823541645846,0.31,0.000164351,0.2175,0.243
8,0.5408163265306123,8,0.3,5,1,-5.805264632987416,0.3175,-5.7756314449789805,0.287,0.000164351,0.2425,0.278
8,0.5816326530612245,8,0.3,5,1,-5.792193077318586,0.3,-5.74724322078465,0.263,0.000164351,0.2825,0.305
8,0.6224489795918368,8,0.3,5,1,-5.76847953946842,0.2675,-5.706473082406549,0.233,0.000164351,0.3275,0.352
8,0.6632653061224489,8,0.3,5,1,-5.733180954836136,0.2575,-5.6568279296326685,0.224,0.000164351,0.36,0.39
8,0.7040816326530612,8,0.3,5,1,-5.692578514108736,0.24,-5.601059050315687,0.204,0.000164351,0.39,0.421
8,0.7448979591836735,8,0.3,5,1,-5.63812247546314,0.21,-5.537526733822509,0.192,0.000164351,0.43,0.466
8,0.7857142857142857,8,0.3,5,1,-5.574844471835308,0.1975,-5.464560931593736,0.174,0.000164351,0.4625,0.506
8,0.8265306122448979,8,0.3,5,1,-5.505166305882365,0.1725,-5.3871038636206166,0.168,0.000164351,0.5075,0.54
8,0.8673469387755102,8,0.3,5,1,-5.426495001561809,0.1525,-5.305912241550783,0.148,0.000164351,0.5425,0.576
8,0.9081632653061225,8,0.3,5,1,-5.345996956327054,0.1325,-5.224161079951491,0.136,0.000164351,0.57,0.604
8,0.9489795918367346,8,0.3,5,1,-5.254773317286724,0.1075,-5.136702314460481,0.118,0.000164351,0.625,0.638
8,0.9897959183673469,8,0.3,5,1,-5.155318343965263,0.105,-5.042295427463588,0.104,0.000164351,0.6675,0.664
8,1.030612244897959,8,0.3,5,1,-5.070761869485762,0.1,-4.956497179640714,0.095,0.000164351,0.68,0.698
8,1.0714285714285714,8,0.3,5,1,-4.982912740603288,0.0825,-4.868707798866857,0.083,0.000164351,0.7075,0.727
8,1.1122448979591835,8,0.3,5,1,-4.888958092010925,0.0625,-4.777889776350072,0.07,0.000164351,0.75,0.759
8,1.1530612244897958,8,0.3,5,1,-4.792619200989795,0.0575,-4.685113159816249,0.066,0.000164351,0.77,0.779
8,1.193877551020408,8,0.3,5,1,-4.696624395125177,0.0525,-4.590383493697833,0.058,0.000164351,0.7925,0.807
8,1.2346938775510203,8,0.3,5,1,-4.599680822614849,0.0425,-4.493112753484524,0.053,0.000164351,0.8025,0.829
8,1.2755102040816326,8,0.3,5,1,-4.499859321745948,0.035,-4.394347588243283,0.046,0.000164351,0.82,0.854
8,1.316326530612245,8,0.3,5,1,-4.4127697858482335,0.03,-4.3081199690789465,0.037,0.000164351,0.845,0.874
8,1.3571428571428572,8,0.3,5,1,-4.328580503624624,0.0225,-4.224750764199667,0.032,0.000164351,0.8625,0.891
8,1.3979591836734693,8,0.3,5,1,-4.24249862504022,0.0175,-4.140958047404765,0.028,0.000164351,0.885,0.9
8,1.4387755102040816,8,0.3,5,1,-4.158970101051614,0.015,-4.0595338247814485,0.025,0.000164351,0.9025,0.914
8,1.4795918367346939,8,0.3,5,1,-4.077049333170616,0.0125,-3.979006478903829,0.023,0.000164351,0.915,0.928
8,1.5204081632653061,8,0.3,5,1,-3.9949609222549896,0.01,-3.897980248401629,0.018,0.000164351,0.9375,0.941
8,1.5612244897959182,8,0.3,5,1,-3.9173517610531543,0.01,-3.8206994474315454,0.017,0.000164351,0.945,0.947
