seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.09,1,1,0.348761164007236,0.5975,0.31080130601635414,0.569,0.000369861,0.0,0.0,-0.9362656688274715,-0.9375627119524915,-0.8254095539706365
80,0.00021544346900318845,80,0.09,1,1,0.3487611630492539,0.5975,0.31080130506878556,0.569,0.000369861,0.0,0.0,-0.9361271155727741,-0.9374286054966826,-0.8254095538949866
80,0.00046415888336127773,80,0.09,1,1,0.3487611640402727,0.5975,0.3108013062043516,0.569,0.000369861,0.0,0.0,-0.9358286111321593,-0.9371396816626596,-0.8254095539474332
80,0.001,80,0.09,1,1,0.3487611621982394,0.5975,0.31080130384266846,0.569,0.000369861,0.0,0.0,-0.9351855032850945,-0.9365172144347831,-0.825409554031642
80,0.002154434690031882,80,0.09,1,1,0.34876116230375526,0.59,0.3108013044192978,0.568,0.000369861,0.0,0.0,-0.9337999689801765,-0.9351761491179355,-0.8254095540776877
80,0.004641588833612777,80,0.09,1,1,0.3467380523935941,0.585,0.3070567959709481,0.566,0.000369861,0.0,0.0,-0.9308152061117134,-0.9322872183129943,-0.825728869153276
80,0.01,80,0.09,1,1,0.3336124855947918,0.5825,0.29459262784060125,0.557,0.000369861,0.0,0.0,-0.9244556490097017,-0.9261408439079125,-0.8278005315089103
80,0.021544346900318822,80,0.09,1,1,0.3232399174756153,0.57,0.28335362526412994,0.551,0.000369861,0.0,0.0,-0.9110981096061329,-0.9132239363239868,-0.8241855279648641
80,0.046415888336127774,80,0.09,1,1,0.21502500397711116,0.5325,0.1727556995144114,0.539,0.000369861,0.0,0.0,-0.8830763220802565,-0.8860907236564232,-0.830497249173654
80,0.1,80,0.09,1,1,0.08976036758455665,0.47,0.06445657927550132,0.476,0.000369861,0.0,0.0,-0.8306454289508636,-0.8353725248410185,-0.8362504041838976
80,0.11,80,0.09,1,1,0.05977664751094311,0.47,0.021342330741928373,0.464,0.000369861,0.0,0.0,-0.8218784773178094,-0.8269258603209548,-0.8358816703430705
80,0.17357142857142857,80,0.09,1,1,-0.15122129981111362,0.395,-0.16814012575443324,0.423,0.000369861,0.0,0.0,-0.7793032362535425,-0.7847437644097074,-0.8290166534957589
80,0.23714285714285716,80,0.09,1,1,-0.3043476482694321,0.3725,-0.32897335476708506,0.376,0.000369861,0.0,0.0,-0.7501791422982026,-0.7555351641213499,-0.8293877982077407
80,0.3007142857142857,80,0.09,1,1,-0.364599838204934,0.325,-0.38148972028061107,0.344,0.000369861,0.0,0.0,-0.7306189438929287,-0.7359536601510013,-0.8226456401939651
80,0.36428571428571427,80,0.09,1,1,-0.38688348813899726,0.2975,-0.40768750876367166,0.323,0.000369861,0.0,0.0,-0.7158284337043141,-0.7209511164848402,-0.8242191034446773
80,0.4278571428571428,80,0.09,1,1,-0.3934423690512328,0.275,-0.4133601255534426,0.313,0.000369861,0.0,0.0,-0.7037904766268817,-0.7088095841094896,-0.8227670924360441
80,0.49142857142857144,80,0.09,1,1,-0.41406584577524047,0.2525,-0.42953119596845263,0.29,0.000369861,0.0,0.0,-0.6935612304314185,-0.6983658000925043,-0.8245849067280084
80,0.555,80,0.09,1,1,-0.41842204711606545,0.2375,-0.43209451616989186,0.278,0.000369861,0.0,0.0,-0.6854266651359899,-0.6899618360088053,-0.8241847841171082
80,0.6185714285714285,80,0.09,1,1,-0.420396612484906,0.2325,-0.432234881247968,0.262,0.000369861,0.0,0.0,-0.6780025705563364,-0.6823492299032198,-0.8238962495146407
80,0.6821428571428572,80,0.09,1,1,-0.4211634381819049,0.225,-0.4322188760625837,0.259,0.000369861,0.0,0.0,-0.6710080525212342,-0.6752161762216533,-0.823179153099858
80,0.7457142857142857,80,0.09,1,1,-0.4210888296307857,0.22,-0.4318504715893299,0.247,0.000369861,0.0,0.0,-0.6643503062758259,-0.6684530759383304,-0.8232228654129926
80,0.8092857142857143,80,0.09,1,1,-0.42146244646031444,0.215,-0.43138716708215313,0.24,0.000369861,0.0,0.0,-0.658018260902312,-0.6620336210395887,-0.8233779736085671
80,0.8728571428571429,80,0.09,1,1,-0.4216259325155144,0.21,-0.43076684153822004,0.227,0.000369861,0.0,0.0,-0.6519360739711167,-0.6558540212552952,-0.8234750631638589
80,0.9364285714285714,80,0.09,1,1,-0.42166136126453946,0.1975,-0.43029993775595565,0.219,0.000369861,0.0,0.0,-0.6460160571998541,-0.6498286971697604,-0.8235275617485386
80,1.0,80,0.09,1,1,-0.42182064701920313,0.1875,-0.4305574261869413,0.217,0.000369861,0.0,0.0,-0.6402269794476001,-0.6439268245443306,-0.8234882361486201
80,1.1,80,0.09,1,1,-0.42250428109552385,0.1825,-0.4310987536272812,0.208,0.000369861,0.0,0.0,-0.6313625628167397,-0.6348717590350516,-0.8233288414236878
80,1.2000000000000002,80,0.09,1,1,-0.4203850685323807,0.17,-0.4311158403712661,0.195,0.000369861,0.0,0.0,-0.6228849263054373,-0.6261482498376216,-0.8228784956592994
80,1.3,80,0.09,1,1,-0.4181047167485714,0.16,-0.4287042340898873,0.189,0.000369861,0.0,0.001,-0.6150177435400779,-0.6179083717080317,-0.8220902965719613
80,1.4000000000000001,80,0.09,1,1,-0.4165947087591149,0.1525,-0.426964874485243,0.177,0.000369861,0.0,0.001,-0.607552242256313,-0.6100279910078347,-0.8218526925232253
80,1.5,80,0.09,1,1,-0.41551259103772265,0.145,-0.4269380390962057,0.168,0.000369861,0.0025,0.005,-0.6003776441930448,-0.602463232801413,-0.8221232314935092
80,1.6,80,0.09,1,1,-0.41485604852021835,0.1375,-0.42636095520979667,0.155,0.000369861,0.0025,0.008,-0.5934361613796371,-0.5951577340962313,-0.8220103309291388
80,1.7000000000000002,80,0.09,1,1,-0.4141904111677989,0.1375,-0.42561382203585585,0.148,0.000369861,0.0025,0.01,-0.5867533698451013,-0.5881352813586257,-0.8217350417009702
80,1.8000000000000003,80,0.09,1,1,-0.41366915321322495,0.1375,-0.4249863817485266,0.14,0.000369861,0.0025,0.01,-0.5803403933798665,-0.5814019775333723,-0.821429818643756
80,1.9000000000000001,80,0.09,1,1,-0.4131936708040445,0.135,-0.423973212717016,0.136,0.000369861,0.0025,0.013,-0.5741400271317465,-0.5748953599705123,-0.8212075023407631
