seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.15,0.75,1,-0.8359807334157273,0.81,-0.6998990941660443,0.836,0.000397281,0.0,0.0
30,0.00021544346900318845,30,0.15,0.75,1,-0.835980733367145,0.81,-0.6998990940916546,0.836,0.000397281,0.0,0.0
30,0.00046415888336127773,30,0.15,0.75,1,-0.8359807333982948,0.81,-0.6998990940881317,0.836,0.000397281,0.0,0.0
30,0.001,30,0.15,0.75,1,-0.8359807334359975,0.81,-0.6998990941054788,0.836,0.000397281,0.0,0.0
30,0.002154434690031882,30,0.15,0.75,1,-0.8359807333868315,0.81,-0.699899094109461,0.828,0.000397281,0.0,0.0
30,0.004641588833612777,30,0.15,0.75,1,-0.8359807334432009,0.81,-0.6998990940987757,0.828,0.000397281,0.0,0.0
30,0.01,30,0.15,0.75,1,-0.8359807333987089,0.81,-0.6998990941185327,0.828,0.000397281,0.0,0.0
30,0.021544346900318822,30,0.15,0.75,1,-0.8359807334070056,0.8,-0.6998990940853452,0.828,0.000397281,0.0,0.0
30,0.046415888336127774,30,0.15,0.75,1,-0.8358168042258524,0.77,-0.7002079500377029,0.82,0.000397281,0.0,0.0
30,0.1,30,0.15,0.75,1,-0.8454309761483821,0.74,-0.7126245980624228,0.784,0.000397281,0.0,0.0
30,0.11,30,0.15,0.75,1,-0.8458838886200778,0.73,-0.713203528545237,0.776,0.000397281,0.0,0.0
30,0.14708333333333334,30,0.15,0.75,1,-0.8468920439671246,0.69,-0.7144396595298833,0.764,0.000397281,0.0,0.0
30,0.18416666666666667,30,0.15,0.75,1,-0.8474476094732739,0.64,-0.7150464638750936,0.732,0.000397281,0.0,0.0
30,0.22125,30,0.15,0.75,1,-0.8477962915591469,0.63,-0.715427304397778,0.72,0.000397281,0.0,0.0
30,0.25833333333333336,30,0.15,0.75,1,-0.8479099838550342,0.61,-0.7155514823820215,0.692,0.000397281,0.0,0.0
30,0.29541666666666666,30,0.15,0.75,1,-0.8479099839188095,0.59,-0.715551482427282,0.672,0.000397281,0.0,0.0
30,0.3325,30,0.15,0.75,1,-0.8479099839822581,0.55,-0.7155514824868121,0.648,0.000397281,0.0,0.0
30,0.3695833333333333,30,0.15,0.75,1,-0.8475761115346665,0.52,-0.7154377253082981,0.628,0.000397281,0.0,0.0
30,0.4066666666666667,30,0.15,0.75,1,-0.8469816539431919,0.48,-0.7152351815149613,0.584,0.000397281,0.0,0.0
30,0.44375000000000003,30,0.15,0.75,1,-0.8466866294174293,0.47,-0.7151346606254452,0.556,0.000397281,0.0,0.0
