seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.4,1,1,-0.8967854545355732,0.8025,-0.9003395774576054,0.792,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.4,1,1,-0.8962387251462092,0.8,-0.899678816466474,0.781,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.4,1,1,-0.8940866193700922,0.7975,-0.8978764716140315,0.772,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.4,1,1,-0.8928551638650691,0.775,-0.8970273724137585,0.744,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.4,1,1,-0.8923095729275013,0.7275,-0.896639301198162,0.716,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.4,1,1,-0.8915199856787902,0.675,-0.8958742785649867,0.691,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.4,1,1,-0.8912201122168102,0.6425,-0.8956135085825495,0.635,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.4,1,1,-0.8909950218829149,0.5725,-0.8954378480218835,0.577,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.4,1,1,-0.8908169988027305,0.4825,-0.8953019763019856,0.505,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.4,1,1,-0.8906691589824308,0.3575,-0.8951907521389112,0.36,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.4,1,1,-0.8905435202624788,0.245,-0.8950971769508753,0.272,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.9661016949152542,90,0.4,1,1,-0.8904345003166766,0.2125,-0.8950167474458088,0.227,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0084745762711864,90,0.4,1,1,-0.8903383973782737,0.1825,-0.894945726396205,0.195,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0508474576271185,90,0.4,1,1,-0.8901805326078082,0.155,-0.8947933116172673,0.175,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0932203389830508,90,0.4,1,1,-0.8899584156768608,0.1425,-0.8945562619522862,0.165,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1355932203389831,90,0.4,1,1,-0.8897306570573491,0.14,-0.8941827158800042,0.152,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1779661016949152,90,0.4,1,1,-0.8893893293906094,0.1325,-0.8936694750187695,0.141,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2203389830508473,90,0.4,1,1,-0.8889623827571791,0.125,-0.8931848044295887,0.133,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2627118644067796,90,0.4,1,1,-0.8884268966592915,0.1275,-0.8926669750982089,0.126,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.305084745762712,90,0.4,1,1,-0.8879261095100434,0.1175,-0.8921911456211948,0.121,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.347457627118644,90,0.4,1,1,-0.8874880727426541,0.1075,-0.8917771946834123,0.119,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.3898305084745761,90,0.4,1,1,-0.8870489858624789,0.105,-0.8913701970248553,0.118,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.4322033898305084,90,0.4,1,1,-0.8866137507273153,0.1,-0.8908752143223393,0.113,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.4745762711864407,90,0.4,1,1,-0.886113125643667,0.0975,-0.8903211666390118,0.108,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.5169491525423728,90,0.4,1,1,-0.8855676824875859,0.1,-0.8897129758353662,0.102,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.559322033898305,90,0.4,1,1,-0.8850658034603243,0.1,-0.8891372932079783,0.101,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6016949152542372,90,0.4,1,1,-0.884594409759246,0.0975,-0.8885519690031853,0.092,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6440677966101696,90,0.4,1,1,-0.8842240965914828,0.0975,-0.8879347546652377,0.089,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6864406779661016,90,0.4,1,1,-0.8838898410282111,0.1,-0.8873677145737057,0.087,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.7288135593220337,90,0.4,1,1,-0.8836824604378183,0.095,-0.8867450665079923,0.084,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.771186440677966,90,0.4,1,1,-0.8834614163720683,0.095,-0.8861363274680815,0.082,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8135593220338984,90,0.4,1,1,-0.8832122115565383,0.095,-0.8855296652049107,0.078,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8559322033898304,90,0.4,1,1,-0.8828795849940088,0.0875,-0.8848677873330066,0.076,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8983050847457625,90,0.4,1,1,-0.8825289275023286,0.0825,-0.8842005768106627,0.075,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.9406779661016949,90,0.4,1,1,-0.8822048299292896,0.08,-0.8835925724616405,0.071,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.9830508474576272,90,0.4,1,1,-0.8819031399857548,0.0775,-0.8830355048766869,0.069,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.0254237288135593,90,0.4,1,1,-0.8816207345441518,0.075,-0.8825218714125833,0.066,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
