,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-419.742289324017,-422.572246508902,-413.90720935225795,[0.32],5.01375250244237,0.008,0.32,"(0,)",-419.97619032451706,[0.38],5.323945948396815,0.38
1,1.0612244897959184,-418.887599650093,-421.6542316237332,-413.0633680056673,[0.3],4.614338195886786,0.012,0.3,"(0,)",-419.12193664396693,[0.34],4.7564154551914966,0.34
2,1.1224489795918366,-418.03290995174024,-420.7362166312138,-412.219526660311,[0.28],4.256263928059258,0.012,0.28,"(0,)",-418.26768291572995,[0.31],4.262685064585611,0.31
3,1.183673469387755,-417.17822021936354,-419.81820154853693,-411.37568532588404,[0.264],3.932761276283829,0.016,0.264,"(0,)",-417.4134291519451,[0.26],3.8638690283765307,0.26
4,1.2448979591836735,-416.32353053186483,-418.9001864114442,-410.5318439958057,[0.244],3.6321481232003974,0.024,0.244,"(0,)",-416.5591754152885,[0.25],3.494552830736556,0.25
5,1.306122448979592,-415.4688408677982,-417.9821713621331,-409.6880026583984,[0.232],3.3633188443250472,0.028,0.232,"(0,)",-415.70492168915285,[0.23],3.1504940611428247,0.23
6,1.3673469387755102,-414.6141510680549,-417.0641563736028,-408.84416132807485,[0.22],3.115870045316383,0.048,0.22,"(0,)",-414.8506678565401,[0.21],2.8620208531589433,0.21
7,1.4285714285714286,-413.75946141071444,-416.14614145733356,-408.00031991634006,[0.192],2.8914985394578334,0.064,0.192,"(0,)",-413.9964141922261,[0.21],2.5842807305978557,0.21
8,1.489795918367347,-412.904771792765,-415.2281265841556,-407.1564785703986,[0.184],2.682727642139228,0.08,0.184,"(0,)",-413.1421605166811,[0.19],2.3483645179090042,0.19
9,1.5510204081632653,-412.0500821282183,-414.31011160732515,-406.31263719516244,[0.172],2.486652033859523,0.1,0.172,"(0,)",-412.28790680718345,[0.19],2.118418161569469,0.19
10,1.6122448979591837,-411.19539238362825,-413.39209652711196,-405.46879563299234,[0.168],2.2956626822317303,0.112,0.168,"(0,)",-411.43365304377033,[0.17],1.89729468620702,0.17
11,1.6734693877551021,-410.3407025357386,-412.4740817883026,-404.6249544741607,[0.16],2.167787520628894,0.14,0.16,"(0,)",-410.5793991236262,[0.16],1.6915076224022096,0.16
12,1.7346938775510203,-409.48601289511646,-411.5560662841888,-403.78111330905216,[0.16],2.1279899332430534,0.164,0.16,"(0,)",-409.72514548358885,[0.15],1.7475038820488649,0.15
13,1.7959183673469388,-408.6302286422921,-410.63805153877894,-402.93727193478344,[0.152],2.2491651544256888,0.188,0.152,"(0,)",-408.86975945471414,[0.15],1.8503285533017744,0.15
14,1.8571428571428572,-407.77178518422556,-409.72003627943104,-402.0934305888372,[0.144],2.0788626084748896,0.204,0.144,"(0,)",-408.0116225254778,[0.15],1.8526645657322807,0.15
15,1.9183673469387754,-406.9118746398817,-408.80202170951776,-401.2495890475744,[0.144],2.141324634996376,0.228,0.144,"(0,)",-407.15167219566325,[0.18],1.75070884123206,0.18
16,1.9795918367346939,-406.0460967833476,-407.8832110829168,-400.40574795742447,[0.16],2.227382306974745,0.232,0.16,"(0,)",-406.2859275197011,[0.16],1.7507590731723526,0.16
17,2.0408163265306123,-405.17223697882696,-406.9409199699349,-399.549296010169,[0.168],2.2107068583941603,0.252,0.168,"(0,)",-405.41304373347856,[0.18],1.9882844080938598,0.18
18,2.1020408163265305,-404.2922408876297,-405.9912351146637,-398.673058209122,[0.164],2.0994929329340803,0.264,0.164,"(0,)",-404.5338415557923,[0.18],2.0724074288225602,0.18
19,2.163265306122449,-403.40819124213624,-405.04155027026223,-397.7968205135932,[0.156],1.9945108890923524,0.284,0.156,"(0,)",-403.649967043746,[0.17],2.0324301115666614,0.17
20,2.2244897959183674,-402.52142525053387,-404.0918646468887,-396.9641048385672,[0.152],1.815908221924084,0.316,0.152,"(0,)",-402.76366725325016,[0.17],1.8401979288099717,0.17
21,2.2857142857142856,-401.63464462381006,-403.14218039281496,-396.1277966117578,[0.132],1.648328243673362,0.332,0.132,"(0,)",-401.8773543355678,[0.17],1.65148811070978,0.17
22,2.3469387755102042,-400.7478639942835,-402.1924953150216,-395.30216214351776,[0.116],1.4971911100652218,0.36,0.116,"(0,)",-400.99104146983467,[0.15],1.4695117699905138,0.15
23,2.4081632653061225,-399.86108338055715,-401.2546983206987,-394.4765271669451,[0.112],1.361817892069252,0.372,0.112,"(0,)",-400.104728561779,[0.14],1.3032234806304221,0.14
24,2.4693877551020407,-398.9743027833836,-400.3757107943577,-393.6508924337164,[0.1],1.23683815282439,0.404,0.1,"(0,)",-399.2184157408512,[0.13],1.1514525574341783,0.13
25,2.5306122448979593,-398.0875220943603,-399.4967227399502,-392.8252576880215,[0.096],1.1207945911023975,0.432,0.096,"(0,)",-398.3321027799821,[0.11],1.019434222203201,0.11
26,2.5918367346938775,-397.2007414064906,-398.61773479998226,-391.999622785404,[0.092],1.0133832700466376,0.452,0.092,"(0,)",-397.44578984249614,[0.08],0.9069165049034206,0.08
27,2.6530612244897958,-396.31396073982364,-397.73874686623225,-391.17398750282376,[0.088],0.9145066900663491,0.456,0.088,"(0,)",-396.5594769026221,[0.07],0.8223925625964956,0.07
28,2.7142857142857144,-395.4271800975215,-396.8597593952925,-390.34835236801,[0.084],0.820191653095201,0.476,0.084,"(0,)",-395.6731639782327,[0.07],0.741268877881956,0.07
29,2.7755102040816326,-394.54039949006426,-395.98077171061345,-389.5227180263047,[0.072],0.7321409263279138,0.5,0.072,"(0,)",-394.78685113572215,[0.07],0.6601005457409932,0.07
30,2.836734693877551,-393.65361886635765,-395.1017840148669,-388.6970830731819,[0.068],0.6584320721708457,0.516,0.068,"(0,)",-393.90053825158395,[0.05],0.5891941281146119,0.05
31,2.8979591836734695,-392.7668382688799,-394.2227962571154,-387.87144769814313,[0.056],0.5917064696226384,0.552,0.056,"(0,)",-393.01422538362107,[0.05],0.5301968924487506,0.05
32,2.9591836734693877,-391.8800576499141,-393.3438084234731,-387.0458135392063,[0.048],0.5335000369737363,0.584,0.048,"(0,)",-392.12791250194846,[0.05],0.47489469612760454,0.05
33,3.020408163265306,-390.9932769170342,-392.4648198780871,-386.2201785016786,[0.044],0.48229018528849255,0.584,0.044,"(0,)",-391.2415995296988,[0.05],0.41958137511158267,0.05
34,3.0816326530612246,-390.1040558676043,-391.58583271716594,-385.394543675103,[0.044],0.45058153067855217,0.6,0.044,"(0,)",-390.3527620556893,[0.05],0.36678350465803766,0.05
35,3.142857142857143,-389.2106947547457,-390.7068450268554,-384.568908956992,[0.044],0.40855215493546043,0.608,0.044,"(0,)",-389.4594604753955,[0.07],0.42128120720205664,0.07
36,3.204081632653061,-388.3098537048673,-389.8278263061837,-383.74327397439873,[0.044],0.3821194236875954,0.612,0.044,"(0,)",-388.55782611533084,[0.07],0.5031018333753005,0.07
37,3.2653061224489797,-387.39150999296794,-388.9254808955099,-382.9164941227943,[0.044],0.3447866587925393,0.628,0.044,"(0,)",-387.6385446673797,[0.07],0.43516355332903256,0.07
38,3.326530612244898,-386.4534651083654,-388.0044160294033,-382.0838573560005,[0.048],0.33334001084612513,0.66,0.048,"(0,)",-386.6996384367926,[0.06],0.3777536838007071,0.06
39,3.387755102040816,-385.48513532970674,-387.0594118401482,-381.24002234791186,[0.048],0.33562537247212604,0.68,0.048,"(0,)",-385.7289795285827,[0.06],0.3325026909166455,0.06
40,3.4489795918367347,-384.4750313133552,-386.0655314425737,-380.3721487221061,[0.048],0.34825657960416334,0.7,0.048,"(0,)",-384.7153665712613,[0.08],0.304433971366897,0.08
41,3.510204081632653,-383.41667390837057,-384.9914616092278,-379.47915525530505,[0.048],0.35288530958800635,0.724,0.048,"(0,)",-383.6538754398779,[0.07],0.2777897527116055,0.07
42,3.571428571428571,-382.30319488448055,-383.84529202845334,-378.54444155925626,[0.04],0.3505387637048425,0.732,0.04,"(0,)",-382.5374837102448,[0.07],0.24841500730141397,0.07
43,3.63265306122449,-381.12687160864647,-382.6208807430234,-377.55220946524673,[0.044],0.35376794338922946,0.74,0.044,"(0,)",-381.3579778363576,[0.07],0.22098919468833705,0.07
44,3.693877551020408,-379.8911607312043,-381.32320932979565,-376.49658384585126,[0.044],0.3593396601507102,0.744,0.044,"(0,)",-380.1190249507898,[0.06],0.1932998647993619,0.06
45,3.7551020408163263,-378.59836354886926,-379.9622095981111,-375.37040181093766,[0.04],0.35465788686821736,0.768,0.04,"(0,)",-378.82415576216715,[0.05],0.17872691600944735,0.05
46,3.816326530612245,-377.2489090699064,-378.5476699575602,-374.17133306143654,[0.032],0.34566246072585644,0.776,0.032,"(0,)",-377.4736934129827,[0.03],0.17199383030464022,0.03
47,3.877551020408163,-375.8471251635725,-377.0879368329831,-372.71168014233916,[0.04],0.3337789558914917,0.792,0.04,"(0,)",-376.071650141406,[0.03],0.16816421681411264,0.03
48,3.9387755102040813,-374.398972176342,-375.5898539917052,-371.18175374109927,[0.04],0.3151986780221212,0.796,0.04,"(0,)",-374.6236744690566,[0.03],0.1584719612863078,0.03
49,4.0,-372.9104532590303,-374.0589813763045,-369.61787460661964,[0.04],0.290637159445104,0.812,0.04,"(0,)",-373.13557482323444,[0.03],0.14320002173569424,0.03
