seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.2,0.5,1,-0.8829623948212248,1.0,-0.9172144120485477,0.999,0.001633521,0.0,0.0
30,0.00021544346900318845,30,0.2,0.5,1,-0.882962394819167,1.0,-0.917214412030616,0.999,0.001633521,0.0,0.0
30,0.00046415888336127773,30,0.2,0.5,1,-0.8829623948480855,1.0,-0.9172144120456798,0.999,0.001633521,0.0,0.0
30,0.001,30,0.2,0.5,1,-0.8829623948247,1.0,-0.9172144120302997,0.999,0.001633521,0.0,0.0
30,0.002154434690031882,30,0.2,0.5,1,-0.8829623948338374,1.0,-0.9172144120310336,0.999,0.001633521,0.0,0.0
30,0.004641588833612777,30,0.2,0.5,1,-0.8829623948322637,1.0,-0.9172144120494784,0.999,0.001633521,0.0,0.0
30,0.01,30,0.2,0.5,1,-0.8829623948156486,1.0,-0.9172144120224398,0.999,0.001633521,0.0,0.0
30,0.021544346900318822,30,0.2,0.5,1,-0.8829623948172474,1.0,-0.9172144120300676,0.997,0.001633521,0.0,0.0
30,0.046415888336127774,30,0.2,0.5,1,-0.8829623948322003,1.0,-0.9172144120540735,0.996,0.001633521,0.0,0.0
30,0.1,30,0.2,0.5,1,-0.8929502960524508,0.985,-0.9191291622268066,0.985,0.001633521,0.0,0.0
30,0.11,30,0.2,0.5,1,-0.8943429998744783,0.9825,-0.9187491137749271,0.984,0.001633521,0.0,0.0
30,0.14708333333333334,30,0.2,0.5,1,-0.8963061893221251,0.975,-0.9183503219483174,0.975,0.001633521,0.0,0.0
30,0.18416666666666667,30,0.2,0.5,1,-0.8969519412151713,0.97,-0.918208048016229,0.967,0.001633521,0.0,0.0
30,0.22125,30,0.2,0.5,1,-0.8973038647244536,0.965,-0.9181307768237661,0.963,0.001633521,0.0,0.0
30,0.25833333333333336,30,0.2,0.5,1,-0.8975336132213755,0.9575,-0.918081555979871,0.95,0.001633521,0.0,0.0
30,0.29541666666666666,30,0.2,0.5,1,-0.8971563193413623,0.9375,-0.9174758642508098,0.937,0.001633521,0.0,0.0
30,0.3325,30,0.2,0.5,1,-0.89126647914782,0.93,-0.9150118126956396,0.924,0.001633521,0.0,0.0
