seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.2,2,1.5,-412.9572236704862,1.0,-412.95578072440503,1.0,0.021208101,0.0,0.0,-427.5614843116148,-427.33212768296346,-427.33225101214407,-412.9525960499627,-412.952566826777
50,0.0031622776601683794,50,0.2,2,1.5,-412.9013326631815,1.0,-412.9012783159219,1.0,0.021208101,0.0,0.0,-427.52085963905614,-427.2918872595743,-427.29189607716063,-412.9012049313753,-412.9012035133245
50,0.1,50,0.2,2,1.5,-411.29967653054814,1.0,-411.29967631384704,1.0,0.021208101,0.0,0.0,-426.2361915597462,-426.01936828349886,-426.01936839847565,-411.2996760395708,-411.2996760333326
50,0.11,50,0.2,2,1.5,-411.13429614725584,1.0,-411.1342959866242,0.998,0.021208101,0.0,0.0,-426.1035294613011,-425.88796075986534,-425.8879609913782,-411.1342957783354,-411.13429577381555
50,0.2094736842105263,50,0.2,2,1.5,-409.48919820003357,0.99,-409.4891978067604,0.978,0.021208101,0.0,0.0,-424.7838916754011,-424.580802763952,-424.5808028911193,-409.4891972762318,-409.48919726599274
50,0.30894736842105264,50,0.2,2,1.5,-407.84409914144527,0.94,-407.84409901096666,0.926,0.021208101,0.0,0.0,-423.46425387880385,-423.27364474449905,-423.2736448805196,-407.844098841323,-407.84409883766
50,0.4084210526315789,50,0.2,2,1.5,-406.1990005095598,0.865,-406.1990004956423,0.862,0.021208101,0.0,0.0,-422.1446161127695,-421.9664867923403,-421.9664869002697,-406.1990004777866,-406.1990004773868
50,0.5078947368421053,50,0.2,2,1.5,-404.55390239961446,0.76,-404.55390208388746,0.768,0.021208101,0.0,0.002,-420.8249781336775,-420.6593285456732,-420.6593287071531,-404.5539016836648,-404.55390167443767
50,0.6073684210526316,50,0.2,2,1.5,-402.90880365384606,0.685,-402.9088036355924,0.652,0.021208101,0.0,0.004,-419.50534051314156,-419.35217073768473,-419.3521708422849,-402.9088036119879,-402.90880361147396
50,0.7068421052631578,50,0.2,2,1.5,-401.2637052194408,0.56,-401.26370520594145,0.552,0.021208101,0.01,0.008,-418.18570271815787,-418.04501276729826,-418.04501287125936,-401.2637051886907,-401.2637051883035
50,0.8063157894736842,50,0.2,2,1.5,-399.61860680484347,0.465,-399.6186066926275,0.472,0.021208101,0.01,0.016,-416.8660647964368,-416.73785461400075,-416.7378548043731,-399.6186065500865,-399.61860654687695
50,0.9057894736842105,50,0.2,2,1.5,-397.97350831928185,0.395,-397.97350818146697,0.392,0.021208101,0.025,0.03,-415.54642713225473,-415.4306967602054,-415.43069689377694,-397.9735080061544,-397.9735080022874
50,1.0052631578947369,50,0.2,2,1.5,-396.3284099249506,0.325,-396.3284099086876,0.306,0.021208101,0.04,0.048,-414.2267894208251,-414.12353881009864,-414.12353891618557,-396.32840988819424,-396.3284098877269
50,1.1047368421052632,50,0.2,2,1.5,-394.6833114813088,0.25,-394.6833114523263,0.264,0.021208101,0.055,0.058,-412.90715156983146,-412.8163807480893,-412.8163808881205,-394.6833114153454,-394.68331141451534
50,1.2042105263157896,50,0.2,2,1.5,-393.0382129748365,0.215,-393.0382128148883,0.206,0.021208101,0.06,0.07,-411.58751370684416,-411.5092226747963,-411.50922286531335,-393.03821260885354,-393.0382126043247
