,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.2644472263744,-418.61475841339467,-412.9477349865245,[0.702],11.708948585413578,0.03,0.702,"(0,)",-415.8244831702883,[0.68],11.375465264191414,0.68
1,1.0612244897959184,-414.4975780275839,-417.846693887227,-412.18483647797217,[0.648],10.872017170899772,0.034,0.648,"(0,)",-415.0567626416873,[0.65],10.581148208380386,0.65
2,1.1224489795918366,-413.73070883111717,-417.0786293706895,-411.42193797220204,[0.614],10.087413970220869,0.04,0.614,"(0,)",-414.2890421157649,[0.575],9.85940723759836,0.575
3,1.183673469387755,-412.96383963618416,-416.31056486083907,-410.65903946631596,[0.57],9.355213777593006,0.044,0.57,"(0,)",-413.5213215915118,[0.55],9.187074252407582,0.55
4,1.2448979591836735,-412.1969704929794,-415.54250035506783,-409.8961409599465,[0.532],8.67497895050142,0.052,0.532,"(0,)",-412.7536011269364,[0.52],8.55694348633615,0.52
5,1.306122448979592,-411.4301012659159,-414.7744358531643,-409.13324245311577,[0.494],8.044073224108544,0.054,0.494,"(0,)",-411.9858805740565,[0.495],7.952064169979172,0.495
6,1.3673469387755102,-410.6632320799367,-414.0063713561384,-408.3703439469905,[0.444],7.465576383661991,0.064,0.444,"(0,)",-411.21816006028564,[0.46],7.382984520861569,0.46
7,1.4285714285714286,-409.8963628984488,-413.2383069423258,-407.60744544123406,[0.42],6.931245379688982,0.072,0.42,"(0,)",-410.45043954904884,[0.44],6.847539127351358,0.44
8,1.489795918367347,-409.1294937219446,-412.4702425885334,-406.84454694998635,[0.39],6.432752179385128,0.088,0.39,"(0,)",-409.6827190458834,[0.415],6.353516531937588,0.415
9,1.5510204081632653,-408.36262452251464,-411.70217849603995,-406.0816484458646,[0.376],5.959151875635954,0.102,0.376,"(0,)",-408.9149984944234,[0.405],5.869151752644212,0.405
10,1.6122448979591837,-407.5957554669115,-410.9341139112468,-405.3187499172506,[0.34],5.51754037652489,0.12,0.34,"(0,)",-408.1472781197969,[0.37],5.412077804948387,0.37
11,1.6734693877551021,-406.828886196634,-410.16604953647976,-404.5558514065384,[0.328],5.105742783510369,0.132,0.328,"(0,)",-407.37955752232386,[0.34],5.005755795405648,0.34
12,1.7346938775510203,-406.0620170031354,-409.3979843612013,-403.792952889169,[0.308],4.713942276136921,0.14,0.308,"(0,)",-406.6118370166985,[0.315],4.623500439481549,0.315
13,1.7959183673469388,-405.2951478586928,-408.6299199545209,-403.0300543760303,[0.292],4.3421584815883625,0.158,0.292,"(0,)",-405.84411654240614,[0.29],4.27265969185819,0.29
14,1.8571428571428572,-404.5282787007035,-407.8618556159356,-402.2671558668509,[0.262],4.001829900838995,0.176,0.262,"(0,)",-405.0763960520674,[0.27],3.9423482907712537,0.27
15,1.9183673469387754,-403.7614095041831,-407.09379126926547,-401.5042573584835,[0.244],3.6895536789509187,0.202,0.244,"(0,)",-404.3086755125556,[0.255],3.6355582472085333,0.255
16,1.9795918367346939,-402.99454029954,-406.32572692708004,-400.7413588340345,[0.23],3.399098711312609,0.212,0.23,"(0,)",-403.5409549851484,[0.245],3.3413289808013045,0.245
17,2.0408163265306123,-402.22767116591825,-405.55766255058944,-399.97463109960046,[0.202],3.134515371627195,0.226,0.202,"(0,)",-402.77323452202705,[0.23],3.0600914796988503,0.23
18,2.1020408163265305,-401.4608020300008,-404.78959816416113,-399.2066815314402,[0.19],2.892693288099017,0.244,0.19,"(0,)",-402.00551405559986,[0.195],2.821124551161601,0.195
19,2.163265306122449,-400.69393281805156,-404.02153356953846,-398.43873189308647,[0.176],2.662427645981778,0.268,0.176,"(0,)",-401.2377935109066,[0.175],2.6040251736675226,0.175
20,2.2244897959183674,-399.927063568378,-403.2534690071554,-397.6707821412048,[0.162],2.4546502339044016,0.296,0.162,"(0,)",-400.47007292920426,[0.155],2.4090914333447664,0.155
