,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.93975400499045,-416.1769738649243,-411.95751714907516,[0.694],12.122728029144982,0.022,0.694,"(0,)",-415.7373065912454,[0.72],11.507395624675096,0.72
1,1.0612244897959184,-414.11071408679504,-415.34659918404765,-411.1336486068679,[0.656],11.273766794864665,0.036,0.656,"(0,)",-414.90722850767634,[0.675],10.627984536193273,0.675
2,1.1224489795918366,-413.2816742053614,-414.5162250619806,-410.3097800665445,[0.614],10.467521896249284,0.04,0.614,"(0,)",-414.07715043602946,[0.615],9.822280175022554,0.615
3,1.183673469387755,-412.452634321401,-413.6858503208773,-409.4859115230489,[0.592],9.712072918425806,0.04,0.592,"(0,)",-413.24707235733035,[0.57],9.077305342594233,0.57
4,1.2448979591836735,-411.62359442570227,-412.8554756277137,-408.66204297866216,[0.554],8.99324781854884,0.044,0.554,"(0,)",-412.4169942748689,[0.5],8.399226446491017,0.5
5,1.306122448979592,-410.7945545928808,-412.0251009560961,-407.838174434251,[0.532],8.313165187869792,0.048,0.532,"(0,)",-411.58691625587875,[0.48],7.786284860241888,0.48
6,1.3673469387755102,-409.9655147288132,-411.1947262592625,-407.0143058897791,[0.5],7.662382657683613,0.052,0.5,"(0,)",-410.7568382465927,[0.455],7.20204428747997,0.455
7,1.4285714285714286,-409.1364748412012,-410.3643511152481,-406.1904373463401,[0.464],7.051141708789073,0.062,0.464,"(0,)",-409.9267601650544,[0.44],6.643025279300204,0.44
8,1.489795918367347,-408.3074349539883,-409.5339764156144,-405.3665688000816,[0.438],6.488173117940594,0.068,0.438,"(0,)",-409.0966820952867,[0.415],6.108823248643749,0.415
9,1.5510204081632653,-407.47839501398073,-408.7036017281218,-404.5427002372259,[0.398],5.965217694858635,0.076,0.398,"(0,)",-408.26660397792193,[0.39],5.610060030524138,0.39
10,1.6122448979591837,-406.64935512133144,-407.87322704390095,-403.7188316985394,[0.372],5.485355709267769,0.084,0.372,"(0,)",-407.43652590361575,[0.37],5.134739198066385,0.37
11,1.6734693877551021,-405.82031522205955,-407.0428523657835,-402.89496315480295,[0.356],5.03288970953258,0.096,0.356,"(0,)",-406.6064478237411,[0.35],4.685972969190583,0.35
12,1.7346938775510203,-404.9912753278233,-406.21247768777215,-402.0710946082595,[0.328],4.604008832052921,0.112,0.328,"(0,)",-405.7763697488148,[0.32],4.275906870088805,0.32
13,1.7959183673469388,-404.16223543173857,-405.3821030237622,-401.24722606388696,[0.298],4.2153407663406375,0.144,0.298,"(0,)",-404.94629167245114,[0.29],3.8990891051475733,0.29
14,1.8571428571428572,-403.33319554310526,-404.55172834969994,-400.423357506419,[0.272],3.866718939923575,0.162,0.272,"(0,)",-404.1162136029137,[0.285],3.549693229666331,0.285
15,1.9183673469387754,-402.50415566051066,-403.7213536786404,-399.5994889786803,[0.262],3.536504572300204,0.174,0.262,"(0,)",-403.2861355388978,[0.255],3.232963146766173,0.255
16,1.9795918367346939,-401.6751157160143,-402.89097899192905,-398.77562024527805,[0.238],3.2240221091324273,0.19,0.238,"(0,)",-402.4560574130222,[0.235],2.929430305456391,0.235
17,2.0408163265306123,-400.846075823822,-402.06060432184296,-397.95175170205255,[0.216],2.9401965697275614,0.212,0.216,"(0,)",-401.6259793409964,[0.22],2.6563360179947497,0.22
18,2.1020408163265305,-400.01703587836084,-401.23022965314556,-397.1278831681076,[0.2],2.680097392391706,0.22,0.2,"(0,)",-400.7959012198925,[0.195],2.4087370899730387,0.195
19,2.163265306122449,-399.1879959774584,-400.3998549753809,-396.30401461277364,[0.188],2.4422392774820074,0.234,0.188,"(0,)",-399.96582314241385,[0.19],2.1774039807707846,0.19
20,2.2244897959183674,-398.35895598580515,-399.56948028216704,-395.4801460337103,[0.17],2.220251172708681,0.254,0.17,"(0,)",-399.13574497475287,[0.175],1.9558853620126295,0.175
21,2.2857142857142856,-397.5299160483323,-398.7391054135987,-394.65627746478305,[0.156],2.015984272903233,0.27,0.156,"(0,)",-398.3056668613077,[0.155],1.7666047561492393,0.155
22,2.3469387755102042,-396.700876256395,-397.90873074774856,-393.83240890330865,[0.14],1.8303563552682753,0.282,0.14,"(0,)",-397.47558888435213,[0.125],1.599557240248934,0.125
23,2.4081632653061225,-395.87183644479757,-397.0783562919769,-393.0085403493164,[0.13],1.6616721487615063,0.302,0.13,"(0,)",-396.6455108773763,[0.125],1.4511268837422817,0.125
24,2.4693877551020407,-395.04279658129184,-396.24798160890566,-392.1846720907443,[0.118],1.5082540537787839,0.326,0.118,"(0,)",-395.8154328262141,[0.115],1.3060338032428735,0.115
25,2.5306122448979593,-394.21375667280853,-395.41760692639326,-391.36080354451616,[0.104],1.3705956954162453,0.354,0.104,"(0,)",-394.9853547367116,[0.1],1.1734585887739821,0.1
26,2.5918367346938775,-393.38471676008567,-394.5872322459251,-390.5369350005178,[0.094],1.2501824640756092,0.382,0.094,"(0,)",-394.15527664111085,[0.085],1.0669527701408545,0.085
27,2.6530612244897958,-392.5556768262209,-393.7568575456485,-389.71306646900473,[0.086],1.1391167473079635,0.402,0.086,"(0,)",-393.3251985180017,[0.085],0.9649125286019472,0.085
28,2.7142857142857144,-391.7266368765445,-392.92648284192194,-388.8891978879172,[0.08],1.0383763072610195,0.424,0.08,"(0,)",-392.4951203877585,[0.07],0.8707214612212952,0.07
29,2.7755102040816326,-390.8975969853142,-392.0961081630508,-388.0653293525602,[0.07],0.9451930888709544,0.438,0.07,"(0,)",-391.6650423299541,[0.07],0.7840019705516869,0.07
30,2.836734693877551,-390.06855706465615,-391.2657334603045,-387.2414608202558,[0.07],0.8597030751175367,0.466,0.07,"(0,)",-390.8349642242497,[0.065],0.6984942879010061,0.065
31,2.8979591836734695,-389.2395171820453,-390.4353587690763,-386.417592257506,[0.066],0.7760299774495301,0.492,0.066,"(0,)",-390.0048861475227,[0.06],0.6213343592936865,0.06
32,2.9591836734693877,-388.41047728350406,-389.60498410010763,-385.5937236756779,[0.062],0.6985995283629954,0.51,0.062,"(0,)",-389.1748080718694,[0.06],0.5475209784365063,0.06
33,3.020408163265306,-387.5814373980441,-388.77460948128845,-384.76985511970565,[0.056],0.629964113779864,0.534,0.056,"(0,)",-388.34473000579897,[0.05],0.4793302124015218,0.05
34,3.0816326530612246,-386.752397513116,-387.94423483881934,-383.9459865741693,[0.048],0.5724035044062395,0.556,0.048,"(0,)",-387.51465194159,[0.045],0.4184303204042372,0.045
35,3.142857142857143,-385.9233575899508,-387.11386017586324,-383.1221180392167,[0.038],0.5196651988353257,0.57,0.038,"(0,)",-386.6845738461706,[0.045],0.36161879649522677,0.045
36,3.204081632653061,-385.094317727153,-386.283485510995,-382.2982495087136,[0.036],0.47727463389758945,0.592,0.036,"(0,)",-385.8544958028747,[0.035],0.31143342993818324,0.035
37,3.2653061224489797,-384.26527785940306,-385.45311084592174,-381.47438097772357,[0.034],0.43893625436298594,0.606,0.034,"(0,)",-385.02441775595065,[0.03],0.26601762363750453,0.03
38,3.326530612244898,-383.4362379899895,-384.6227361737816,-380.65051246631504,[0.03],0.4038864747728377,0.622,0.03,"(0,)",-384.19433970439275,[0.025],0.22869824106166836,0.025
39,3.387755102040816,-382.6071980918084,-383.7923614983727,-379.8266439464882,[0.026],0.3734037620349358,0.634,0.026,"(0,)",-383.36426162076634,[0.015],0.1999716389081685,0.015
40,3.4489795918367347,-381.7781581473755,-382.9619867647082,-379.0027752621619,[0.024],0.34637701117442093,0.654,0.024,"(0,)",-382.53418349358617,[0.015],0.17892487292066156,0.015
41,3.510204081632653,-380.94911829564876,-382.1316120772318,-378.1789068253558,[0.022],0.32137516406205635,0.664,0.022,"(0,)",-381.70410546596025,[0.015],0.1578794213866947,0.015
42,3.571428571428571,-380.1200783016132,-381.30123738125883,-377.3550381635107,[0.02],0.2976189883243365,0.678,0.02,"(0,)",-380.87402729224925,[0.015],0.13683563049088038,0.015
43,3.63265306122449,-379.29103844062183,-380.47086272647346,-376.5311697395948,[0.018],0.2770689681428266,0.69,0.018,"(0,)",-380.04394923754955,[0.015],0.11578903124238145,0.015
