,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.858749626482,-416.79719011491187,-409.72506608533394,[0.692],12.031845510396888,0.026,0.692,"(0,)",-414.2968021661276,[0.65],11.400595744523843,0.65
1,1.0612244897959184,-413.09188042904117,-416.02426752995206,-408.95711646375725,[0.654],11.200056099405375,0.034,0.654,"(0,)",-413.5290816386517,[0.62],10.634364388446322,0.62
2,1.1224489795918366,-412.32501123339034,-415.25134494749426,-408.18916683505716,[0.606],10.421885592410078,0.042,0.606,"(0,)",-412.76136111335677,[0.6],9.902190143135828,0.6
3,1.183673469387755,-411.5581420390834,-414.4784223617535,-407.4212172010849,[0.566],9.700969624161917,0.048,0.566,"(0,)",-411.9936405896993,[0.545],9.22397920506935,0.545
4,1.2448979591836735,-410.79127289346656,-413.70549977679,-406.65326756248095,[0.53],9.025443961061407,0.056,0.53,"(0,)",-411.2259201213954,[0.5],8.607918890398016,0.5
5,1.306122448979592,-410.02440370530576,-412.9325771925042,-405.8853179191129,[0.502],8.388534683494292,0.06,0.502,"(0,)",-410.4581996055079,[0.475],8.029767030966076,0.475
6,1.3673469387755102,-409.2575344762803,-412.15965460874924,-405.11736827219545,[0.468],7.80026524594832,0.07,0.468,"(0,)",-409.69047905070346,[0.47],7.47122051618217,0.47
7,1.4285714285714286,-408.49066529555444,-411.3867320254081,-404.3494186214789,[0.424],7.2505893793226015,0.078,0.424,"(0,)",-408.92275853931517,[0.445],6.934861139995452,0.445
8,1.489795918367347,-407.7237960270455,-410.613809442404,-403.5814689656285,[0.4],6.745583114900648,0.08,0.4,"(0,)",-408.15503795407176,[0.41],6.43796859954406,0.41
9,1.5510204081632653,-406.9569269281062,-409.8408868587082,-402.8135193054561,[0.376],6.270011253194927,0.094,0.376,"(0,)",-407.38731749808414,[0.385],5.967023558856092,0.385
10,1.6122448979591837,-406.1900577795522,-409.0679642785129,-402.0455696411884,[0.348],5.833283142643562,0.106,0.348,"(0,)",-406.6195970143417,[0.375],5.5202397675555375,0.375
11,1.6734693877551021,-405.42318858903076,-408.2950416042378,-401.2776199814934,[0.322],5.42259760964146,0.122,0.322,"(0,)",-405.8518765184928,[0.35],5.099991859993859,0.35
12,1.7346938775510203,-404.6563194487927,-407.52211884139723,-400.50967027628093,[0.314],5.031219776997591,0.144,0.314,"(0,)",-405.0841560377452,[0.32],4.705814870188009,0.32
13,1.7959183673469388,-403.88945020623595,-406.7491963776317,-399.7417206413325,[0.296],4.65635804516147,0.16,0.296,"(0,)",-404.3164354855422,[0.295],4.349445764235066,0.295
14,1.8571428571428572,-403.1225810775296,-405.97627384573644,-398.9737710080508,[0.27],4.315335790519115,0.176,0.27,"(0,)",-403.5487150250643,[0.285],4.014659381660309,0.285
15,1.9183673469387754,-402.3557118825961,-405.20335130673527,-398.2058213730324,[0.248],3.9948051536112845,0.2,0.248,"(0,)",-402.7809944858225,[0.27],3.694673175610227,0.27
16,1.9795918367346939,-401.5888427302609,-404.4304287473594,-397.43787173860204,[0.23],3.703091134568246,0.222,0.23,"(0,)",-402.01327400483234,[0.255],3.390257696343707,0.255
17,2.0408163265306123,-400.8219735706656,-403.6575061325176,-396.6699221063477,[0.222],3.429045865735113,0.242,0.222,"(0,)",-401.2455535192174,[0.22],3.113250251062564,0.22
18,2.1020408163265305,-400.0551043863945,-402.8845835695841,-395.9019724054268,[0.204],3.1750482082323392,0.264,0.204,"(0,)",-400.4778330078233,[0.21],2.861671809612052,0.21
19,2.163265306122449,-399.2882352022637,-402.11166100300306,-395.1340228226213,[0.194],2.9350837556741047,0.28,0.194,"(0,)",-399.7101124974931,[0.205],2.620495968959897,0.205
20,2.2244897959183674,-398.52136599961085,-401.3387384254683,-394.36607321171226,[0.186],2.705167056889682,0.306,0.186,"(0,)",-398.94239196086886,[0.195],2.386477793387547,0.195
21,2.2857142857142856,-397.75449675430565,-400.56581531446994,-393.6023566804861,[0.18],2.488273228895428,0.328,0.18,"(0,)",-398.1746713820844,[0.155],2.1884846229069703,0.155
22,2.3469387755102042,-396.98762757470166,-399.79289282054077,-392.84062862940505,[0.166],2.280732362894539,0.346,0.166,"(0,)",-397.4069508818451,[0.135],2.0243269954310787,0.135
23,2.4081632653061225,-396.2207583652626,-399.0199701958024,-392.07890054013023,[0.15],2.0918332508012614,0.368,0.15,"(0,)",-396.63923034117164,[0.115],1.8806595484775408,0.115
24,2.4693877551020407,-395.453889154867,-398.24704810166344,-391.31717248188784,[0.138],1.9185680388639101,0.38,0.138,"(0,)",-395.8715098038176,[0.11],1.747170528857122,0.11
25,2.5306122448979593,-394.6870200452421,-397.4741254944494,-390.5554444425238,[0.128],1.7574189880909301,0.396,0.128,"(0,)",-395.1037893607687,[0.1],1.6213751859302306,0.1
26,2.5918367346938775,-393.9201508824235,-396.7012028889106,-389.79371641080826,[0.118],1.606961919913587,0.408,0.118,"(0,)",-394.33606886833286,[0.1],1.5019168401091676,0.1
27,2.6530612244897958,-393.15328166412985,-395.92828020669765,-389.0319883604803,[0.102],1.4713624230233517,0.428,0.102,"(0,)",-393.56834832319396,[0.1],1.3824576569105402,0.1
28,2.7142857142857144,-392.386412479013,-395.15535753854937,-388.27026019787087,[0.096],1.350086677083457,0.446,0.096,"(0,)",-392.8006278083269,[0.1],1.262998304280037,0.1
29,2.7755102040816326,-391.61954336565987,-394.3824351005466,-387.5085324137184,[0.096],1.2330898232319574,0.464,0.096,"(0,)",-392.03290736270327,[0.08],1.1566557703332982,0.08
30,2.836734693877551,-390.8526741403525,-393.60951233875346,-386.74680436597885,[0.09],1.1181804464129406,0.476,0.09,"(0,)",-391.2651868190412,[0.075],1.0658179329009523,0.075
31,2.8979591836734695,-390.08580502097357,-392.83658985051926,-385.98507632907297,[0.082],1.014086363554408,0.49,0.082,"(0,)",-390.49746635842865,[0.065],0.9806777195081268,0.065
32,2.9591836734693877,-389.31893580312914,-392.0636672885929,-385.2233482821132,[0.074],0.9221203766379534,0.512,0.074,"(0,)",-389.7297457964466,[0.055],0.9093880684510957,0.055
33,3.020408163265306,-388.552066575905,-391.29074469449563,-384.4616202448506,[0.07],0.8356545296708989,0.532,0.07,"(0,)",-388.9620252432512,[0.05],0.8468986287231183,0.05
34,3.0816326530612246,-387.7851974225207,-390.5178221226806,-383.6998922116078,[0.068],0.7535953190810245,0.546,0.068,"(0,)",-388.1943047721626,[0.045],0.7905421800691537,0.045
35,3.142857142857143,-387.01832825695254,-389.74489955736556,-382.9381641806418,[0.062],0.677605800067031,0.558,0.062,"(0,)",-387.4265842786245,[0.04],0.7405710044474165,0.04
36,3.204081632653061,-386.25145910271226,-388.97197697138245,-382.1764361510298,[0.06],0.6045833926075296,0.58,0.06,"(0,)",-386.65886378586407,[0.04],0.6935519239030054,0.04
37,3.2653061224489797,-385.4845899115611,-388.1990543794279,-381.4147081230716,[0.056],0.533985640805616,0.604,0.056,"(0,)",-385.8911432634234,[0.04],0.6465169765308035,0.04
38,3.326530612244898,-384.7177207653114,-387.4261317821262,-380.6529800988566,[0.046],0.4736189071302436,0.622,0.046,"(0,)",-385.12342279959324,[0.035],0.6027324992314934,0.035
39,3.387755102040816,-383.95085149914576,-386.65320919658143,-379.89125206538193,[0.04],0.4229364626903627,0.632,0.04,"(0,)",-384.3557022201296,[0.025],0.5646845219477067,0.025
40,3.4489795918367347,-383.1839822353681,-385.8802866191446,-379.1295238763686,[0.034],0.3822139901516131,0.648,0.034,"(0,)",-383.5879816320077,[0.025],0.5327109276591517,0.025
41,3.510204081632653,-382.4171131049879,-385.1073640219798,-378.3677959273636,[0.03],0.34781589857356754,0.664,0.03,"(0,)",-382.82026116661103,[0.025],0.5007277113923776,0.025
42,3.571428571428571,-381.65024386591864,-384.3344414236318,-377.6060676726738,[0.028],0.31609467326479945,0.676,0.028,"(0,)",-382.0525405893454,[0.025],0.4687581114910285,0.025
43,3.63265306122449,-380.88337476927694,-383.5615186653251,-376.8443398028903,[0.028],0.28553290975323936,0.686,0.028,"(0,)",-381.28482016073156,[0.025],0.43677065372978524,0.025
44,3.693877551020408,-380.11650560354127,-382.7885961240752,-376.08261176186124,[0.024],0.2580253130911248,0.702,0.024,"(0,)",-380.517099668874,[0.025],0.40479787541657647,0.025
45,3.7551020408163263,-379.349636423883,-382.015673756269,-375.32088370864426,[0.022],0.23191268021138567,0.724,0.022,"(0,)",-379.74937914972367,[0.02],0.3765346995782756,0.02
46,3.816326530612245,-378.582767232375,-381.24275104586,-374.55915577678644,[0.022],0.20801298313915356,0.732,0.022,"(0,)",-378.98165862778404,[0.02],0.35006867011895637,0.02
47,3.877551020408163,-377.81589815750664,-380.4698287206363,-373.79742777398195,[0.02],0.18537363322070544,0.752,0.02,"(0,)",-378.2139382363171,[0.02],0.32360373477748533,0.02
48,3.9387755102040813,-377.0490289001029,-379.69690574108546,-373.03569974025123,[0.014],0.16512503127012945,0.774,0.014,"(0,)",-377.4462176569182,[0.02],0.2971368245837648,0.02
49,4.0,-376.2821597328773,-378.92398326496914,-372.27397170373683,[0.014],0.15079570838849138,0.786,0.014,"(0,)",-376.6784971414657,[0.02],0.27067951600202855,0.02
