,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.32011059412986,-416.9508329705612,-412.93074315543646,[0.672],11.27461920865245,0.02,0.672,"(0,)",-414.83263246069356,[0.69],11.984293096626391,0.69
1,1.0612244897959184,-413.5033362748284,-416.132000698422,-412.1179647830105,[0.642],10.436513417359851,0.024,0.642,"(0,)",-414.01483523201597,[0.66],11.114364220701141,0.66
2,1.1224489795918366,-412.6865620414049,-415.31316994905643,-411.30454945318473,[0.618],9.628272049133146,0.032,0.618,"(0,)",-413.19703811204636,[0.635],10.288849032212887,0.635
3,1.183673469387755,-411.86978779044074,-414.4943377917414,-410.48419640511287,[0.586],8.860638162661061,0.048,0.586,"(0,)",-412.3792409533858,[0.615],9.48798598048553,0.615
4,1.2448979591836735,-411.05301351655845,-413.67550565387455,-409.6638433693136,[0.556],8.127813178795046,0.056,0.556,"(0,)",-411.56144378331504,[0.585],8.727021903322468,0.585
5,1.306122448979592,-410.2362392247744,-412.85667328964036,-408.84349086626224,[0.518],7.445923512889405,0.066,0.518,"(0,)",-410.7436465730157,[0.545],8.008454802545675,0.545
6,1.3673469387755102,-409.41946493136584,-412.03784140925177,-408.02313786108795,[0.484],6.812996325980551,0.076,0.484,"(0,)",-409.9258493758293,[0.5],7.341496936996218,0.5
7,1.4285714285714286,-408.60269061905547,-411.21900903572725,-407.2027848563096,[0.448],6.2153787293770195,0.086,0.448,"(0,)",-409.1080521525728,[0.485],6.71469057266309,0.485
8,1.489795918367347,-407.78591631471426,-410.40017682606964,-406.38243185226867,[0.418],5.662802497095269,0.098,0.418,"(0,)",-408.29025494038865,[0.445],6.115314453328935,0.445
9,1.5510204081632653,-406.96914199979415,-409.58134474431023,-405.5620788487332,[0.388],5.147688031356223,0.104,0.388,"(0,)",-407.472457714757,[0.38],5.597948961187103,0.38
10,1.6122448979591837,-406.15236769301134,-408.76251265740615,-404.7417258454655,[0.36],4.672750301486414,0.12,0.36,"(0,)",-406.65466049339705,[0.36],5.123607925051356,0.36
11,1.6734693877551021,-405.33559338260307,-407.9436805605445,-403.9213728491097,[0.338],4.23003718688502,0.132,0.338,"(0,)",-405.8368632793301,[0.32],4.692059788793606,0.32
12,1.7346938775510203,-404.51881907528406,-407.1248484533531,-403.1010198464705,[0.306],3.8275309183327773,0.146,0.306,"(0,)",-405.01906606555366,[0.29],4.300906439259584,0.29
