seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.05,1.5,1,-0.8033769290966916,0.7575,-0.8000587027268694,0.782,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.5423728813559322,90,0.05,1.5,1,-0.8048374712028087,0.74,-0.8013369589921806,0.765,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.5847457627118644,90,0.05,1.5,1,-0.8043992290048788,0.7025,-0.8016148610523219,0.731,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.6271186440677966,90,0.05,1.5,1,-0.8037382228598706,0.665,-0.8007790093175124,0.705,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.6694915254237288,90,0.05,1.5,1,-0.8029418934766732,0.6425,-0.7997314110081819,0.692,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.711864406779661,90,0.05,1.5,1,-0.8028412364382723,0.61,-0.7990746359496211,0.656,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.7542372881355932,90,0.05,1.5,1,-0.8023050992079668,0.555,-0.798640976526776,0.601,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.7966101694915254,90,0.05,1.5,1,-0.8019509350443562,0.46,-0.7983810131059056,0.508,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.8389830508474576,90,0.05,1.5,1,-0.801203934051474,0.4,-0.7980613636843172,0.432,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.8813559322033898,90,0.05,1.5,1,-0.8007618689333821,0.3425,-0.7978291919979057,0.375,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.923728813559322,90,0.05,1.5,1,-0.8004695915837405,0.3025,-0.7976377103455079,0.343,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.9661016949152542,90,0.05,1.5,1,-0.8002340058316503,0.2625,-0.7974670054453697,0.28,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0084745762711864,90,0.05,1.5,1,-0.8000669410747878,0.1975,-0.7973401023774471,0.204,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0508474576271185,90,0.05,1.5,1,-0.7999300941484135,0.155,-0.7972231659614566,0.159,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0932203389830508,90,0.05,1.5,1,-0.7998199938152097,0.145,-0.7971222441034208,0.147,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.1355932203389831,90,0.05,1.5,1,-0.7997349861639609,0.1375,-0.7970645895476715,0.139,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.1779661016949152,90,0.05,1.5,1,-0.799701260603674,0.1325,-0.7970647298516378,0.131,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.2203389830508473,90,0.05,1.5,1,-0.7996651966589242,0.1175,-0.7970584997934052,0.12,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.2627118644067796,90,0.05,1.5,1,-0.7996010240077562,0.11,-0.7970179805783715,0.113,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.305084745762712,90,0.05,1.5,1,-0.7995053093179884,0.1075,-0.7969551478358957,0.106,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.347457627118644,90,0.05,1.5,1,-0.7994136282319269,0.105,-0.7969081177203017,0.102,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.3898305084745761,90,0.05,1.5,1,-0.7993354602738078,0.1,-0.7968617803552857,0.094,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.4322033898305084,90,0.05,1.5,1,-0.7992661586474448,0.0975,-0.7968159647450956,0.091,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.4745762711864407,90,0.05,1.5,1,-0.7992265822738802,0.0975,-0.7967996999830277,0.089,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.5169491525423728,90,0.05,1.5,1,-0.7991797653812411,0.095,-0.7967893345821168,0.085,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.559322033898305,90,0.05,1.5,1,-0.7991469319921285,0.095,-0.7967952538648123,0.083,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6016949152542372,90,0.05,1.5,1,-0.7991408549687875,0.0925,-0.796851992018666,0.08,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6440677966101696,90,0.05,1.5,1,-0.7991426361188536,0.085,-0.796908163013449,0.079,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6864406779661016,90,0.05,1.5,1,-0.7991682251692148,0.085,-0.7969662054181219,0.078,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.7288135593220337,90,0.05,1.5,1,-0.7991892366297896,0.085,-0.7970162870632121,0.078,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.771186440677966,90,0.05,1.5,1,-0.7991810057854107,0.0825,-0.7970437090220948,0.075,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.8135593220338984,90,0.05,1.5,1,-0.7992174990988811,0.0825,-0.7971081902653565,0.071,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.8559322033898304,90,0.05,1.5,1,-0.7992647196365087,0.0825,-0.7971800287523049,0.071,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
