seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.05,1.5,1,-0.8130031631490162,0.7625,-0.8063222009133936,0.803,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5423728813559322,60,0.05,1.5,1,-0.813185400960696,0.71,-0.8053702108134162,0.776,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5847457627118644,60,0.05,1.5,1,-0.8133703575908829,0.655,-0.8046152605189061,0.724,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6271186440677966,60,0.05,1.5,1,-0.813490608307282,0.6175,-0.804116800185085,0.666,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6694915254237288,60,0.05,1.5,1,-0.8136318629637597,0.585,-0.8039052300252197,0.612,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.711864406779661,60,0.05,1.5,1,-0.8134379276409711,0.525,-0.8035383903325928,0.548,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7542372881355932,60,0.05,1.5,1,-0.8131172076618411,0.4775,-0.8041658508315079,0.474,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7966101694915254,60,0.05,1.5,1,-0.812862812430582,0.4275,-0.8038734744718626,0.426,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8389830508474576,60,0.05,1.5,1,-0.812655286571294,0.345,-0.8036528119271183,0.356,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8813559322033898,60,0.05,1.5,1,-0.8125071398259669,0.23,-0.8034830696872827,0.259,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.923728813559322,60,0.05,1.5,1,-0.8124304423664485,0.1575,-0.8033487524169542,0.161,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.9661016949152542,60,0.05,1.5,1,-0.812358054104755,0.1025,-0.803233494031763,0.106,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0084745762711864,60,0.05,1.5,1,-0.8122274603233746,0.0775,-0.8031318726786336,0.092,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0508474576271185,60,0.05,1.5,1,-0.8119737796192702,0.07,-0.8030891977305715,0.079,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0932203389830508,60,0.05,1.5,1,-0.8117726057049931,0.0575,-0.80306350969081,0.065,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1355932203389831,60,0.05,1.5,1,-0.8115928505092305,0.0575,-0.8030216254442138,0.057,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1779661016949152,60,0.05,1.5,1,-0.8113256025738401,0.04,-0.8028405506907583,0.048,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2203389830508473,60,0.05,1.5,1,-0.811105244287068,0.035,-0.8026841644958282,0.042,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2627118644067796,60,0.05,1.5,1,-0.8109196112995918,0.035,-0.8025527610732227,0.036,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.305084745762712,60,0.05,1.5,1,-0.8107633734050512,0.035,-0.8024442355181047,0.031,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.347457627118644,60,0.05,1.5,1,-0.810637498102686,0.0325,-0.8023459921089927,0.03,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.3898305084745761,60,0.05,1.5,1,-0.8105172004731434,0.03,-0.802253719537734,0.026,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.4322033898305084,60,0.05,1.5,1,-0.8103869760463865,0.0275,-0.8021524271138354,0.023,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.4745762711864407,60,0.05,1.5,1,-0.8102538143908683,0.025,-0.8020492146686619,0.022,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.5169491525423728,60,0.05,1.5,1,-0.8101346926618525,0.025,-0.8019577542542623,0.021,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.559322033898305,60,0.05,1.5,1,-0.8100262857285623,0.02,-0.8018747452503222,0.02,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6016949152542372,60,0.05,1.5,1,-0.809919830475843,0.02,-0.8017873553444751,0.02,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6440677966101696,60,0.05,1.5,1,-0.809807367004663,0.02,-0.8017057440636397,0.02,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6864406779661016,60,0.05,1.5,1,-0.8097093529447434,0.0175,-0.801681496203792,0.02,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.7288135593220337,60,0.05,1.5,1,-0.80962029655628,0.0175,-0.801662100050979,0.02,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.771186440677966,60,0.05,1.5,1,-0.8095468547201696,0.0175,-0.801656483105324,0.02,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
