seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.1,1,1,-0.8711433482010625,0.2275,-0.9177714520092761,0.214
40,0.00021544346900318845,40,0.1,1,1,-0.8711433483382869,0.2275,-0.9177714521406163,0.214
40,0.00046415888336127773,40,0.1,1,1,-0.8711433482565702,0.2275,-0.9177714520542543,0.214
40,0.001,40,0.1,1,1,-0.8711433483385869,0.2275,-0.9177714521279531,0.214
40,0.002154434690031882,40,0.1,1,1,-0.871143348152352,0.2275,-0.9177714518820935,0.214
40,0.004641588833612777,40,0.1,1,1,-0.8711433483201898,0.2275,-0.9177714521506747,0.211
40,0.01,40,0.1,1,1,-0.8713066877196431,0.2225,-0.9154576592929655,0.207
40,0.021544346900318822,40,0.1,1,1,-0.8788685456518576,0.215,-0.9111397510090679,0.206
40,0.046415888336127774,40,0.1,1,1,-0.8789251042266857,0.205,-0.902106667985688,0.185
40,0.1,40,0.1,1,1,-0.8928749675166062,0.1625,-0.9054279654197334,0.166
40,0.11,40,0.1,1,1,-0.8940758993727002,0.1575,-0.9055350030147333,0.162
40,0.14708333333333334,40,0.1,1,1,-0.8962576369735913,0.1525,-0.9055354623744601,0.153
40,0.18416666666666667,40,0.1,1,1,-0.8978592472037589,0.145,-0.9045707285333922,0.142
40,0.22125,40,0.1,1,1,-0.87904681600542,0.13,-0.8976242588242941,0.132
40,0.25833333333333336,40,0.1,1,1,-0.8678076568693772,0.1275,-0.8930024969436899,0.119
40,0.29541666666666666,40,0.1,1,1,-0.8639078785006095,0.1175,-0.8909757982543026,0.116
40,0.3325,40,0.1,1,1,-0.8630293240315499,0.1125,-0.8896174755544557,0.109
40,0.3695833333333333,40,0.1,1,1,-0.8643461948468796,0.1225,-0.8922021974014815,0.107
40,0.4066666666666667,40,0.1,1,1,-0.864505910802487,0.1175,-0.8922159104983703,0.105
40,0.44375000000000003,40,0.1,1,1,-0.8644535375597051,0.1175,-0.8915787035089745,0.102
40,0.48083333333333333,40,0.1,1,1,-0.8646474947064664,0.115,-0.890900878730902,0.098
40,0.5179166666666667,40,0.1,1,1,-0.8652796946734804,0.1075,-0.8903880448454895,0.093
40,0.555,40,0.1,1,1,-0.8676051102344995,0.1,-0.889331955705811,0.087
40,0.5920833333333334,40,0.1,1,1,-0.8687849963070741,0.0975,-0.8886818821041836,0.085
40,0.6291666666666667,40,0.1,1,1,-0.8693926930077208,0.0925,-0.8882515409747272,0.082
40,0.66625,40,0.1,1,1,-0.8697609311761013,0.0925,-0.8879276611107678,0.082
40,0.7033333333333334,40,0.1,1,1,-0.8700164698541237,0.0925,-0.887641025202648,0.08
40,0.7404166666666667,40,0.1,1,1,-0.8702003631121493,0.0875,-0.8873728602478997,0.077
40,0.7775000000000001,40,0.1,1,1,-0.8702682620548512,0.0875,-0.8871505776742322,0.074
40,0.8145833333333333,40,0.1,1,1,-0.8702504204095137,0.085,-0.8869604903106625,0.07
40,0.8516666666666667,40,0.1,1,1,-0.8702012147798973,0.085,-0.8867395189916749,0.068
40,0.88875,40,0.1,1,1,-0.870144146051474,0.0825,-0.8865008264030805,0.066
40,0.9258333333333334,40,0.1,1,1,-0.8700801148322287,0.0825,-0.8863036159709953,0.064
40,0.9629166666666668,40,0.1,1,1,-0.8699324553643893,0.08,-0.8861135973360673,0.063
40,1.0,40,0.1,1,1,-0.8695459365251562,0.0775,-0.8858083917921151,0.062
40,1.1,40,0.1,1,1,-0.8685605151090798,0.07,-0.8850756935662697,0.056
40,1.2512820512820513,40,0.1,1,1,-0.8674237536200116,0.07,-0.8834181900324082,0.048
40,1.4025641025641027,40,0.1,1,1,-0.8505693566102644,0.065,-0.8700289251370084,0.044
40,1.553846153846154,40,0.1,1,1,-0.843044960955448,0.0625,-0.8638212250493769,0.039
