seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.18,1.2,1,-0.8637738655912613,0.5225,-0.8601312651331224,0.51
10,0.5798319327731092,10,0.18,1.2,1,-0.8641480951210199,0.49,-0.860474799582129,0.48
10,0.6596638655462185,10,0.18,1.2,1,-0.8636792958876969,0.46,-0.8601648955540283,0.456
10,0.7394957983193278,10,0.18,1.2,1,-0.8619701667060147,0.4475,-0.8594881373276929,0.435
10,0.819327731092437,10,0.18,1.2,1,-0.8609916978676536,0.435,-0.859119976959163,0.411
10,0.8991596638655461,10,0.18,1.2,1,-0.8605417786937921,0.4025,-0.8588927096217639,0.393
10,0.9789915966386554,10,0.18,1.2,1,-0.860291380907944,0.3775,-0.8588021412380973,0.374
10,1.0588235294117647,10,0.18,1.2,1,-0.8601107837374693,0.365,-0.8587262121141931,0.352
10,1.138655462184874,10,0.18,1.2,1,-0.8596811276578165,0.36,-0.8583935525995676,0.331
10,1.218487394957983,10,0.18,1.2,1,-0.859214556624094,0.34,-0.8578795727666074,0.315
10,1.2983193277310923,10,0.18,1.2,1,-0.8588335445854958,0.33,-0.8574257251635449,0.302
10,1.3781512605042017,10,0.18,1.2,1,-0.8585462924227614,0.3075,-0.8570333121410132,0.292
10,1.4579831932773109,10,0.18,1.2,1,-0.8580564187642641,0.2925,-0.856651803973076,0.283
10,1.53781512605042,10,0.18,1.2,1,-0.8573863258410072,0.2825,-0.8561714942523704,0.265
10,1.6176470588235294,10,0.18,1.2,1,-0.8567906480528324,0.265,-0.8557276720154081,0.251
10,1.6974789915966386,10,0.18,1.2,1,-0.8562294203426443,0.245,-0.8552818908474383,0.244
10,1.7773109243697478,10,0.18,1.2,1,-0.8556561882905305,0.2375,-0.8548473301071216,0.229
10,1.857142857142857,10,0.18,1.2,1,-0.8550689056487577,0.22,-0.8544210319765004,0.22
10,1.9369747899159662,10,0.18,1.2,1,-0.8543990203453652,0.2175,-0.8539197187704429,0.213
10,2.0168067226890756,10,0.18,1.2,1,-0.8537739964005376,0.2,-0.8534713258562185,0.208
10,2.0966386554621845,10,0.18,1.2,1,-0.8531515899520693,0.195,-0.8530707650012906,0.198
10,2.176470588235294,10,0.18,1.2,1,-0.8524997524376104,0.1875,-0.8527226616299144,0.188
10,2.2563025210084033,10,0.18,1.2,1,-0.8517308356502109,0.1825,-0.8524178766261047,0.176
10,2.3361344537815123,10,0.18,1.2,1,-0.8510252818271198,0.175,-0.8520964319287545,0.167
10,2.4159663865546217,10,0.18,1.2,1,-0.8501884570293382,0.17,-0.8517157775440544,0.162
10,2.495798319327731,10,0.18,1.2,1,-0.8493564602398791,0.1625,-0.851304668822431,0.154
10,2.57563025210084,10,0.18,1.2,1,-0.8486500346259311,0.155,-0.8509250970481014,0.15
10,2.6554621848739495,10,0.18,1.2,1,-0.8479933724480512,0.1525,-0.8505952894794272,0.147
10,2.735294117647059,10,0.18,1.2,1,-0.8473818560460208,0.1475,-0.8502769585074309,0.137
10,2.815126050420168,10,0.18,1.2,1,-0.8468291099259013,0.1425,-0.8499498703386527,0.131
10,2.8949579831932772,10,0.18,1.2,1,-0.8463046222343386,0.135,-0.8496178814938049,0.128
10,2.974789915966386,10,0.18,1.2,1,-0.8457994429004685,0.1275,-0.8492848797770136,0.124
10,3.0546218487394956,10,0.18,1.2,1,-0.8452912231034236,0.12,-0.8489469257127437,0.121
10,3.134453781512605,10,0.18,1.2,1,-0.8448265623104494,0.1175,-0.8486303231484581,0.119
10,3.214285714285714,10,0.18,1.2,1,-0.8444003206639225,0.1125,-0.8483354416869816,0.117
10,3.2941176470588234,10,0.18,1.2,1,-0.8439915371502874,0.11,-0.848049057289796,0.111
10,3.3739495798319323,10,0.18,1.2,1,-0.8435767149830933,0.1075,-0.8477201976022125,0.109
10,3.4537815126050417,10,0.18,1.2,1,-0.843184413150191,0.105,-0.8473979583974385,0.107
10,3.533613445378151,10,0.18,1.2,1,-0.8428214619038963,0.0975,-0.8470968622394641,0.105
10,3.61344537815126,10,0.18,1.2,1,-0.8424830057440542,0.0975,-0.8468153964591792,0.101
10,3.6932773109243695,10,0.18,1.2,1,-0.8421618167771255,0.0925,-0.8465500416049717,0.098
10,3.773109243697479,10,0.18,1.2,1,-0.8418555603724514,0.09,-0.846291447666693,0.092
10,3.852941176470588,10,0.18,1.2,1,-0.8415670632010154,0.08,-0.846046528673795,0.085
10,3.9327731092436973,10,0.18,1.2,1,-0.8412926618663066,0.0775,-0.8458146537737385,0.083
10,4.012605042016807,10,0.18,1.2,1,-0.8410270399535003,0.075,-0.8455929650031832,0.08
10,4.092436974789916,10,0.18,1.2,1,-0.8407718305190431,0.07,-0.8453801768095675,0.075
10,4.172268907563025,10,0.18,1.2,1,-0.840529759890302,0.07,-0.845179060885527,0.07
10,4.252100840336134,10,0.18,1.2,1,-0.8402995720901489,0.07,-0.8449884640743206,0.066
10,4.331932773109243,10,0.18,1.2,1,-0.8400777581107949,0.07,-0.8448051487616308,0.066
