seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.09,8,1,0.3790985660958535,1.0,0.1379746755538584,0.994,0.00037566,0.0,0.0,-2.599350661461047,-2.59697130543633,-0.8623086897519073
70,0.00021544346900318845,70,0.09,8,1,0.3790985531748035,1.0,0.1379746623028147,0.994,0.00037566,0.0,0.0,-2.599197484884861,-2.5968131514424786,-0.8623086905476344
70,0.00046415888336127773,70,0.09,8,1,0.37909855754290195,1.0,0.1379746600386973,0.994,0.00037566,0.0,0.0,-2.598867476695348,-2.596472419085726,-0.8623086901104102
70,0.001,70,0.09,8,1,0.36878600875897677,1.0,0.127951553215079,0.994,0.00037566,0.0,0.0,-2.5981566293739418,-2.5957384607352516,-0.8629285977007374
70,0.002154434690031882,70,0.09,8,1,0.332262687120199,1.0,0.09391655428640748,0.994,0.00037566,0.0,0.0,-2.5966390175082665,-2.594170301329784,-0.8651347112307795
70,0.004641588833612777,70,0.09,8,1,0.3261877466077485,1.0,0.06040253826289665,0.994,0.00037566,0.0,0.0,-2.5933938659323705,-2.5908244032109797,-0.8653943547433155
70,0.01,70,0.09,8,1,0.3242087489278333,1.0,0.05438109544474198,0.994,0.00037566,0.0,0.0,-2.58653974933869,-2.5838260775344084,-0.8654234713069561
70,0.021544346900318822,70,0.09,8,1,0.32366117765109254,1.0,0.053177692367743806,0.994,0.00037566,0.0,0.0,-2.571818231481426,-2.5688176686572888,-0.8654681873255389
70,0.046415888336127774,70,0.09,8,1,0.3224513267841196,1.0,0.05117194992568509,0.994,0.00037566,0.0,0.0,-2.5406640539001772,-2.5369632164748928,-0.8634568481986626
70,0.1,70,0.09,8,1,0.21705395742356007,1.0,-0.010500835829867926,0.996,0.00037566,0.0,0.0,-2.476957737629819,-2.47220718364534,-0.8635040231527864
70,0.11,70,0.09,8,1,0.20052931468397053,1.0,-0.01937397699181658,0.996,0.00037566,0.0,0.0,-2.4659218947448434,-2.4611066953243137,-0.8634016343498272
70,0.17357142857142857,70,0.09,8,1,0.09757354372633958,1.0,-0.06274541855098383,0.992,0.00037566,0.0,0.0,-2.40433012169417,-2.398396654333373,-0.862619660574148
70,0.23714285714285716,70,0.09,8,1,0.029538029297957562,1.0,-0.09236568620365297,0.99,0.00037566,0.0,0.0,-2.3534846057055776,-2.3465231852222956,-0.8529537477303716
70,0.3007142857142857,70,0.09,8,1,-0.059875144828841244,1.0,-0.1233649869002132,0.996,0.00037566,0.0,0.0,-2.3114027590051447,-2.303993693532298,-0.8449021739324364
70,0.36428571428571427,70,0.09,8,1,-0.13497412737782125,1.0,-0.19947326678265814,0.998,0.00037566,0.0,0.0,-2.277637492621235,-2.269469488856121,-0.8444841047206149
