seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.1,1.2,1,-0.9343637492744751,0.88,-0.9287846849838687,0.934,0.00037784,0.0,0.0
10,0.00021544346900318845,10,0.1,1.2,1,-0.9343637492571069,0.88,-0.9287846849695127,0.934,0.00037784,0.0,0.0
10,0.00046415888336127773,10,0.1,1.2,1,-0.9343637492457227,0.88,-0.9287846849866338,0.934,0.00037784,0.0,0.0
10,0.001,10,0.1,1.2,1,-0.9343637492211821,0.88,-0.9287846849503469,0.934,0.00037784,0.0,0.0
10,0.002154434690031882,10,0.1,1.2,1,-0.9343637492147301,0.88,-0.9287846849866014,0.934,0.00037784,0.0,0.0
10,0.004641588833612777,10,0.1,1.2,1,-0.9343637492430052,0.88,-0.9287846849742093,0.934,0.00037784,0.0,0.0
10,0.01,10,0.1,1.2,1,-0.9343637492456406,0.88,-0.9287846849890729,0.932,0.00037784,0.0,0.0
10,0.021544346900318822,10,0.1,1.2,1,-0.934363749245647,0.865,-0.9287846849890384,0.924,0.00037784,0.0,0.0
10,0.046415888336127774,10,0.1,1.2,1,-0.9343637492346194,0.86,-0.928784684981332,0.912,0.00037784,0.0,0.0
10,0.1,10,0.1,1.2,1,-0.9343637492268013,0.83,-0.9287846849928736,0.874,0.00037784,0.0,0.0
10,0.11,10,0.1,1.2,1,-0.9343637492498512,0.83,-0.9287846849931798,0.868,0.00037784,0.0,0.0
10,0.14708333333333334,10,0.1,1.2,1,-0.9343637492395377,0.81,-0.9287846849875931,0.834,0.00037784,0.0,0.0
10,0.18416666666666667,10,0.1,1.2,1,-0.934363749218722,0.77,-0.9287846849842176,0.802,0.00037784,0.0,0.0
10,0.22125,10,0.1,1.2,1,-0.9343637492438512,0.755,-0.9287846849877719,0.778,0.00037784,0.0,0.0
10,0.25833333333333336,10,0.1,1.2,1,-0.9343637492482698,0.735,-0.9287846849914133,0.748,0.00037784,0.0,0.0
10,0.29541666666666666,10,0.1,1.2,1,-0.9343637492373077,0.69,-0.9287846850007493,0.694,0.00037784,0.0,0.0
10,0.3325,10,0.1,1.2,1,-0.9343637492544556,0.655,-0.9287846849899877,0.662,0.00037784,0.0,0.0
10,0.3695833333333333,10,0.1,1.2,1,-0.9343637490943789,0.625,-0.9287846850264565,0.624,0.00037784,0.0,0.0
10,0.4066666666666667,10,0.1,1.2,1,-0.9124969273536435,0.53,-0.9334529458228414,0.57,0.00037784,0.0,0.0
10,0.44375000000000003,10,0.1,1.2,1,-0.8959705617225887,0.485,-0.9369810938946891,0.52,0.00037784,0.0,0.0
10,0.48083333333333333,10,0.1,1.2,1,-0.8897720053124968,0.45,-0.9383043990507767,0.498,0.00037784,0.0,0.0
10,0.5179166666666667,10,0.1,1.2,1,-0.8862590673358542,0.41,-0.939054362209305,0.448,0.00037784,0.0,0.0
10,0.555,10,0.1,1.2,1,-0.8839157185250389,0.385,-0.9395546344187301,0.408,0.00037784,0.0,0.0
10,0.5920833333333334,10,0.1,1.2,1,-0.8822078471011915,0.36,-0.9399192410964392,0.374,0.00037784,0.0,0.0
10,0.6291666666666667,10,0.1,1.2,1,-0.8819611981689502,0.335,-0.9399718971910429,0.334,0.00037784,0.0,0.0
10,0.66625,10,0.1,1.2,1,-0.8819611981690886,0.285,-0.939971897184732,0.284,0.00037784,0.0,0.0
10,0.7033333333333334,10,0.1,1.2,1,-0.881961198182053,0.25,-0.9399718971812799,0.238,0.00037784,0.0,0.0
10,0.7404166666666667,10,0.1,1.2,1,-0.8819611981974029,0.2,-0.9399718971852226,0.206,0.00037784,0.0,0.0
10,0.7775000000000001,10,0.1,1.2,1,-0.8819611981377866,0.17,-0.9399718971915464,0.178,0.00037784,0.0,0.0
10,0.8145833333333333,10,0.1,1.2,1,-0.8819611981285757,0.145,-0.9399718971970904,0.148,0.00037784,0.0,0.0
10,0.8516666666666667,10,0.1,1.2,1,-0.8819611981647717,0.12,-0.9399718971927636,0.118,0.00037784,0.0,0.0
10,0.88875,10,0.1,1.2,1,-0.8819611981621753,0.105,-0.9399718971928057,0.104,0.00037784,0.0,0.0
10,0.9258333333333334,10,0.1,1.2,1,-0.8819611981024893,0.1,-0.9399718971788379,0.092,0.00037784,0.0,0.0
10,0.9629166666666668,10,0.1,1.2,1,-0.8819611981022633,0.095,-0.9399718971898021,0.078,0.00037784,0.0,0.0
10,1.0,10,0.1,1.2,1,-0.8819611981641359,0.085,-0.9399718972019747,0.072,0.00037784,0.0,0.0
10,1.1,10,0.1,1.2,1,-0.8696108854990857,0.075,-0.9377908962165658,0.042,0.00037784,0.0,0.0
10,1.1487179487179489,10,0.1,1.2,1,-0.8597589866544746,0.07,-0.9365839464893088,0.034,0.00037784,0.0,0.0
10,1.1974358974358976,10,0.1,1.2,1,-0.8472582809567318,0.045,-0.9326751009818054,0.03,0.00037784,0.0,0.0
10,1.2461538461538462,10,0.1,1.2,1,-0.837863900294137,0.03,-0.9272478974092803,0.022,0.00037784,0.0,0.0
10,1.294871794871795,10,0.1,1.2,1,-0.833627345105207,0.02,-0.9254083094723876,0.014,0.00037784,0.0,0.0
10,1.3435897435897437,10,0.1,1.2,1,-0.8307450761527602,0.015,-0.9242538628362212,0.012,0.00037784,0.0,0.0
10,1.3923076923076925,10,0.1,1.2,1,-0.8285600845080501,0.01,-0.9234000243659606,0.01,0.00037784,0.0,0.0
10,1.4410256410256412,10,0.1,1.2,1,-0.8268565614699566,0.005,-0.9227859502073368,0.006,0.00037784,0.0,0.0
10,1.4897435897435898,10,0.1,1.2,1,-0.8255639543779961,0.005,-0.9224736693582138,0.004,0.00037784,0.0,0.0
10,1.5384615384615385,10,0.1,1.2,1,-0.8163339192359588,0.005,-0.9171363843467687,0.0,0.00037784,0.0,0.0
