seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.15,3,4,0.40687116556553615,0.125,0.3327605142284885,0.114,0.002650706,0.0,0.0,0.21588481335852774,0.1625787509068124,-0.8965406753434051
60,0.00021544346900318845,60,0.15,3,4,0.4068711632663503,0.1225,0.3327605123530323,0.114,0.002650706,0.0,0.0,0.21588481260371783,0.16257874912784426,-0.8965406755731885
60,0.00046415888336127773,60,0.15,3,4,0.4132163450544137,0.125,0.3508634270925589,0.115,0.002650706,0.0,0.0,0.22297287597759016,0.17588369422399966,-0.8995402781585748
60,0.001,60,0.15,3,4,0.42088327552062493,0.125,0.3588734720769192,0.117,0.002650706,0.0,0.0,0.2272700191557566,0.18340022207150675,-0.9006648058396963
60,0.002154434690031882,60,0.15,3,4,0.3094851599574612,0.1125,0.28891885331140327,0.112,0.002650706,0.0,0.0,0.14133248136368481,0.13352371928292012,-0.8955344198105918
60,0.004641588833612777,60,0.15,3,4,0.16106299920657183,0.085,0.1961330139874123,0.094,0.002650706,0.0,0.0,0.015375261920917418,0.049587306166326596,-0.8967032417205315
60,0.01,60,0.15,3,4,0.05608272646414695,0.05,0.11997536883317589,0.07,0.002650706,0.0,0.0,-0.07501871293059406,-0.03269044567224809,-0.892740187961509
60,0.021544346900318822,60,0.15,3,4,-0.17818765524999933,0.015,-0.12549805624673582,0.033,0.002650706,0.0,0.0,-0.27610609540214454,-0.23857761989931534,-0.8878422520723029
60,0.046415888336127774,60,0.15,3,4,-0.33756220588856867,0.0075,-0.301050229303797,0.01,0.002650706,0.0,0.0,-0.409536312681547,-0.3871505189410727,-0.8702394819982522
60,0.1,60,0.15,3,4,-0.4876536650695555,0.0,-0.4699934909034478,0.0,0.002650706,0.0,0.0,-0.5301733785518485,-0.5255583000666951,-0.8589174914983746
60,0.11,60,0.15,3,4,-0.5123277002674916,0.0,-0.49912673956967446,0.0,0.002650706,0.0,0.0,-0.550534379369751,-0.5503634910850782,-0.8586364220061475
60,0.17357142857142857,60,0.15,3,4,-0.6144399588321611,0.0,-0.6124829886179501,0.0,0.002650706,0.0,0.0,-0.6361094404608291,-0.6436597664563307,-0.8562843557327636
60,0.23714285714285716,60,0.15,3,4,-0.6514313787962459,0.0,-0.6535967277881831,0.0,0.002650706,0.0,0.0,-0.6722358721056966,-0.6774314893430268,-0.8531535065220869
60,0.3007142857142857,60,0.15,3,4,-0.66950322045954,0.0,-0.6712121866762915,0.0,0.002650706,0.0,0.0,-0.6883019447848855,-0.6920324052606963,-0.8505570353246549
60,0.36428571428571427,60,0.15,3,4,-0.6784469572970325,0.0,-0.6789607620687063,0.0,0.002650706,0.0,0.0,-0.6962968836658133,-0.6990747305004633,-0.8485137497036697
60,0.4278571428571428,60,0.15,3,4,-0.6836370292620227,0.0,-0.6830373471799659,0.0,0.002650706,0.0,0.0,-0.7000794309294474,-0.7023335656030115,-0.8468601124929325
60,0.49142857142857144,60,0.15,3,4,-0.6867421852716137,0.0,-0.6855769921236717,0.0,0.002650706,0.0,0.0,-0.7021496842926437,-0.7043755734158488,-0.845640035338073
60,0.555,60,0.15,3,4,-0.6879739763410306,0.0,-0.6868742579065452,0.0,0.002650706,0.0,0.002,-0.7032145849718274,-0.7056191501955906,-0.8446938434087763
60,0.6185714285714285,60,0.15,3,4,-0.6885615782864768,0.0,-0.6874390170515204,0.0,0.002650706,0.0325,0.039,-0.7037286840509193,-0.7063819129846026,-0.843936985997671
60,0.6821428571428572,60,0.15,3,4,-0.6888401590901088,0.0,-0.6877587441828207,0.0,0.002650706,0.1325,0.128,-0.7040439474179235,-0.7068871441976982,-0.8433062443737429
60,0.7457142857142857,60,0.15,3,4,-0.6888799032421378,0.0,-0.6879550581494701,0.0,0.002650706,0.265,0.248,-0.7041071388960565,-0.7071852576418793,-0.8427747505503703
60,0.8092857142857143,60,0.15,3,4,-0.6887613424070497,0.0,-0.6881107273980543,0.0,0.002650706,0.3725,0.39,-0.7041036259208128,-0.707329096360623,-0.8423232248776141
60,0.8728571428571429,60,0.15,3,4,-0.6886336897992111,0.0,-0.6882469583708934,0.0,0.002650706,0.4775,0.516,-0.7040632239619625,-0.70741405508363,-0.8419406063975957
60,0.9364285714285714,60,0.15,3,4,-0.68844589918773,0.0,-0.6883244625645337,0.0,0.002650706,0.5825,0.627,-0.7038966162057503,-0.7073972700672636,-0.8416106114635518
60,1.0,60,0.15,3,4,-0.6882262330028918,0.0,-0.6883923946225909,0.0,0.002650706,0.68,0.706,-0.7036914598715885,-0.7073364617771086,-0.8413249650419216
60,1.1,60,0.15,3,4,-0.687950642757367,0.0,-0.6884586015122841,0.0,0.002650706,0.795,0.813,-0.7033567134226185,-0.7072161964883937,-0.8409419806145549
60,1.2000000000000002,60,0.15,3,4,-0.6875530364163814,0.0,-0.6884086101456074,0.0,0.002650706,0.88,0.884,-0.7029844435412665,-0.7070711005261684,-0.8406253423472526
60,1.3,60,0.15,3,4,-0.6872208346213541,0.0,-0.6883523026772967,0.0,0.002650706,0.94,0.933,-0.7026422566548889,-0.706945261551354,-0.8403565961815352
60,1.4000000000000001,60,0.15,3,4,-0.686833734482504,0.0,-0.6882935321579431,0.0,0.002650706,0.9675,0.963,-0.7023434661652673,-0.7068155734941274,-0.8401231449098626
60,1.5,60,0.15,3,4,-0.6864513208226091,0.0,-0.6882466538519212,0.0,0.002650706,0.975,0.978,-0.7020571121309075,-0.7067037239298514,-0.8399249810462878
60,1.6,60,0.15,3,4,-0.6861199442086392,0.0,-0.6881984304666049,0.0,0.002650706,0.9825,0.985,-0.7017953494017052,-0.7065883687451538,-0.8397535146466073
60,1.7000000000000002,60,0.15,3,4,-0.6857991428034389,0.0,-0.6881492170006032,0.0,0.002650706,0.9925,0.995,-0.7015643857100086,-0.706488214579077,-0.8396011845468908
60,1.8000000000000003,60,0.15,3,4,-0.685511230470043,0.0,-0.6880936507875673,0.0,0.002650706,0.995,0.998,-0.701322014077402,-0.7063968491352505,-0.8394658571462433
60,1.9000000000000001,60,0.15,3,4,-0.6852535186512606,0.0,-0.6880372315441934,0.0,0.002650706,0.9975,0.999,-0.7010975096245748,-0.7063042513760797,-0.8393447083062558
60,2.0,60,0.15,3,4,-0.6850249680908584,0.0,-0.6879673510231192,0.0,0.002650706,0.9975,0.999,-0.7008971837196616,-0.7062212656277338,-0.8392349339107917
60,2.1,60,0.15,3,4,-0.6848269502755024,0.0,-0.687909516592479,0.0,0.002650706,0.9975,0.999,-0.7007213298011269,-0.706147568020214,-0.8391348666194935
60,2.2,60,0.15,3,4,-0.6846467649678812,0.0,-0.6878540922490876,0.0,0.002650706,1.0,0.999,-0.7005369822576767,-0.7060811828000627,-0.8390440120979065
