seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.35,1.2,1,-0.8840801983459369,0.655,-0.9221651278175726,0.636,0.002707944
50,0.00021544346900318845,50,0.35,1.2,1,-0.8840801983496283,0.655,-0.9221651278337183,0.636,0.002707944
50,0.00046415888336127773,50,0.35,1.2,1,-0.8840801983790167,0.655,-0.9221651278432507,0.634,0.002707944
50,0.001,50,0.35,1.2,1,-0.8840801983965147,0.655,-0.9221651278368204,0.634,0.002707944
50,0.002154434690031882,50,0.35,1.2,1,-0.8840801983212013,0.655,-0.9221651278176917,0.634,0.002707944
50,0.004641588833612777,50,0.35,1.2,1,-0.8840801984013612,0.655,-0.9221651278242713,0.632,0.002707944
50,0.01,50,0.35,1.2,1,-0.8840801983876375,0.645,-0.9221651277387316,0.628,0.002707944
50,0.021544346900318822,50,0.35,1.2,1,-0.8848493780796123,0.64,-0.9202627050700405,0.616,0.002707944
50,0.046415888336127774,50,0.35,1.2,1,-0.8785528764864355,0.63,-0.9153956315510337,0.598,0.002707944
50,0.1,50,0.35,1.2,1,-0.8721503975389487,0.565,-0.9134503132709664,0.552,0.002707944
50,0.11,50,0.35,1.2,1,-0.8720237058268111,0.54,-0.9136182106870062,0.542,0.002707944
50,0.14708333333333334,50,0.35,1.2,1,-0.8885424892263045,0.485,-0.917680233808186,0.51,0.002707944
50,0.18416666666666667,50,0.35,1.2,1,-0.8996897795523613,0.45,-0.9163186197861773,0.484,0.002707944
50,0.22125,50,0.35,1.2,1,-0.9019003961589493,0.435,-0.9158982063808894,0.446,0.002707944
50,0.25833333333333336,50,0.35,1.2,1,-0.912204783008871,0.395,-0.9201634485041377,0.406,0.002707944
50,0.29541666666666666,50,0.35,1.2,1,-0.9258014265792553,0.335,-0.9275139664935134,0.354,0.002707944
50,0.3325,50,0.35,1.2,1,-0.9289805355109846,0.32,-0.9296729938078363,0.328,0.002707944
