seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.5,30,0.4,1.2,1,-0.82690219172397,0.71,-0.8110715454301984,0.672
30,0.5798319327731092,30,0.4,1.2,1,-0.8243507327559445,0.71,-0.809014879023861,0.636
30,0.6596638655462185,30,0.4,1.2,1,-0.8223600349911859,0.7,-0.8071741319816078,0.624
30,0.7394957983193278,30,0.4,1.2,1,-0.8211092390316748,0.7,-0.8060903997391854,0.612
30,0.819327731092437,30,0.4,1.2,1,-0.8201592360521408,0.66,-0.8053448692132336,0.6
30,0.8991596638655461,30,0.4,1.2,1,-0.819995754188294,0.65,-0.8052092458191694,0.588
30,0.9789915966386554,30,0.4,1.2,1,-0.8200434820255448,0.64,-0.8052932043208425,0.584
30,1.0588235294117647,30,0.4,1.2,1,-0.8193214556396882,0.63,-0.8049871367022885,0.568
30,1.138655462184874,30,0.4,1.2,1,-0.8180473468667084,0.62,-0.8043726717787403,0.56
30,1.218487394957983,30,0.4,1.2,1,-0.8166618976516067,0.62,-0.8034415932254835,0.548
30,1.2983193277310923,30,0.4,1.2,1,-0.8153629045973674,0.59,-0.8024913185490951,0.544
30,1.3781512605042017,30,0.4,1.2,1,-0.8142913736666324,0.58,-0.8016316321554071,0.524
30,1.4579831932773109,30,0.4,1.2,1,-0.8137060842419427,0.55,-0.8010802535215801,0.512
30,1.53781512605042,30,0.4,1.2,1,-0.8131911115648097,0.51,-0.8005627798899934,0.488
30,1.6176470588235294,30,0.4,1.2,1,-0.8124856348213865,0.5,-0.8000591549597459,0.472
30,1.6974789915966386,30,0.4,1.2,1,-0.8109382108462124,0.49,-0.7990234319305172,0.452
30,1.7773109243697478,30,0.4,1.2,1,-0.8086731943768044,0.48,-0.7981188462713196,0.432
30,1.857142857142857,30,0.4,1.2,1,-0.8069356893609317,0.43,-0.7973256991325971,0.412
30,1.9369747899159662,30,0.4,1.2,1,-0.8061444348883694,0.43,-0.7970667135817499,0.396
30,2.0168067226890756,30,0.4,1.2,1,-0.80587966280535,0.41,-0.7970611648489108,0.38
30,2.0966386554621845,30,0.4,1.2,1,-0.8055460524119238,0.41,-0.7969299807387952,0.372
30,2.176470588235294,30,0.4,1.2,1,-0.8053379811287131,0.38,-0.7966831025682031,0.356
30,2.2563025210084033,30,0.4,1.2,1,-0.8061333581070972,0.36,-0.796576369064987,0.352
30,2.3361344537815123,30,0.4,1.2,1,-0.806685951225291,0.36,-0.7964487150186846,0.344
30,2.4159663865546217,30,0.4,1.2,1,-0.8072634295762424,0.34,-0.7966221516077714,0.34
30,2.495798319327731,30,0.4,1.2,1,-0.8076669163815592,0.34,-0.7967383704576039,0.324
30,2.57563025210084,30,0.4,1.2,1,-0.807934130164043,0.33,-0.7967756651500467,0.32
30,2.6554621848739495,30,0.4,1.2,1,-0.8080790788935588,0.33,-0.7966497509793965,0.3
30,2.735294117647059,30,0.4,1.2,1,-0.8081846815169552,0.32,-0.7965014477675452,0.296
30,2.815126050420168,30,0.4,1.2,1,-0.808256092436499,0.32,-0.7963466890661549,0.28
30,2.8949579831932772,30,0.4,1.2,1,-0.8082961724945079,0.32,-0.7961902703681469,0.272
30,2.974789915966386,30,0.4,1.2,1,-0.8082813083184849,0.32,-0.7960332871742452,0.256
30,3.0546218487394956,30,0.4,1.2,1,-0.8082534302024087,0.29,-0.7958828867948105,0.248
30,3.134453781512605,30,0.4,1.2,1,-0.8082170680405045,0.28,-0.7957404741066455,0.236
30,3.214285714285714,30,0.4,1.2,1,-0.8081735850113916,0.28,-0.7956027400276123,0.22
30,3.2941176470588234,30,0.4,1.2,1,-0.8081445212157817,0.28,-0.7956166226498904,0.212
30,3.3739495798319323,30,0.4,1.2,1,-0.8080981310304987,0.26,-0.7957086143340293,0.208
30,3.4537815126050417,30,0.4,1.2,1,-0.8080606841168765,0.24,-0.795813049079085,0.196
30,3.533613445378151,30,0.4,1.2,1,-0.8079938414950313,0.23,-0.7959061452761262,0.18
30,3.61344537815126,30,0.4,1.2,1,-0.8079263694942225,0.21,-0.7959887263416072,0.176
30,3.6932773109243695,30,0.4,1.2,1,-0.8078598451622833,0.2,-0.7960652871965299,0.176
30,3.773109243697479,30,0.4,1.2,1,-0.8077947116691567,0.17,-0.7961361651873977,0.176
30,3.852941176470588,30,0.4,1.2,1,-0.8077308399587563,0.17,-0.7962020839884398,0.164
30,3.9327731092436973,30,0.4,1.2,1,-0.8076685518936568,0.17,-0.7962636798581757,0.156
30,4.012605042016807,30,0.4,1.2,1,-0.8076080175542082,0.16,-0.796321300887891,0.148
30,4.092436974789916,30,0.4,1.2,1,-0.8075731755636388,0.15,-0.7963900661850148,0.14
30,4.172268907563025,30,0.4,1.2,1,-0.8075383079502003,0.15,-0.7964434486950555,0.136
30,4.252100840336134,30,0.4,1.2,1,-0.8075025338718846,0.14,-0.7964933966945473,0.132
30,4.331932773109243,30,0.4,1.2,1,-0.8074663181534756,0.14,-0.7965405296837584,0.124
30,4.411764705882353,30,0.4,1.2,1,-0.8074193197993312,0.13,-0.7965994877977571,0.124
30,4.491596638655462,30,0.4,1.2,1,-0.8073685819812261,0.13,-0.7966596103111483,0.12
30,4.571428571428571,30,0.4,1.2,1,-0.8073185510492256,0.13,-0.7967165534567493,0.112
30,4.65126050420168,30,0.4,1.2,1,-0.8072694036966093,0.13,-0.7967706285309544,0.104
30,4.73109243697479,30,0.4,1.2,1,-0.8072211459995651,0.13,-0.7968221228937111,0.096
30,4.810924369747899,30,0.4,1.2,1,-0.8071737121846658,0.13,-0.7968710312821345,0.092
30,4.890756302521008,30,0.4,1.2,1,-0.8070840112033727,0.13,-0.7969080882196331,0.08
30,4.970588235294118,30,0.4,1.2,1,-0.8069805203843097,0.13,-0.796940305671217,0.08
30,5.050420168067227,30,0.4,1.2,1,-0.8068814585547812,0.12,-0.7969717119516269,0.08
30,5.130252100840336,30,0.4,1.2,1,-0.8067866985723086,0.11,-0.7970025738289684,0.08
30,5.210084033613445,30,0.4,1.2,1,-0.8067138363607248,0.1,-0.7970388294714723,0.076
30,5.2899159663865545,30,0.4,1.2,1,-0.8066495003541618,0.09,-0.7970750921646444,0.076
30,5.369747899159663,30,0.4,1.2,1,-0.8065867423287005,0.08,-0.7971083347275659,0.072
30,5.449579831932772,30,0.4,1.2,1,-0.8065264290770764,0.08,-0.7971406704818119,0.068
30,5.529411764705882,30,0.4,1.2,1,-0.8064682981738466,0.07,-0.7971721953047987,0.064
30,5.609243697478991,30,0.4,1.2,1,-0.8064122833117241,0.07,-0.7972029090517343,0.06
30,5.6890756302521,30,0.4,1.2,1,-0.8063582816475225,0.06,-0.7972328183434486,0.06
30,5.76890756302521,30,0.4,1.2,1,-0.8063060988089487,0.06,-0.7972619062036019,0.056
30,5.848739495798319,30,0.4,1.2,1,-0.8062569648559054,0.05,-0.7972898247476822,0.056
30,5.928571428571428,30,0.4,1.2,1,-0.8062108415438067,0.05,-0.7973164249137124,0.048
30,6.008403361344538,30,0.4,1.2,1,-0.8061662331377677,0.05,-0.7973423507943908,0.044
30,6.088235294117647,30,0.4,1.2,1,-0.8061230767467034,0.05,-0.7973676285956439,0.044
30,6.168067226890756,30,0.4,1.2,1,-0.8060812410317457,0.05,-0.797392272011085,0.04
30,6.247899159663865,30,0.4,1.2,1,-0.8060406923701641,0.04,-0.7974162195145852,0.036
30,6.3277310924369745,30,0.4,1.2,1,-0.8060012855705869,0.04,-0.7974396587702928,0.036
30,6.4075630252100835,30,0.4,1.2,1,-0.8059630781748099,0.04,-0.797462447231836,0.036
30,6.487394957983192,30,0.4,1.2,1,-0.8059260053450873,0.04,-0.7974846895298701,0.036
30,6.567226890756302,30,0.4,1.2,1,-0.8058980053760506,0.03,-0.797509607090587,0.032
30,6.647058823529411,30,0.4,1.2,1,-0.8058711998497899,0.03,-0.797534100302661,0.032
30,6.72689075630252,30,0.4,1.2,1,-0.8058451144425024,0.03,-0.7975580371949413,0.032
