seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,1.0,70,0.3,1,1,-411.55112172027964,0.305,-411.1485696127369,0.288
70,1.0612244897959184,70,0.3,1,1,-410.7843623782353,0.275,-410.383712584301,0.25
70,1.1224489795918366,70,0.3,1,1,-410.01760316330694,0.255,-409.6188556885484,0.218
70,1.183673469387755,70,0.3,1,1,-409.25084391450105,0.215,-408.8539987579016,0.194
70,1.2448979591836735,70,0.3,1,1,-408.48408464147576,0.205,-408.0891417259994,0.176
70,1.306122448979592,70,0.3,1,1,-407.71732548471164,0.19,-407.3242849035647,0.158
70,1.3673469387755102,70,0.3,1,1,-406.9505663773062,0.17,-406.55942811982425,0.14
70,1.4285714285714286,70,0.3,1,1,-406.183806990141,0.145,-405.79457099712494,0.126
70,1.489795918367347,70,0.3,1,1,-405.4127186828766,0.135,-405.02514022857713,0.114
70,1.5510204081632653,70,0.3,1,1,-404.63287926644176,0.12,-404.2462096870248,0.108
70,1.6122448979591837,70,0.3,1,1,-403.847586544149,0.11,-403.46268288175986,0.1
70,1.6734693877551021,70,0.3,1,1,-403.05238597312297,0.1,-402.66977592874656,0.096
70,1.7346938775510203,70,0.3,1,1,-402.2527037004827,0.09,-401.8730624865477,0.094
70,1.7959183673469388,70,0.3,1,1,-401.4483530723477,0.085,-401.0717734225738,0.08
70,1.8571428571428572,70,0.3,1,1,-400.6414882091197,0.08,-400.2673105276875,0.072
70,1.9183673469387754,70,0.3,1,1,-399.83233746419916,0.07,-399.4601554088004,0.072
70,1.9795918367346939,70,0.3,1,1,-399.0231865786968,0.065,-398.6530001144685,0.068
70,2.0408163265306123,70,0.3,1,1,-398.21403614934474,0.055,-397.84584531398366,0.064
70,2.1020408163265305,70,0.3,1,1,-397.4048855045115,0.045,-397.0386903082103,0.06
70,2.163265306122449,70,0.3,1,1,-396.59573478373386,0.04,-396.23153518784943,0.054
70,2.2244897959183674,70,0.3,1,1,-395.786584169844,0.035,-395.42438016094604,0.046
70,2.2857142857142856,70,0.3,1,1,-394.97743327177903,0.035,-394.61722493576156,0.038
70,2.3469387755102042,70,0.3,1,1,-394.1680933988813,0.035,-393.8098722038673,0.036
70,2.4081632653061225,70,0.3,1,1,-393.32647243813545,0.025,-392.96828065106166,0.034
70,2.4693877551020407,70,0.3,1,1,-392.3712688108685,0.025,-392.00385489244564,0.032
70,2.5306122448979593,70,0.3,1,1,-391.33112585977983,0.02,-390.94911203010804,0.028
70,2.5918367346938775,70,0.3,1,1,-390.18862197347306,0.015,-389.79747635903806,0.026
70,2.6530612244897958,70,0.3,1,1,-388.9195881911941,0.015,-388.5238420957254,0.032
70,2.7142857142857144,70,0.3,1,1,-387.53141331843506,0.015,-387.13391964716965,0.028
70,2.7755102040816326,70,0.3,1,1,-386.0309056198588,0.005,-385.64110392839336,0.026
70,2.836734693877551,70,0.3,1,1,-384.43137048607764,0.005,-384.05626287331995,0.018
70,2.8979591836734695,70,0.3,1,1,-382.7405687094906,0.005,-382.3817056752458,0.014
70,2.9591836734693877,70,0.3,1,1,-380.9695186322087,0.005,-380.6255143253206,0.01
70,3.020408163265306,70,0.3,1,1,-379.13156041621414,0.0,-378.80054411029573,0.004
70,3.0816326530612246,70,0.3,1,1,-377.2398822180484,0.0,-376.9203032973122,0.004
70,3.142857142857143,70,0.3,1,1,-375.3055687542912,0.0,-374.9962981427468,0.004
70,3.204081632653061,70,0.3,1,1,-373.3351648921575,0.0,-373.03509405265737,0.002
70,3.2653061224489797,70,0.3,1,1,-371.33437708067686,0.0,-371.04253907543466,0.002
70,3.326530612244898,70,0.3,1,1,-369.30796207866547,0.0,-369.0235577966649,0.002
70,3.387755102040816,70,0.3,1,1,-367.25973996435505,0.0,-366.98212557921323,0.002
70,3.4489795918367347,70,0.3,1,1,-365.19277458439717,0.0,-364.92142827176946,0.002
70,3.510204081632653,70,0.3,1,1,-363.10953775973786,0.0,-362.84403083516384,0.002
70,3.571428571428571,70,0.3,1,1,-361.0121289776037,0.0,-360.75211143289926,0.002
70,3.63265306122449,70,0.3,1,1,-358.9024958390674,0.0,-358.6477014654136,0.002
70,3.693877551020408,70,0.3,1,1,-356.78210441057877,0.0,-356.5323272131742,0.002
70,3.7551020408163263,70,0.3,1,1,-354.6521507387733,0.0,-354.40722463452573,0.002
70,3.816326530612245,70,0.3,1,1,-352.5136824611519,0.0,-352.27347498421454,0.0
70,3.877551020408163,70,0.3,1,1,-350.36753543859174,0.0,-350.1319356899558,0.0
70,3.9387755102040813,70,0.3,1,1,-348.2144220566816,0.0,-347.9833360390459,0.0
70,4.0,70,0.3,1,1,-346.0549934614759,0.0,-345.8283494860995,0.0
