seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.1,5,1.5,0.016726086378405138,0.46,-0.05304881977527104,0.499,0.000388512,0.0,0.0,-0.8609441448149149,-0.8663687145357402,-0.8916167349153297,-0.8581211230155192,0.4997224516277807,0.46013964314508043
80,0.00016378937069540646,80,0.1,5,1.5,0.016726087407142955,0.46,-0.05304882025776555,0.499,0.000388512,0.0,0.0,-0.8608847997778036,-0.8663115990547045,-0.8916167347442407,-0.8581211229349547,0.4997224535609931,0.460139645496885
80,0.00026826957952797245,80,0.1,5,1.5,0.01672608603081972,0.46,-0.053048820142064426,0.499,0.000388512,0.0,0.0,-0.8607875992031054,-0.8662180500605282,-0.8916167348278669,-0.8581211229888585,0.49972245320495845,0.4601396446921312
80,0.00043939705607607906,80,0.1,5,1.5,0.016726087269926696,0.46,-0.05304881623261894,0.499,0.000388512,0.0,0.0,-0.8606283948355384,-0.8660648267483857,-0.8916167349749944,-0.858121123109082,0.4997224523513846,0.4601396438356227
80,0.0007196856730011522,80,0.1,5,1.5,0.016726084947732322,0.46,-0.05304881598045732,0.499,0.000388512,0.0,0.0,-0.8603676351673379,-0.8658138632868233,-0.8916167350199145,-0.858121123177826,0.49972245504931617,0.4601396463349063
80,0.0011787686347935866,80,0.1,5,1.5,0.016726085501060802,0.46,-0.05304881536093276,0.499,0.000388512,0.0,0.0,-0.8599405382574655,-0.8654028117045099,-0.8916167349148251,-0.8581211230858171,0.49972245544481186,0.4601396469162598
80,0.0019306977288832496,80,0.1,5,1.5,0.016726086861272867,0.46,-0.05304881525728851,0.499,0.000388512,0.0,0.0,-0.8592409989638193,-0.8647295528920634,-0.8916167340776744,-0.8581211214362933,0.4997224448800509,0.46013963758790544
80,0.0031622776601683794,80,0.1,5,1.5,0.016726087222059136,0.46,-0.05304882303881236,0.498,0.000388512,0.0,0.0,-0.8580952278489559,-0.8636268263645077,-0.8916167325148331,-0.8581211181671413,0.4997224273014767,0.46013962257362323
80,0.005179474679231213,80,0.1,5,1.5,-0.020253707354218976,0.455,-0.05612744123585917,0.498,0.000388512,0.0,0.0,-0.8562499231319007,-0.8618406466168086,-0.8861585948886792,-0.8462566961876721,0.4555254189927645,0.4082608875214634
80,0.008483428982440717,80,0.1,5,1.5,-0.031740536051896535,0.4475,-0.06927780012643309,0.496,0.000388512,0.0,0.0,-0.8533477701964327,-0.8589916839220596,-0.88395350768997,-0.8414634708644665,0.45461669075469174,0.3982393049507391
80,0.013894954943731374,80,0.1,5,1.5,-0.03784616050723373,0.435,-0.09144392046593884,0.487,0.000388512,0.0,0.0,-0.8486754165690991,-0.8543802837417934,-0.8836364825342704,-0.8412738611048662,0.42381509365655207,0.36903161407765733
80,0.022758459260747887,80,0.1,5,1.5,-0.08074028070473617,0.4275,-0.1481317594444169,0.472,0.000388512,0.0,0.0,-0.8416714635620486,-0.8473830505824379,-0.8812823568669294,-0.8398689820812387,0.386044152587339,0.33688706489741127
80,0.03727593720314938,80,0.1,5,1.5,-0.0852822279176352,0.425,-0.15456071003990876,0.461,0.000388512,0.0,0.0,-0.8304748609035819,-0.8361879022158839,-0.8805156812956774,-0.8392665124229188,0.38186396877322243,0.3366386221237883
80,0.061054022965853265,80,0.1,5,1.5,-0.17735420572940466,0.395,-0.2324626758878054,0.423,0.000388512,0.0,0.0,-0.812871521091917,-0.8185926819104626,-0.8758943949573631,-0.8382436985288413,0.34821023757353364,0.2727047036401628
