seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.3,0.75,1,-0.9185063203220869,0.925,-0.9222727969642244,0.928,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5423728813559322,10,0.3,0.75,1,-0.9176785964257179,0.935,-0.9215850348344515,0.932,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5847457627118644,10,0.3,0.75,1,-0.9165508612061376,0.9325,-0.9206882898929428,0.94,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6271186440677966,10,0.3,0.75,1,-0.9157887861134121,0.94,-0.9200372814122106,0.945,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6694915254237288,10,0.3,0.75,1,-0.915289855715114,0.94,-0.9195690059762899,0.943,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.711864406779661,10,0.3,0.75,1,-0.9149370979855453,0.94,-0.9192195599183076,0.939,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7542372881355932,10,0.3,0.75,1,-0.9146711039440973,0.9375,-0.9189521900764468,0.921,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7966101694915254,10,0.3,0.75,1,-0.9144610658685756,0.9125,-0.9187384877744119,0.898,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8389830508474576,10,0.3,0.75,1,-0.9142610230774392,0.855,-0.9185460534379517,0.852,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8813559322033898,10,0.3,0.75,1,-0.9140925366165072,0.77,-0.9183822845262885,0.765,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.923728813559322,10,0.3,0.75,1,-0.9139488463612317,0.65,-0.9182417821551863,0.639,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.9661016949152542,10,0.3,0.75,1,-0.9138208341208496,0.4825,-0.9181165830582597,0.435,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0084745762711864,10,0.3,0.75,1,-0.9136794099832578,0.3525,-0.9179813678919532,0.32,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0508474576271185,10,0.3,0.75,1,-0.9135202631527892,0.2575,-0.9178314997856312,0.238,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
