seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.3,0.75,1,-0.9239118456301114,0.93,-0.9263393920908981,0.914,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.5423728813559322,30,0.3,0.75,1,-0.9236021323032172,0.93,-0.9256508777130269,0.909,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.5847457627118644,30,0.3,0.75,1,-0.9230136070501715,0.93,-0.9249160012875486,0.916,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.6271186440677966,30,0.3,0.75,1,-0.9225389035382966,0.94,-0.9243248874851779,0.921,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.6694915254237288,30,0.3,0.75,1,-0.9222020333113261,0.9475,-0.9238736517088403,0.914,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.711864406779661,30,0.3,0.75,1,-0.92194763819179,0.9375,-0.9235144133190706,0.908,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.7542372881355932,30,0.3,0.75,1,-0.921723082934544,0.9225,-0.9232052760472667,0.891,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.7966101694915254,30,0.3,0.75,1,-0.9215365314784947,0.895,-0.922933847032638,0.869,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.8389830508474576,30,0.3,0.75,1,-0.9213798650572838,0.87,-0.9227010442611042,0.836,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.8813559322033898,30,0.3,0.75,1,-0.921245677525304,0.8225,-0.9224984996692288,0.785,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.923728813559322,30,0.3,0.75,1,-0.9211291021125128,0.6775,-0.9223201365425961,0.646,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.9661016949152542,30,0.3,0.75,1,-0.9210266464287444,0.4575,-0.9221617097736254,0.439,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0084745762711864,30,0.3,0.75,1,-0.9209299697113486,0.33,-0.9220169249772252,0.307,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0508474576271185,30,0.3,0.75,1,-0.9208412969084315,0.23,-0.9218853663149376,0.241,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0932203389830508,30,0.3,0.75,1,-0.9207398146019188,0.18,-0.9217558756160197,0.188,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.1355932203389831,30,0.3,0.75,1,-0.9206405999010682,0.1375,-0.9216344445945438,0.143,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.1779661016949152,30,0.3,0.75,1,-0.9205376299065702,0.1025,-0.9215082422139811,0.099,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.2203389830508473,30,0.3,0.75,1,-0.9203818490409909,0.075,-0.9213385178266308,0.073,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.2627118644067796,30,0.3,0.75,1,-0.9202353111483953,0.06,-0.9211818072601322,0.06,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.305084745762712,30,0.3,0.75,1,-0.9200998670559919,0.045,-0.9210283782061512,0.043,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.347457627118644,30,0.3,0.75,1,-0.919981505269374,0.0375,-0.9208791776011928,0.034,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.3898305084745761,30,0.3,0.75,1,-0.919866672157246,0.025,-0.9207287230214838,0.025,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4322033898305084,30,0.3,0.75,1,-0.9196322376952238,0.0175,-0.9204465725581719,0.02,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4745762711864407,30,0.3,0.75,1,-0.919415874009688,0.0125,-0.9201856359915276,0.012,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.5169491525423728,30,0.3,0.75,1,-0.9191624057840897,0.01,-0.9198464229798492,0.01,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.559322033898305,30,0.3,0.75,1,-0.9187891488428269,0.0075,-0.9193332710685661,0.007,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6016949152542372,30,0.3,0.75,1,-0.9183075084201212,0.0075,-0.9187261257174365,0.005,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6440677966101696,30,0.3,0.75,1,-0.9179040296289697,0.005,-0.9181964121000411,0.004,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
