seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.05,0.5,1,-0.7980158819632709,0.5925,-0.7970112446345679,0.565,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5423728813559322,80,0.05,0.5,1,-0.7983978248498101,0.54,-0.7971068171370463,0.536,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5847457627118644,80,0.05,0.5,1,-0.7984645455581172,0.505,-0.7971542928615009,0.501,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6271186440677966,80,0.05,0.5,1,-0.7988912052233494,0.465,-0.7983233884142087,0.454,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6694915254237288,80,0.05,0.5,1,-0.7990945643817992,0.435,-0.7984128061954743,0.431,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.711864406779661,80,0.05,0.5,1,-0.799123120023689,0.3925,-0.7984815563042237,0.395,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7542372881355932,80,0.05,0.5,1,-0.7991818351135084,0.3475,-0.7984719721371681,0.332,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7966101694915254,80,0.05,0.5,1,-0.7991793321379562,0.2825,-0.7984081878866431,0.278,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8389830508474576,80,0.05,0.5,1,-0.7991859396158176,0.2475,-0.7983445994502065,0.227,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8813559322033898,80,0.05,0.5,1,-0.7991858841967062,0.21,-0.7982609533319606,0.198,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.923728813559322,80,0.05,0.5,1,-0.7992864661378389,0.1675,-0.798263640998247,0.136,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.9661016949152542,80,0.05,0.5,1,-0.7993683986897557,0.1225,-0.7982588161028844,0.101,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0084745762711864,80,0.05,0.5,1,-0.7993936193386117,0.11,-0.7982234718432059,0.085,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
