seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.05,0.5,1,-0.819780928687682,0.665,-0.8293842315046295,0.661,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5423728813559322,60,0.05,0.5,1,-0.820101826194322,0.605,-0.8282678489762406,0.611,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5847457627118644,60,0.05,0.5,1,-0.8199542648984943,0.5575,-0.8267569997190678,0.583,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6271186440677966,60,0.05,0.5,1,-0.8197353858977123,0.5525,-0.8253824557152952,0.542,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6694915254237288,60,0.05,0.5,1,-0.8196588432205509,0.515,-0.8246363737283059,0.502,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.711864406779661,60,0.05,0.5,1,-0.819462711032799,0.46,-0.8240184987700452,0.442,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7542372881355932,60,0.05,0.5,1,-0.8193351184112266,0.385,-0.8235817743720687,0.37,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7966101694915254,60,0.05,0.5,1,-0.8192108854829678,0.2775,-0.8232785940877791,0.292,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8389830508474576,60,0.05,0.5,1,-0.8190830470349897,0.2025,-0.8229907211412458,0.228,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8813559322033898,60,0.05,0.5,1,-0.8189998401314029,0.1725,-0.8227754330920123,0.175,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.923728813559322,60,0.05,0.5,1,-0.8189089296829257,0.11,-0.8225617987193686,0.124,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.9661016949152542,60,0.05,0.5,1,-0.818827628063389,0.07,-0.8223765203008131,0.082,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0084745762711864,60,0.05,0.5,1,-0.8187443213186211,0.04,-0.8222077882665869,0.051,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0508474576271185,60,0.05,0.5,1,-0.8186736195527838,0.0225,-0.8220619718886906,0.032,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0932203389830508,60,0.05,0.5,1,-0.8186057403305813,0.0125,-0.8219324462606774,0.021,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.1355932203389831,60,0.05,0.5,1,-0.8185135540648738,0.01,-0.8217681731307432,0.02,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.1779661016949152,60,0.05,0.5,1,-0.8184428944655346,0.0075,-0.8216195585101207,0.017,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.2203389830508473,60,0.05,0.5,1,-0.8183804437753855,0.0075,-0.8214832006474669,0.013,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.2627118644067796,60,0.05,0.5,1,-0.818312353649968,0.0075,-0.8213612335667537,0.011,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.305084745762712,60,0.05,0.5,1,-0.8182472183009476,0.0,-0.8212505046450785,0.01,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.347457627118644,60,0.05,0.5,1,-0.8181475688395669,0.0,-0.8210963890370075,0.008,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.3898305084745761,60,0.05,0.5,1,-0.8180504087454119,0.0,-0.8209495753817606,0.006,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.4322033898305084,60,0.05,0.5,1,-0.8179494315782172,0.0,-0.8208143401972228,0.006,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.4745762711864407,60,0.05,0.5,1,-0.817854033042885,0.0,-0.8207034792232927,0.005,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.5169491525423728,60,0.05,0.5,1,-0.8177684671283697,0.0,-0.8206041186231857,0.005,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.559322033898305,60,0.05,0.5,1,-0.8176801337072236,0.0,-0.8205131453081315,0.003,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.6016949152542372,60,0.05,0.5,1,-0.8175955507530449,0.0,-0.8204259061327106,0.002,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.6440677966101696,60,0.05,0.5,1,-0.817503090425455,0.0,-0.8203142098159838,0.002,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.6864406779661016,60,0.05,0.5,1,-0.8174185460387227,0.0,-0.8202142840253339,0.002,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.7288135593220337,60,0.05,0.5,1,-0.8173306155842975,0.0,-0.820107618266471,0.002,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.771186440677966,60,0.05,0.5,1,-0.8172500328745842,0.0,-0.8200095186158154,0.002,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.8135593220338984,60,0.05,0.5,1,-0.8171758663766443,0.0,-0.8199193465595097,0.002,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.8559322033898304,60,0.05,0.5,1,-0.8171076054704397,0.0,-0.8198399880330577,0.002,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.8983050847457625,60,0.05,0.5,1,-0.8170455957149738,0.0,-0.8197810643322564,0.002,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.9406779661016949,60,0.05,0.5,1,-0.8169877228819316,0.0,-0.8197258547134261,0.001,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.9830508474576272,60,0.05,0.5,1,-0.8169550799800236,0.0,-0.8196996792703475,0.001,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.0254237288135593,60,0.05,0.5,1,-0.8169458923175946,0.0,-0.8197018179072031,0.001,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.0677966101694913,60,0.05,0.5,1,-0.8169353259149957,0.0,-0.8197009450870343,0.001,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.110169491525424,60,0.05,0.5,1,-0.8169237937209851,0.0,-0.8196976333941327,0.001,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.152542372881356,60,0.05,0.5,1,-0.8169129485800319,0.0,-0.8196932717814214,0.001,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.194915254237288,60,0.05,0.5,1,-0.8169010835788731,0.0,-0.8196729360043408,0.001,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.23728813559322,60,0.05,0.5,1,-0.8168874223441519,0.0,-0.8196491873193592,0.001,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.2796610169491522,60,0.05,0.5,1,-0.81687426752532,0.0,-0.8196263215945835,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.3220338983050848,60,0.05,0.5,1,-0.8168615611013688,0.0,-0.8196042791333202,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.364406779661017,60,0.05,0.5,1,-0.8168498701842712,0.0,-0.8195820657726299,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.406779661016949,60,0.05,0.5,1,-0.8168417885022927,0.0,-0.8195552055945766,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.4491525423728815,60,0.05,0.5,1,-0.8168339005186604,0.0,-0.8195292824540765,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.4915254237288136,60,0.05,0.5,1,-0.8168182135516738,0.0,-0.8194990410732952,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.5338983050847457,60,0.05,0.5,1,-0.8167942050330627,0.0,-0.8194624623225216,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.5762711864406778,60,0.05,0.5,1,-0.8167615897535891,0.0,-0.8194097228499723,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.61864406779661,60,0.05,0.5,1,-0.8167270161112277,0.0,-0.819353484242801,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.6610169491525424,60,0.05,0.5,1,-0.816692095315195,0.0,-0.819299304763341,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.7033898305084745,60,0.05,0.5,1,-0.8166520724886691,0.0,-0.8192445282652576,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.7457627118644066,60,0.05,0.5,1,-0.816614005321851,0.0,-0.8191927817995625,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.788135593220339,60,0.05,0.5,1,-0.816577717002212,0.0,-0.8191437443645103,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.830508474576271,60,0.05,0.5,1,-0.8165430532677576,0.0,-0.8190971802407606,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.8728813559322033,60,0.05,0.5,1,-0.8165099043851114,0.0,-0.8190528836562888,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.9152542372881354,60,0.05,0.5,1,-0.81647827155543,0.0,-0.8190105878852774,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,2.9576271186440675,60,0.05,0.5,1,-0.8164479665514728,0.0,-0.8189702019192334,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,3.0,60,0.05,0.5,1,-0.8164188790964009,0.0,-0.8189315872395131,0.0,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
